t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
11992,2,110,-1,,,,,,,,,False,False,False,15.904492378234863,15.904492378234863,40.96676254272461,40.96676254272461
11992,2,110,0,1,21,A1,pct_button,20,,,60.457154827117925,False,False,False,15.904492378234863,13.26267147064209,40.96676254272461,13.644073486328125
12000,2,110,1,6,34,C1,pct_button,5,,,2.4354948425293,False,False,False,13.26267147064209,12.364300727844238,13.644073486328125,13.579131126403809
12008,2,110,2,9,37,C1,pct_button,20,,,6.607608375549317,False,False,False,12.364300727844238,9.488280296325684,13.579131126403809,13.374979972839355
12016,2,110,3,1,21,A1,pct_button,20,,,21.79392777442932,False,False,False,9.488280296325684,8.618974685668945,13.374979972839355,3.4631428718566895
12024,2,110,4,11,39,C1,pct_button,50,,,0.23164235115051368,False,False,False,8.618974685668945,8.618974685668945,3.4631428718566895,3.4631428718566895
12032,2,110,5,12,40,C1,pct_button,100,,,14.132464971542358,False,False,False,8.618974685668945,-1.9033865928649902,3.4631428718566895,3.158113479614258
12040,2,110,6,5,33,C1,pct_button,1,,,0.16680774211883587,False,False,False,-1.9033865928649902,-1.874945878982544,3.158113479614258,3.148383617401123
12048,2,110,7,12,40,C1,pct_button,100,,,0.09046658992767377,False,False,False,-1.874945878982544,-1.874945878982544,3.148383617401123,3.148383617401123
12056,2,110,8,12,40,C1,pct_button,100,,,2.865453380942345,False,False,False,-1.874945878982544,0.12829121947288513,3.148383617401123,3.493529796600342
12064,2,110,9,1,21,A1,pct_button,20,,,9.038458847999573,True,True,False,0.12829121947288513,-12.09433650970459,3.493529796600342,33.3670768737793
