t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
37824,7,100,-1,,,,,,,,,False,False,False,-9.573243141174316,-9.573243141174316,16.117385864257812,16.117385864257812
37824,7,100,0,9,37,C1,pct_button,20,,,13.385861663818359,False,False,False,-9.573243141174316,-6.918115615844727,16.117385864257812,12.266427993774414
37832,7,100,1,11,39,C1,pct_button,50,,,-10.164677362442015,False,False,False,-6.918115615844727,-6.613948345184326,12.266427993774414,17.893003463745117
37840,7,100,2,11,39,C1,pct_button,50,,,3.418603897094725,False,False,False,-6.613948345184326,-3.724092483520508,17.893003463745117,19.298786163330078
37848,7,100,3,3,23,A1,pct_button,50,,,25.18415326118469,False,False,False,-3.724092483520508,-8.067963600158691,19.298786163330078,2.4631495475769043
37856,7,100,4,9,37,C1,pct_button,20,,,0.5648273444175709,False,False,False,-8.067963600158691,-8.514237403869629,2.4631495475769043,1.832933783531189
37864,7,100,5,2,22,A1,pct_button,30,,,0.1969434237480152,False,False,False,-8.514237403869629,-8.514237403869629,1.832933783531189,1.832933783531189
37872,7,100,6,11,39,C1,pct_button,50,,,3.619792283773423,False,False,False,-8.514237403869629,-8.48201847076416,1.832933783531189,0.136441171169281
37880,7,100,7,7,35,C1,pct_button,10,,,0.9299547179415819,False,False,False,-8.48201847076416,-8.211221694946289,0.136441171169281,0.019568489864468575
37888,7,100,8,6,34,C1,pct_button,5,,,-0.08529618844390029,False,False,False,-8.211221694946289,-8.282031059265137,0.019568489864468575,0.06992679834365845
37896,7,100,9,11,39,C1,pct_button,50,,,-12.945336585044862,False,False,False,-8.282031059265137,-9.737353324890137,0.06992679834365845,5.231966018676758
37904,7,100,10,3,23,A1,pct_button,50,,,-6.6314206193387495,False,False,False,-9.737353324890137,-18.368736267089844,5.231966018676758,0.09594015032052994
37912,7,100,11,7,35,C1,pct_button,10,,,3.163545294404029,False,False,False,-18.368736267089844,-16.88755226135254,0.09594015032052994,0.1608353853225708
37920,7,100,12,3,23,A1,pct_button,50,,,-12.259624881744381,False,False,False,-16.88755226135254,-20.636537551879883,0.1608353853225708,2.770735263824463
37928,7,100,13,11,39,C1,pct_button,50,,,23.26462111610919,False,False,False,-20.636537551879883,-11.858925819396973,2.770735263824463,0.029924945905804634
37936,7,100,14,5,33,C1,pct_button,1,,,0.5991295833140613,False,False,False,-11.858925819396973,-11.642745971679688,0.029924945905804634,0.05855299159884453
37944,7,100,15,10,38,C1,pct_button,30,,,5.056768127381803,False,False,False,-11.642745971679688,-7.895972728729248,0.05855299159884453,1.3645473718643188
37952,7,100,16,7,35,C1,pct_button,10,,,2.144026856422423,False,False,False,-7.895972728729248,-7.609313011169434,1.3645473718643188,0.6568553447723389
37960,7,100,17,3,23,A1,pct_button,50,,,-18.69245865821839,False,False,False,-7.609313011169434,-13.848304748535156,0.6568553447723389,3.9369454383850098
37968,7,100,18,10,38,C1,pct_button,30,,,-6.805913352966309,False,False,False,-13.848304748535156,-15.081141471862793,3.9369454383850098,6.316037178039551
37976,7,100,19,11,39,C1,pct_button,50,,,20.65166904449463,False,False,False,-15.081141471862793,-6.393317222595215,6.316037178039551,4.784808158874512
37984,7,100,20,2,22,A1,pct_button,30,,,24.542137150764464,True,True,False,-6.393317222595215,-1.6035417318344116,4.784808158874512,6.449516773223877
