t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
33856,1,420,-1,,,,,,,,,False,False,False,-3.551076650619507,-3.551076650619507,12.559159278869629,12.559159278869629,359.2761535644531,359.2761535644531,358.9324951171875,358.9324951171875,1998.9637451171875,1998.9637451171875,1166.7276611328125,1166.7276611328125,-1176.68310546875,-1176.68310546875
33856,1,420,0,9,37,C1,pct_button,20,,,-31.22224235534668,False,False,False,-3.551076650619507,-3.1733970642089844,12.559159278869629,12.437724113464355,359.2761535644531,359.2761535644531,358.9324951171875,358.9324951171875,1998.9637451171875,1998.9637451171875,1166.7276611328125,1166.7276611328125,-1176.68310546875,-1176.68310546875
33864,1,420,1,1,21,A1,pct_button,20,,,-16.065343856811523,False,False,False,-3.1733970642089844,-4.012053489685059,12.437724113464355,4.020618438720703,359.2761535644531,359.2761535644531,358.9324951171875,358.9324951171875,1998.9637451171875,1998.9637451171875,1166.7276611328125,1166.7276611328125,-1176.68310546875,-1176.68310546875
33872,1,420,2,11,39,C1,pct_button,50,,,-13.638386726379395,False,False,False,-4.012053489685059,-2.513002872467041,4.020618438720703,4.306190490722656,359.2761535644531,359.2761535644531,358.9324951171875,358.9324951171875,1998.9637451171875,1998.9637451171875,1166.7276611328125,1166.7276611328125,-1176.68310546875,-1176.68310546875
33880,1,420,3,0,20,A1,pct_button,10,,,-7.974987030029297,False,False,False,-2.513002872467041,-2.5954744815826416,4.306190490722656,1.3920190334320068,359.2761535644531,359.2761535644531,358.9324951171875,358.9324951171875,1998.9637451171875,1998.9637451171875,1166.7276611328125,1166.7276611328125,-1176.68310546875,-1176.68310546875
33888,1,420,4,1,21,A1,pct_button,20,,,-6.380956649780273,False,False,False,-2.5954744815826416,-2.7404942512512207,1.3920190334320068,0.449984073638916,359.2761535644531,359.2761535644531,358.9324951171875,358.9324951171875,1998.9637451171875,1998.9637451171875,1166.7276611328125,1166.7276611328125,-1176.68310546875,-1176.68310546875
33896,1,420,5,1,21,A1,pct_button,20,,,-5.818910241127014,False,False,False,-2.7404942512512207,-2.763993263244629,0.449984073638916,0.14546185731887817,359.2761535644531,359.2761535644531,358.9324951171875,358.9324951171875,1998.9637451171875,1998.9637451171875,1166.7276611328125,1166.7276611328125,-1176.68310546875,-1176.68310546875
33904,1,420,6,11,39,C1,pct_button,50,,,-5.792016506195068,False,False,False,-2.763993263244629,-1.8964303731918335,0.14546185731887817,0.9995778799057007,359.2761535644531,359.2761535644531,358.9324951171875,358.9324951171875,1998.9637451171875,1998.9637451171875,1166.7276611328125,1166.7276611328125,-1176.68310546875,-1176.68310546875
33912,1,420,7,2,22,A1,pct_button,30,,,-3.967552125453949,False,False,False,-1.8964303731918335,-1.6606525182724,0.9995778799057007,0.3231235444545746,359.2761535644531,359.2761535644531,358.9324951171875,358.9324951171875,1998.9637451171875,1998.9637451171875,1166.7276611328125,1166.7276611328125,-1176.68310546875,-1176.68310546875
33920,1,420,8,10,38,C1,pct_button,30,,,2.8823209702968597,True,True,False,-1.6606525182724,-10.612289428710938,0.3231235444545746,40.89799118041992,359.2761535644531,223.9328155517578,358.9324951171875,283.8930969238281,1998.9637451171875,1006.3770141601562,1166.7276611328125,2295.5537109375,-1176.68310546875,-2244.08056640625
