t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
35552,0,270,-1,,,,,,,,,False,False,False,19.435155868530273,19.435155868530273,35.57985305786133,35.57985305786133,367.3735656738281,367.3735656738281,136.92733764648438,136.92733764648438,1770.0430908203125,1770.0430908203125,2562.83740234375,2562.83740234375,1801.62939453125,1801.62939453125
35552,0,270,0,5,33,C1,pct_button,1,,,1.3260135650634817,False,False,False,19.435155868530273,19.309940338134766,35.57985305786133,35.586021423339844,367.3735656738281,367.3735656738281,136.92733764648438,136.92733764648438,1770.0430908203125,1770.0430908203125,2562.83740234375,2562.83740234375,1801.62939453125,1801.62939453125
35560,0,270,1,6,34,C1,pct_button,5,,,2.7032366561889685,False,False,False,19.309940338134766,18.577451705932617,35.586021423339844,35.50269317626953,367.3735656738281,367.3735656738281,136.92733764648438,136.92733764648438,1770.0430908203125,1770.0430908203125,2562.83740234375,2562.83740234375,1801.62939453125,1801.62939453125
35568,0,270,2,1,21,A1,pct_button,20,,,51.53462322235108,False,False,False,18.577451705932617,15.772430419921875,35.50269317626953,12.821340560913086,367.3735656738281,367.3735656738281,136.92733764648438,136.92733764648438,1770.0430908203125,1770.0430908203125,2562.83740234375,2562.83740234375,1801.62939453125,1801.62939453125
35576,0,270,3,10,38,C1,pct_button,30,,,7.094244327545168,False,False,False,15.772430419921875,12.15971851348877,12.821340560913086,13.134876251220703,367.3735656738281,367.3735656738281,136.92733764648438,136.92733764648438,1770.0430908203125,1770.0430908203125,2562.83740234375,2562.83740234375,1801.62939453125,1801.62939453125
35584,0,270,4,1,21,A1,pct_button,20,,,22.79180643081665,False,False,False,12.15971851348877,11.30016803741455,13.134876251220703,2.7338638305664062,367.3735656738281,367.3735656738281,136.92733764648438,136.92733764648438,1770.0430908203125,1770.0430908203125,2562.83740234375,2562.83740234375,1801.62939453125,1801.62939453125
35592,0,270,5,3,23,A1,pct_button,50,,,3.0364237904548634,False,False,False,11.30016803741455,11.017842292785645,2.7338638305664062,1.6193495988845825,367.3735656738281,367.3735656738281,136.92733764648438,136.92733764648438,1770.0430908203125,1770.0430908203125,2562.83740234375,2562.83740234375,1801.62939453125,1801.62939453125
35600,0,270,6,7,35,C1,pct_button,10,,,2.0588476920127885,False,False,False,11.017842292785645,10.183842658996582,1.6193495988845825,1.5361250638961792,367.3735656738281,367.3735656738281,136.92733764648438,136.92733764648438,1770.0430908203125,1770.0430908203125,2562.83740234375,2562.83740234375,1801.62939453125,1801.62939453125
35608,0,270,7,1,21,A1,pct_button,20,,,0.2003778982162474,False,False,False,10.183842658996582,9.706262588500977,1.5361250638961792,2.0258371829986572,367.3735656738281,367.3735656738281,136.92733764648438,136.92733764648438,1770.0430908203125,1770.0430908203125,2562.83740234375,2562.83740234375,1801.62939453125,1801.62939453125
35616,0,270,8,3,23,A1,pct_button,50,,,3.2690258741378795,False,False,False,9.706262588500977,8.923969268798828,2.0258371829986572,1.2705628871917725,367.3735656738281,367.3735656738281,136.92733764648438,136.92733764648438,1770.0430908203125,1770.0430908203125,2562.83740234375,2562.83740234375,1801.62939453125,1801.62939453125
35624,0,270,9,3,23,A1,pct_button,50,,,0.7632936406135558,False,False,False,8.923969268798828,9.174667358398438,1.2705628871917725,0.7322875261306763,367.3735656738281,367.3735656738281,136.92733764648438,136.92733764648438,1770.0430908203125,1770.0430908203125,2562.83740234375,2562.83740234375,1801.62939453125,1801.62939453125
35632,0,270,10,10,38,C1,pct_button,30,,,0.18813909769058212,False,False,False,9.174667358398438,9.174667358398438,0.7322875261306763,0.7322875261306763,367.3735656738281,367.3735656738281,136.92733764648438,136.92733764648438,1770.0430908203125,1770.0430908203125,2562.83740234375,2562.83740234375,1801.62939453125,1801.62939453125
35640,0,270,11,12,40,C1,pct_button,100,,,15.727814482450485,False,False,False,9.174667358398438,1.601266860961914,0.7322875261306763,0.4573671221733093,367.3735656738281,367.3735656738281,136.92733764648438,136.92733764648438,1770.0430908203125,1770.0430908203125,2562.83740234375,2562.83740234375,1801.62939453125,1801.62939453125
35648,0,270,12,2,22,A1,pct_button,30,,,-0.6003556323051449,False,False,False,1.601266860961914,1.3517683744430542,0.4573671221733093,1.0258193016052246,367.3735656738281,367.3735656738281,136.92733764648438,136.92733764648438,1770.0430908203125,1770.0430908203125,2562.83740234375,2562.83740234375,1801.62939453125,1801.62939453125
35656,0,270,13,7,35,C1,pct_button,10,,,0.32349219679832486,False,False,False,1.3517683744430542,1.2821044921875,1.0258193016052246,0.9510688185691833,367.3735656738281,367.3735656738281,136.92733764648438,136.92733764648438,1770.0430908203125,1770.0430908203125,2562.83740234375,2562.83740234375,1801.62939453125,1801.62939453125
35664,0,270,14,2,22,A1,pct_button,30,,,4.029623236656189,True,True,False,1.2821044921875,-19.276161193847656,0.9510688185691833,44.89227294921875,367.3735656738281,322.8855895996094,136.92733764648438,121.76295471191406,1770.0430908203125,2036.9765625,2562.83740234375,2484.993896484375,1801.62939453125,-1437.699462890625
