t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
12400,1,120,-1,,,,,,,,,False,False,False,4.262851715087891,4.262851715087891,8.568303108215332,8.568303108215332,364.2788391113281,364.2788391113281,162.74562072753906,162.74562072753906,2754.59375,2754.59375,2183.932373046875,2183.932373046875,-2437.51904296875,-2437.51904296875
12400,1,120,0,1,21,A1,pct_button,20,,,11.796112632751464,False,False,False,4.262851715087891,3.625535249710083,8.568303108215332,3.372544050216675,364.2788391113281,364.2788391113281,162.74562072753906,162.74562072753906,2754.59375,2754.59375,2183.932373046875,2183.932373046875,-2437.51904296875,-2437.51904296875
12408,1,120,1,3,23,A1,pct_button,50,,,0.12996158599853458,False,False,False,3.625535249710083,3.625535249710083,3.372544050216675,3.372544050216675,364.2788391113281,364.2788391113281,162.74562072753906,162.74562072753906,2754.59375,2754.59375,2183.932373046875,2183.932373046875,-2437.51904296875,-2437.51904296875
12416,1,120,2,2,22,A1,pct_button,30,,,6.491488091945649,False,False,False,3.625535249710083,3.3366966247558594,3.372544050216675,0.4484905004501343,364.2788391113281,364.2788391113281,162.74562072753906,162.74562072753906,2754.59375,2754.59375,2183.932373046875,2183.932373046875,-2437.51904296875,-2437.51904296875
12424,1,120,3,5,33,C1,pct_button,1,,,0.17313869118690461,False,False,False,3.3366966247558594,3.2894692420959473,0.4484905004501343,0.4414578080177307,364.2788391113281,364.2788391113281,162.74562072753906,162.74562072753906,2754.59375,2754.59375,2183.932373046875,2183.932373046875,-2437.51904296875,-2437.51904296875
12432,1,120,4,1,21,A1,pct_button,20,,,0.824447301030159,False,False,False,3.2894692420959473,3.0554277896881104,0.4414578080177307,0.2917473614215851,364.2788391113281,364.2788391113281,162.74562072753906,162.74562072753906,2754.59375,2754.59375,2183.932373046875,2183.932373046875,-2437.51904296875,-2437.51904296875
12440,1,120,5,1,21,A1,pct_button,20,,,1.0234292256832125,False,False,False,3.0554277896881104,2.7116403579711914,0.2917473614215851,0.14741069078445435,364.2788391113281,364.2788391113281,162.74562072753906,162.74562072753906,2754.59375,2754.59375,2183.932373046875,2183.932373046875,-2437.51904296875,-2437.51904296875
12448,1,120,6,1,21,A1,pct_button,20,,,-1.1624639701843258,False,False,False,2.7116403579711914,2.7340762615203857,0.14741069078445435,0.7359066009521484,364.2788391113281,364.2788391113281,162.74562072753906,162.74562072753906,2754.59375,2754.59375,2183.932373046875,2183.932373046875,-2437.51904296875,-2437.51904296875
12456,1,120,7,7,35,C1,pct_button,10,,,0.7939600503444673,False,False,False,2.7340762615203857,2.3633885383605957,0.7359066009521484,0.7356042265892029,364.2788391113281,364.2788391113281,162.74562072753906,162.74562072753906,2754.59375,2754.59375,2183.932373046875,2183.932373046875,-2437.51904296875,-2437.51904296875
12464,1,120,8,1,21,A1,pct_button,20,,,0.028636171817779894,False,False,False,2.3633885383605957,2.4376819133758545,0.7356042265892029,0.6731005907058716,364.2788391113281,364.2788391113281,162.74562072753906,162.74562072753906,2754.59375,2754.59375,2183.932373046875,2183.932373046875,-2437.51904296875,-2437.51904296875
12472,1,120,9,2,22,A1,pct_button,30,,,-0.9315884470939635,False,False,False,2.4376819133758545,2.3337478637695312,0.6731005907058716,1.2739053964614868,364.2788391113281,364.2788391113281,162.74562072753906,162.74562072753906,2754.59375,2754.59375,2183.932373046875,2183.932373046875,-2437.51904296875,-2437.51904296875
12480,1,120,10,12,40,C1,pct_button,100,,,-0.953416776657104,False,False,False,2.3337478637695312,1.3947203159332275,1.2739053964614868,2.725847005844116,364.2788391113281,364.2788391113281,162.74562072753906,162.74562072753906,2754.59375,2754.59375,2183.932373046875,2183.932373046875,-2437.51904296875,-2437.51904296875
12488,1,120,11,7,35,C1,pct_button,10,,,0.4778974270820615,False,False,False,1.3947203159332275,1.3840035200119019,2.725847005844116,2.5317728519439697,364.2788391113281,364.2788391113281,162.74562072753906,162.74562072753906,2754.59375,2754.59375,2183.932373046875,2183.932373046875,-2437.51904296875,-2437.51904296875
12496,1,120,12,1,21,A1,pct_button,20,,,8.211405684947968,True,True,False,1.3840035200119019,14.275500297546387,2.5317728519439697,1.936569094657898,364.2788391113281,343.7181701660156,162.74562072753906,324.0384521484375,2754.59375,1938.03857421875,2183.932373046875,2050.002685546875,-2437.51904296875,-843.673095703125
