t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
46672,6,620,-1,,,,,,,,,False,False,False,2.163163185119629,2.163163185119629,11.288762092590332,11.288762092590332,247.02943420410156,247.02943420410156,219.55609130859375,219.55609130859375,1829.6717529296875,1829.6717529296875,1404.5684814453125,1404.5684814453125,-1855.92529296875,-1855.92529296875
46672,6,620,0,12,40,C1,pct_button,100,,,-24.681119084358215,False,False,False,2.163163185119629,0.4711347222328186,11.288762092590332,11.869424819946289,247.02943420410156,247.02943420410156,219.55609130859375,219.55609130859375,1829.6717529296875,1829.6717529296875,1404.5684814453125,1404.5684814453125,-1855.92529296875,-1855.92529296875
46680,6,620,1,12,40,C1,pct_button,100,,,-23.95513153076172,False,False,False,0.4711347222328186,-1.4870023727416992,11.869424819946289,10.49056339263916,247.02943420410156,247.02943420410156,219.55609130859375,219.55609130859375,1829.6717529296875,1829.6717529296875,1404.5684814453125,1404.5684814453125,-1855.92529296875,-1855.92529296875
46688,6,620,2,12,40,C1,pct_button,100,,,-22.1229108273983,False,False,False,-1.4870023727416992,0.14837519824504852,10.49056339263916,10.913080215454102,247.02943420410156,247.02943420410156,219.55609130859375,219.55609130859375,1829.6717529296875,1829.6717529296875,1404.5684814453125,1404.5684814453125,-1855.92529296875,-1855.92529296875
46696,6,620,3,12,40,C1,pct_button,100,,,-17.73383402824402,False,False,False,0.14837519824504852,0.8136094808578491,10.913080215454102,8.05330753326416,247.02943420410156,247.02943420410156,219.55609130859375,219.55609130859375,1829.6717529296875,1829.6717529296875,1404.5684814453125,1404.5684814453125,-1855.92529296875,-1855.92529296875
46704,6,620,4,12,40,C1,pct_button,100,,,-20.183279514312744,False,False,False,0.8136094808578491,1.292797327041626,8.05330753326416,8.798842430114746,247.02943420410156,247.02943420410156,219.55609130859375,219.55609130859375,1829.6717529296875,1829.6717529296875,1404.5684814453125,1404.5684814453125,-1855.92529296875,-1855.92529296875
46712,6,620,5,0,20,A1,pct_button,10,,,-8.000950336456299,False,False,False,1.292797327041626,1.1561613082885742,8.798842430114746,2.844313859939575,247.02943420410156,247.02943420410156,219.55609130859375,219.55609130859375,1829.6717529296875,1829.6717529296875,1404.5684814453125,1404.5684814453125,-1855.92529296875,-1855.92529296875
46720,6,620,6,1,21,A1,pct_button,20,,,-4.722646236419678,False,False,False,1.1561613082885742,1.4418702125549316,2.844313859939575,0.9194529056549072,247.02943420410156,247.02943420410156,219.55609130859375,219.55609130859375,1829.6717529296875,1829.6717529296875,1404.5684814453125,1404.5684814453125,-1855.92529296875,-1855.92529296875
46728,6,620,7,2,22,A1,pct_button,30,,,-3.3295592665672302,False,False,False,1.4418702125549316,1.3675572872161865,0.9194529056549072,0.2972223460674286,247.02943420410156,247.02943420410156,219.55609130859375,219.55609130859375,1829.6717529296875,1829.6717529296875,1404.5684814453125,1404.5684814453125,-1855.92529296875,-1855.92529296875
46736,6,620,8,12,40,C1,pct_button,100,,,3.4338071048259735,True,True,False,1.3675572872161865,14.571439743041992,0.2972223460674286,18.160608291625977,247.02943420410156,408.6252746582031,219.55609130859375,379.65753173828125,1829.6717529296875,2223.278076171875,1404.5684814453125,1592.41650390625,-1855.92529296875,-2527.434814453125
