t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
36008,6,80,-1,,,,,,,,,False,False,False,-12.225116729736328,-12.225116729736328,10.885262489318848,10.885262489318848
36008,6,80,0,3,23,A1,pct_button,50,,,26.329670710563658,False,False,False,-12.225116729736328,-7.38139009475708,10.885262489318848,2.6595633029937744
36016,6,80,1,0,20,A1,pct_button,10,,,2.4595117902755756,False,False,False,-7.38139009475708,-6.32744836807251,2.6595633029937744,2.5677006244659424
36024,6,80,2,7,35,C1,pct_button,10,,,-0.5004022049903851,False,False,False,-6.32744836807251,-7.6661529541015625,2.5677006244659424,1.5665239095687866
36032,6,80,3,3,23,A1,pct_button,50,,,-1.1238955783843976,False,False,False,-7.6661529541015625,-4.364196300506592,1.5665239095687866,5.524313449859619
36040,6,80,4,8,36,C1,pct_button,15,,,-7.839875650405885,False,False,False,-4.364196300506592,-4.741494655609131,5.524313449859619,9.20138168334961
36048,6,80,5,9,37,C1,pct_button,20,,,5.53803833961487,False,False,False,-4.741494655609131,-1.9549012184143066,9.20138168334961,9.326772689819336
36056,6,80,6,7,35,C1,pct_button,10,,,-3.6112398195266717,False,False,False,-1.9549012184143066,-2.403175115585327,9.326772689819336,10.811263084411621
36064,6,80,7,2,22,A1,pct_button,30,,,-0.45429639816284095,False,False,False,-2.403175115585327,-2.6876001358032227,10.811263084411621,10.884709358215332
36072,6,80,8,3,23,A1,pct_button,50,,,24.048253412544724,False,False,False,-2.6876001358032227,1.4149006605148315,10.884709358215332,0.14386983215808868
36080,6,80,9,12,40,C1,pct_button,100,,,-30.18967131972313,False,False,False,1.4149006605148315,-4.205390453338623,0.14386983215808868,12.611383438110352
36088,6,80,10,3,23,A1,pct_button,50,,,-5.448972940444948,False,False,False,-4.205390453338623,-12.875871658325195,12.611383438110352,6.857724666595459
36096,6,80,11,11,39,C1,pct_button,50,,,0.3846719264984111,False,False,False,-12.875871658325195,-12.875871658325195,6.857724666595459,6.857724666595459
36104,6,80,12,11,39,C1,pct_button,50,,,6.933461747169494,False,False,False,-12.875871658325195,-13.717077255249023,6.857724666595459,2.7090494632720947
36112,6,80,13,8,36,C1,pct_button,15,,,14.944143401384354,False,False,False,-13.717077255249023,-8.341426849365234,2.7090494632720947,0.6980226635932922
36120,6,80,14,11,39,C1,pct_button,50,,,7.652350074201822,False,False,False,-8.341426849365234,0.10085485130548477,0.6980226635932922,5.160028457641602
36128,6,80,15,4,24,A1,pct_button,100,,,-12.925703713297844,False,False,False,0.10085485130548477,7.762484073638916,5.160028457641602,4.07462215423584
36136,6,80,16,1,21,A1,pct_button,20,,,-3.2762211751937844,False,False,False,7.762484073638916,9.631746292114258,4.07462215423584,3.9745333194732666
36144,6,80,17,10,38,C1,pct_button,30,,,20.63996528506279,False,False,False,9.631746292114258,0.5947648882865906,3.9745333194732666,2.7196764945983887
36152,6,80,18,9,37,C1,pct_button,20,,,-1.1860086894035338,False,False,False,0.5947648882865906,0.8257254362106323,2.7196764945983887,3.1161389350891113
36160,6,80,19,12,40,C1,pct_button,100,,,-12.215486087799073,False,False,False,0.8257254362106323,-8.644824981689453,3.1161389350891113,1.5012431144714355
36168,6,80,20,11,39,C1,pct_button,50,,,-11.154776706695555,False,False,False,-8.644824981689453,8.41296100616455,1.5012431144714355,7.464267730712891
36176,6,80,21,9,37,C1,pct_button,20,,,3.1750093460083004,False,False,False,8.41296100616455,5.769251823425293,7.464267730712891,8.659762382507324
36184,6,80,22,1,21,A1,pct_button,20,,,3.123441929817199,False,False,False,5.769251823425293,2.277777910232544,8.659762382507324,10.714437484741211
36192,6,80,23,9,37,C1,pct_button,20,,,-3.749140076637266,False,False,False,2.277777910232544,2.188164472579956,10.714437484741211,12.823740005493164
36200,6,80,24,3,23,A1,pct_button,50,,,19.36002698421478,False,False,False,2.188164472579956,0.6338112354278564,12.823740005493164,4.746886730194092
36208,6,80,25,10,38,C1,pct_button,30,,,12.072498967647553,True,True,False,0.6338112354278564,-15.178391456604004,4.746886730194092,13.205316543579102
