t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
49952,0,500,-1,,,,,,,,,False,False,False,13.79845905303955,13.79845905303955,23.257251739501953,23.257251739501953
49952,0,500,0,1,21,A1,pct_button,20,,,30.100492343902584,False,False,False,13.79845905303955,13.052689552307129,23.257251739501953,9.170001983642578
49960,0,500,1,11,39,C1,pct_button,50,,,8.86130464553833,False,False,False,13.052689552307129,8.938193321228027,9.170001983642578,9.028512954711914
49968,0,500,2,7,35,C1,pct_button,10,,,1.5553924560546883,False,False,False,8.938193321228027,8.360466003417969,9.028512954711914,8.997119903564453
49976,0,500,3,2,22,A1,pct_button,30,,,14.521615924835205,False,False,False,8.360466003417969,8.003164291381836,8.997119903564453,2.1905508041381836
49984,0,500,4,4,24,A1,pct_button,100,,,0.19387430191039967,False,False,False,8.003164291381836,8.003164291381836,2.1905508041381836,2.1905508041381836
49992,0,500,5,2,22,A1,pct_button,30,,,4.839368396401406,False,False,False,8.003164291381836,7.537463665008545,2.1905508041381836,0.31004229187965393
50000,0,500,6,6,34,C1,pct_button,5,,,0.6386451065540315,False,False,False,7.537463665008545,7.23096227645874,0.31004229187965393,0.36821287870407104
50008,0,500,7,2,22,A1,pct_button,30,,,0.14198350310325636,False,False,False,7.23096227645874,7.23096227645874,0.36821287870407104,0.36821287870407104
50016,0,500,8,7,35,C1,pct_button,10,,,1.0774748414754869,False,False,False,7.23096227645874,6.709280490875244,0.36821287870407104,0.4174242913722992
50024,0,500,9,7,35,C1,pct_button,10,,,0.880917429924011,False,False,False,6.709280490875244,6.264427661895752,0.4174242913722992,0.484305739402771
50032,0,500,10,6,34,C1,pct_button,5,,,0.6795812004804611,False,False,False,6.264427661895752,6.003806114196777,0.484305739402771,0.4648229777812958
50040,0,500,11,7,35,C1,pct_button,10,,,0.6428798127174387,False,False,False,6.003806114196777,5.5386834144592285,0.4648229777812958,0.6655480861663818
50048,0,500,12,3,23,A1,pct_button,50,,,2.1287832790613184,False,False,False,5.5386834144592285,4.704176902770996,0.6655480861663818,0.48253002762794495
50056,0,500,13,3,23,A1,pct_button,50,,,-2.462531263828277,False,False,False,4.704176902770996,4.193600177764893,0.48253002762794495,2.2841498851776123
50064,0,500,14,5,33,C1,pct_button,1,,,0.192193641662598,False,False,False,4.193600177764893,4.160865783691406,2.2841498851776123,2.280198097229004
50072,0,500,15,8,36,C1,pct_button,15,,,0.7343069219589233,False,False,False,4.160865783691406,3.771073818206787,2.280198097229004,2.3591387271881104
50080,0,500,16,0,20,A1,pct_button,10,,,1.4067458963394157,False,False,False,3.771073818206787,3.8999478816986084,2.3591387271881104,1.576657772064209
50088,0,500,17,12,40,C1,pct_button,100,,,13.861521790027618,True,True,False,3.8999478816986084,-10.845611572265625,1.576657772064209,3.5620882511138916
