t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
23856,4,210,-1,,,,,,,,,False,False,False,-9.225982666015625,-9.225982666015625,12.889859199523926,12.889859199523926,469.4084777832031,469.4084777832031,336.8694152832031,336.8694152832031,1393.8865966796875,1393.8865966796875,2863.357177734375,2863.357177734375,2860.82421875,2860.82421875
23856,4,210,0,0,20,A1,pct_button,10,,,17.459109096527097,False,False,False,-9.225982666015625,-9.349676132202148,12.889859199523926,4.166775703430176,469.4084777832031,469.4084777832031,336.8694152832031,336.8694152832031,1393.8865966796875,1393.8865966796875,2863.357177734375,2863.357177734375,2860.82421875,2860.82421875
23864,4,210,1,0,20,A1,pct_button,10,,,5.674245195388794,False,False,False,-9.349676132202148,-9.435198783874512,4.166775703430176,1.346951961517334,469.4084777832031,469.4084777832031,336.8694152832031,336.8694152832031,1393.8865966796875,1393.8865966796875,2863.357177734375,2863.357177734375,2860.82421875,2860.82421875
23872,4,210,2,2,22,A1,pct_button,30,,,1.2193353211879747,False,False,False,-9.435198783874512,-9.834769248962402,1.346951961517334,0.43541568517684937,469.4084777832031,469.4084777832031,336.8694152832031,336.8694152832031,1393.8865966796875,1393.8865966796875,2863.357177734375,2863.357177734375,2860.82421875,2860.82421875
23880,4,210,3,6,34,C1,pct_button,5,,,0.19540369868278673,False,False,False,-9.834769248962402,-9.834769248962402,0.43541568517684937,0.43541568517684937,469.4084777832031,469.4084777832031,336.8694152832031,336.8694152832031,1393.8865966796875,1393.8865966796875,2863.357177734375,2863.357177734375,2860.82421875,2860.82421875
23888,4,210,4,1,21,A1,pct_button,20,,,0.527928509414197,False,False,False,-9.834769248962402,-9.961490631103516,0.43541568517684937,0.14075247943401337,469.4084777832031,469.4084777832031,336.8694152832031,336.8694152832031,1393.8865966796875,1393.8865966796875,2863.357177734375,2863.357177734375,2860.82421875,2860.82421875
23896,4,210,5,0,20,A1,pct_button,10,,,0.19204486221075157,False,False,False,-9.961490631103516,-9.961490631103516,0.14075247943401337,0.14075247943401337,469.4084777832031,469.4084777832031,336.8694152832031,336.8694152832031,1393.8865966796875,1393.8865966796875,2863.357177734375,2863.357177734375,2860.82421875,2860.82421875
23904,4,210,6,4,24,A1,pct_button,100,,,0.19204486221075157,False,False,False,-9.961490631103516,-9.961490631103516,0.14075247943401337,0.14075247943401337,469.4084777832031,469.4084777832031,336.8694152832031,336.8694152832031,1393.8865966796875,1393.8865966796875,2863.357177734375,2863.357177734375,2860.82421875,2860.82421875
23912,4,210,7,11,39,C1,pct_button,50,,,6.735622659921647,False,False,False,-9.961490631103516,-5.597999572753906,0.14075247943401337,1.1994062662124634,469.4084777832031,469.4084777832031,336.8694152832031,336.8694152832031,1393.8865966796875,1393.8865966796875,2863.357177734375,2863.357177734375,2860.82421875,2860.82421875
23920,4,210,8,3,23,A1,pct_button,50,,,2.4578029936552053,False,False,False,-5.597999572753906,-5.23198127746582,1.1994062662124634,0.3877200782299042,469.4084777832031,469.4084777832031,336.8694152832031,336.8694152832031,1393.8865966796875,1393.8865966796875,2863.357177734375,2863.357177734375,2860.82421875,2860.82421875
23928,4,210,9,7,35,C1,pct_button,10,,,0.939712937474251,False,False,False,-5.23198127746582,-4.904480934143066,0.3877200782299042,0.29233208298683167,469.4084777832031,469.4084777832031,336.8694152832031,336.8694152832031,1393.8865966796875,1393.8865966796875,2863.357177734375,2863.357177734375,2860.82421875,2860.82421875
23936,4,210,10,0,20,A1,pct_button,10,,,0.5599856831133374,False,False,False,-4.904480934143066,-4.8669352531433105,0.29233208298683167,0.09449926763772964,469.4084777832031,469.4084777832031,336.8694152832031,336.8694152832031,1393.8865966796875,1393.8865966796875,2863.357177734375,2863.357177734375,2860.82421875,2860.82421875
23944,4,210,11,12,40,C1,pct_button,100,,,11.735621048808099,True,True,False,-4.8669352531433105,-9.131258010864258,0.09449926763772964,30.416501998901367,469.4084777832031,109.0159683227539,336.8694152832031,240.23056030273438,1393.8865966796875,1577.866455078125,2863.357177734375,1664.6324462890625,2860.82421875,2483.620849609375
