t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
43384,5,110,-1,,,,,,,,,False,False,False,5.898215293884277,5.898215293884277,42.805782318115234,42.805782318115234
43384,5,110,0,3,23,A1,pct_button,50,,,41.73475011825562,False,False,False,5.898215293884277,17.649187088012695,42.805782318115234,10.463562965393066
43392,5,110,1,6,34,C1,pct_button,5,,,0.5522550010681166,False,False,False,17.649187088012695,17.649187088012695,10.463562965393066,10.463562965393066
43400,5,110,2,9,37,C1,pct_button,20,,,14.914090557098389,False,False,False,17.649187088012695,10.22921085357666,10.463562965393066,10.630086898803711
43408,5,110,3,12,40,C1,pct_button,100,,,0.40718595504760713,False,False,False,10.22921085357666,10.22921085357666,10.630086898803711,10.630086898803711
43416,5,110,4,11,39,C1,pct_button,50,,,0.40718595504760713,False,False,False,10.22921085357666,10.22921085357666,10.630086898803711,10.630086898803711
43424,5,110,5,11,39,C1,pct_button,50,,,-0.30374963760376006,False,False,False,10.22921085357666,2.480513572692871,10.630086898803711,18.737842559814453
43432,5,110,6,5,33,C1,pct_button,1,,,0.4143671226501462,False,False,False,2.480513572692871,2.480513572692871,18.737842559814453,18.737842559814453
43440,5,110,7,2,22,A1,pct_button,30,,,6.774165620803833,False,False,False,2.480513572692871,4.800370693206787,18.737842559814453,13.205965995788574
43448,5,110,8,5,33,C1,pct_button,1,,,0.3501267337799072,False,False,False,4.800370693206787,4.800370693206787,13.205965995788574,13.205965995788574
43456,5,110,9,11,39,C1,pct_button,50,,,13.62054775238037,False,False,False,4.800370693206787,3.679999828338623,13.205965995788574,7.624104022979736
43464,5,110,10,0,20,A1,pct_button,10,,,4.624315638542177,False,False,False,3.679999828338623,3.13908314704895,7.624104022979736,5.938640117645264
43472,5,110,11,2,22,A1,pct_button,30,,,5.745602965354919,False,False,False,3.13908314704895,3.5576674938201904,5.938640117645264,2.7048797607421875
43480,5,110,12,11,39,C1,pct_button,50,,,0.11525094509124735,False,False,False,3.5576674938201904,3.5576674938201904,2.7048797607421875,2.7048797607421875
43488,5,110,13,11,39,C1,pct_button,50,,,-2.9842531013488767,False,False,False,3.5576674938201904,3.265512466430664,2.7048797607421875,4.562440872192383
43496,5,110,14,2,22,A1,pct_button,30,,,-0.8847785806655877,False,False,False,3.265512466430664,7.748909950256348,4.562440872192383,0.5999209880828857
43504,5,110,15,11,39,C1,pct_button,50,,,-5.240234913825988,False,False,False,7.748909950256348,10.373205184936523,0.5999209880828857,0.7014901638031006
43512,5,110,16,9,37,C1,pct_button,20,,,-1.0599086570739742,False,False,False,10.373205184936523,10.662399291992188,0.7014901638031006,1.0544185638427734
43520,5,110,17,1,21,A1,pct_button,20,,,-2.9537034130096433,False,False,False,10.662399291992188,10.95000171661377,1.0544185638427734,2.371886730194092
43528,5,110,18,12,40,C1,pct_button,100,,,-6.1338934302330035,False,False,False,10.95000171661377,-1.7309986352920532,2.371886730194092,14.818329811096191
43536,5,110,19,10,38,C1,pct_button,30,,,-0.7008686327934248,False,False,False,-1.7309986352920532,-1.679904580116272,14.818329811096191,15.385512351989746
43544,5,110,20,2,22,A1,pct_button,30,,,22.311581869125366,False,False,False,-1.679904580116272,0.5464138984680176,15.385512351989746,5.4178547859191895
43552,5,110,21,1,21,A1,pct_button,20,,,-2.190502696633338,False,False,False,0.5464138984680176,0.12719210982322693,5.4178547859191895,6.9985857009887695
43560,5,110,22,2,22,A1,pct_button,30,,,1.6039012694358818,False,False,False,0.12719210982322693,2.630979061126709,6.9985857009887695,3.7516746520996094
43568,5,110,23,1,21,A1,pct_button,20,,,13.334267582893371,True,True,False,2.630979061126709,-15.55776596069336,3.7516746520996094,48.481536865234375
