t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
38728,7,330,-1,,,,,,,,,False,False,False,16.25627899169922,16.25627899169922,39.66615676879883,39.66615676879883,432.12933349609375,432.12933349609375,239.73316955566406,239.73316955566406,2102.232177734375,2102.232177734375,1371.236572265625,1371.236572265625,-2765.97216796875,-2765.97216796875
38728,7,330,0,9,37,C1,pct_button,20,,,5.052455024719242,False,False,False,16.25627899169922,14.398637771606445,39.66615676879883,39.53187561035156,432.12933349609375,432.12933349609375,239.73316955566406,239.73316955566406,2102.232177734375,2102.232177734375,1371.236572265625,1371.236572265625,-2765.97216796875,-2765.97216796875
38736,7,330,1,7,35,C1,pct_button,10,,,2.695495262146002,False,False,False,14.398637771606445,13.520135879516602,39.53187561035156,39.58871841430664,432.12933349609375,432.12933349609375,239.73316955566406,239.73316955566406,2102.232177734375,2102.232177734375,1371.236572265625,1371.236572265625,-2765.97216796875,-2765.97216796875
38744,7,330,2,10,38,C1,pct_button,30,,,6.769743938446046,False,False,False,13.520135879516602,11.092452049255371,39.58871841430664,39.12874221801758,432.12933349609375,432.12933349609375,239.73316955566406,239.73316955566406,2102.232177734375,2102.232177734375,1371.236572265625,1371.236572265625,-2765.97216796875,-2765.97216796875
38752,7,330,3,11,39,C1,pct_button,50,,,7.7209282493591385,False,False,False,11.092452049255371,7.621359825134277,39.12874221801758,39.20261001586914,432.12933349609375,432.12933349609375,239.73316955566406,239.73316955566406,2102.232177734375,2102.232177734375,1371.236572265625,1371.236572265625,-2765.97216796875,-2765.97216796875
38760,7,330,4,11,39,C1,pct_button,50,,,5.810133905410771,False,False,False,7.621359825134277,5.746439456939697,39.20261001586914,38.61103820800781,432.12933349609375,432.12933349609375,239.73316955566406,239.73316955566406,2102.232177734375,2102.232177734375,1371.236572265625,1371.236572265625,-2765.97216796875,-2765.97216796875
38768,7,330,5,10,38,C1,pct_button,30,,,3.0362496185302685,False,False,False,5.746439456939697,4.578573226928711,38.61103820800781,38.68844985961914,432.12933349609375,432.12933349609375,239.73316955566406,239.73316955566406,2102.232177734375,2102.232177734375,1371.236572265625,1371.236572265625,-2765.97216796875,-2765.97216796875
38776,7,330,6,1,21,A1,pct_button,20,,,57.76799208641052,False,False,False,4.578573226928711,2.6613001823425293,38.68844985961914,11.861959457397461,432.12933349609375,432.12933349609375,239.73316955566406,239.73316955566406,2102.232177734375,2102.232177734375,1371.236572265625,1371.236572265625,-2765.97216796875,-2765.97216796875
38784,7,330,7,2,22,A1,pct_button,30,,,16.170909283161162,False,False,False,2.6613001823425293,1.437562108039856,11.861959457397461,5.060220718383789,432.12933349609375,432.12933349609375,239.73316955566406,239.73316955566406,2102.232177734375,2102.232177734375,1371.236572265625,1371.236572265625,-2765.97216796875,-2765.97216796875
38792,7,330,8,11,39,C1,pct_button,50,,,0.31566593408584587,False,False,False,1.437562108039856,0.603561520576477,5.060220718383789,5.795377731323242,432.12933349609375,432.12933349609375,239.73316955566406,239.73316955566406,2102.232177734375,2102.232177734375,1371.236572265625,1371.236572265625,-2765.97216796875,-2765.97216796875
38800,7,330,9,9,37,C1,pct_button,20,,,0.48315668225288433,False,False,False,0.603561520576477,0.34890395402908325,5.795377731323242,5.865602016448975,432.12933349609375,432.12933349609375,239.73316955566406,239.73316955566406,2102.232177734375,2102.232177734375,1371.236572265625,1371.236572265625,-2765.97216796875,-2765.97216796875
38808,7,330,10,8,36,C1,pct_button,15,,,0.10867273688316438,False,False,False,0.34890395402908325,0.27727144956588745,5.865602016448975,5.9400715827941895,432.12933349609375,432.12933349609375,239.73316955566406,239.73316955566406,2102.232177734375,2102.232177734375,1371.236572265625,1371.236572265625,-2765.97216796875,-2765.97216796875
38816,7,330,11,9,37,C1,pct_button,20,,,0.9530531516671183,False,False,False,0.27727144956588745,0.13385190069675446,5.9400715827941895,5.659902095794678,432.12933349609375,432.12933349609375,239.73316955566406,239.73316955566406,2102.232177734375,2102.232177734375,1371.236572265625,1371.236572265625,-2765.97216796875,-2765.97216796875
38824,7,330,12,9,37,C1,pct_button,20,,,0.10587507992982893,False,False,False,0.13385190069675446,0.13385190069675446,5.659902095794678,5.659902095794678,432.12933349609375,432.12933349609375,239.73316955566406,239.73316955566406,2102.232177734375,2102.232177734375,1371.236572265625,1371.236572265625,-2765.97216796875,-2765.97216796875
38832,7,330,13,6,34,C1,pct_button,5,,,0.3291592051088814,False,False,False,0.13385190069675446,0.0653059259057045,5.659902095794678,5.615678310394287,432.12933349609375,432.12933349609375,239.73316955566406,239.73316955566406,2102.232177734375,2102.232177734375,1371.236572265625,1371.236572265625,-2765.97216796875,-2765.97216796875
38840,7,330,14,1,21,A1,pct_button,20,,,15.686426557153464,True,True,False,0.0653059259057045,16.66408348083496,5.615678310394287,15.337312698364258,432.12933349609375,464.0437927246094,239.73316955566406,391.2733154296875,2102.232177734375,2010.8951416015625,1371.236572265625,1487.364501953125,-2765.97216796875,1657.91162109375
