t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
39704,2,530,-1,,,,,,,,,False,False,False,-12.562517166137695,-12.562517166137695,9.26017951965332,9.26017951965332,376.3247985839844,376.3247985839844,317.9892883300781,317.9892883300781,2793.335205078125,2793.335205078125,2614.657958984375,2614.657958984375,1344.56689453125,1344.56689453125
39704,2,530,0,12,40,C1,pct_button,100,,,-24.019156455993652,False,False,False,-12.562517166137695,-2.7586464881896973,9.26017951965332,9.250931739807129,376.3247985839844,376.3247985839844,317.9892883300781,317.9892883300781,2793.335205078125,2793.335205078125,2614.657958984375,2614.657958984375,1344.56689453125,1344.56689453125
39712,2,530,1,0,20,A1,pct_button,10,,,-11.830885410308838,False,False,False,-2.7586464881896973,-2.9249866008758545,9.250931739807129,2.9904561042785645,376.3247985839844,376.3247985839844,317.9892883300781,317.9892883300781,2793.335205078125,2793.335205078125,2614.657958984375,2614.657958984375,1344.56689453125,1344.56689453125
39720,2,530,2,2,22,A1,pct_button,30,,,-8.164410710334778,False,False,False,-2.9249866008758545,-3.1155104637145996,2.9904561042785645,0.9666948914527893,376.3247985839844,376.3247985839844,317.9892883300781,317.9892883300781,2793.335205078125,2793.335205078125,2614.657958984375,2614.657958984375,1344.56689453125,1344.56689453125
39728,2,530,3,12,40,C1,pct_button,100,,,-8.164410710334778,False,False,False,-3.1155104637145996,-3.1155104637145996,0.9666948914527893,0.9666948914527893,376.3247985839844,376.3247985839844,317.9892883300781,317.9892883300781,2793.335205078125,2793.335205078125,2614.657958984375,2614.657958984375,1344.56689453125,1344.56689453125
39736,2,530,4,0,20,A1,pct_button,10,,,-7.003385484218597,False,False,False,-3.1155104637145996,-3.1891989707946777,0.9666948914527893,0.31249377131462097,376.3247985839844,376.3247985839844,317.9892883300781,317.9892883300781,2793.335205078125,2793.335205078125,2614.657958984375,2614.657958984375,1344.56689453125,1344.56689453125
39744,2,530,5,1,21,A1,pct_button,20,,,-6.42451186478138,False,False,False,-3.1891989707946777,-3.111239194869995,0.31249377131462097,0.10101673752069473,376.3247985839844,376.3247985839844,317.9892883300781,317.9892883300781,2793.335205078125,2793.335205078125,2614.657958984375,2614.657958984375,1344.56689453125,1344.56689453125
39752,2,530,6,2,22,A1,pct_button,30,,,-6.017110645771027,False,False,False,-3.111239194869995,-2.975900650024414,0.10101673752069473,0.03265467286109924,376.3247985839844,376.3247985839844,317.9892883300781,317.9892883300781,2793.335205078125,2793.335205078125,2614.657958984375,2614.657958984375,1344.56689453125,1344.56689453125
39760,2,530,7,1,21,A1,pct_button,20,,,-5.552643708884716,False,False,False,-2.975900650024414,-2.765765905380249,0.03265467286109924,0.010555949062108994,376.3247985839844,376.3247985839844,317.9892883300781,317.9892883300781,2793.335205078125,2793.335205078125,2614.657958984375,2614.657958984375,1344.56689453125,1344.56689453125
39768,2,530,8,11,39,C1,pct_button,50,,,-4.259698808193207,False,False,False,-2.765765905380249,-1.868979573249817,0.010555949062108994,0.2608698308467865,376.3247985839844,376.3247985839844,317.9892883300781,317.9892883300781,2793.335205078125,2793.335205078125,2614.657958984375,2614.657958984375,1344.56689453125,1344.56689453125
39776,2,530,9,1,21,A1,pct_button,20,,,-4.0399108082056046,False,False,False,-1.868979573249817,-1.9356266260147095,0.2608698308467865,0.0843287780880928,376.3247985839844,376.3247985839844,317.9892883300781,317.9892883300781,2793.335205078125,2793.335205078125,2614.657958984375,2614.657958984375,1344.56689453125,1344.56689453125
39784,2,530,10,0,20,A1,pct_button,10,,,-4.0399108082056046,False,False,False,-1.9356266260147095,-1.9356266260147095,0.0843287780880928,0.0843287780880928,376.3247985839844,376.3247985839844,317.9892883300781,317.9892883300781,2793.335205078125,2793.335205078125,2614.657958984375,2614.657958984375,1344.56689453125,1344.56689453125
39792,2,530,11,12,40,C1,pct_button,100,,,-2.7057547867298126,False,False,False,-1.9356266260147095,1.2611911296844482,0.0843287780880928,0.09168626368045807,376.3247985839844,376.3247985839844,317.9892883300781,317.9892883300781,2793.335205078125,2793.335205078125,2614.657958984375,2614.657958984375,1344.56689453125,1344.56689453125
39800,2,530,12,0,20,A1,pct_button,10,,,-2.6510340608656406,False,False,False,1.2611911296844482,1.295878529548645,0.09168626368045807,0.0296385008841753,376.3247985839844,376.3247985839844,317.9892883300781,317.9892883300781,2793.335205078125,2793.335205078125,2614.657958984375,2614.657958984375,1344.56689453125,1344.56689453125
39808,2,530,13,1,21,A1,pct_button,20,,,2.940403278917074,True,True,False,1.295878529548645,-10.30583381652832,0.0296385008841753,14.886990547180176,376.3247985839844,104.86418151855469,317.9892883300781,252.59555053710938,2793.335205078125,2026.8665771484375,2614.657958984375,2398.8232421875,1344.56689453125,-2665.89697265625
