t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
9296,5,90,-1,,,,,,,,,False,False,False,-19.074628829956055,-19.074628829956055,47.9426383972168,47.9426383972168,295.37103271484375,295.37103271484375,447.0365295410156,447.0365295410156,1197.089599609375,1197.089599609375,1977.24755859375,1977.24755859375,-2770.411865234375,-2770.411865234375
9296,5,90,0,5,33,C1,pct_button,1,,,1.6151236724853584,False,False,False,-19.074628829956055,-18.939830780029297,47.9426383972168,47.93360900878906,295.37103271484375,295.37103271484375,447.0365295410156,447.0365295410156,1197.089599609375,1197.089599609375,1977.24755859375,1977.24755859375,-2770.411865234375,-2770.411865234375
9304,5,90,1,6,34,C1,pct_button,5,,,2.5939953613281173,False,False,False,-18.939830780029297,-18.386974334716797,47.93360900878906,47.846805572509766,295.37103271484375,295.37103271484375,447.0365295410156,447.0365295410156,1197.089599609375,1197.089599609375,1977.24755859375,1977.24755859375,-2770.411865234375,-2770.411865234375
9312,5,90,2,7,35,C1,pct_button,10,,,3.4680721282959066,False,False,False,-18.386974334716797,-17.266036987304688,47.846805572509766,47.88016891479492,295.37103271484375,295.37103271484375,447.0365295410156,447.0365295410156,1197.089599609375,1197.089599609375,1977.24755859375,1977.24755859375,-2770.411865234375,-2770.411865234375
9320,5,90,3,0,20,A1,pct_button,10,,,63.447764606475836,False,False,False,-17.266036987304688,-18.277128219604492,47.88016891479492,15.477744102478027,295.37103271484375,295.37103271484375,447.0365295410156,447.0365295410156,1197.089599609375,1197.089599609375,1977.24755859375,1977.24755859375,-2770.411865234375,-2770.411865234375
9328,5,90,4,5,33,C1,pct_button,1,,,0.9093817138671818,False,False,False,-18.277128219604492,-18.15402603149414,15.477744102478027,15.477470397949219,295.37103271484375,295.37103271484375,447.0365295410156,447.0365295410156,1197.089599609375,1197.089599609375,1977.24755859375,1977.24755859375,-2770.411865234375,-2770.411865234375
9336,5,90,5,10,38,C1,pct_button,30,,,7.649353713989262,False,False,False,-18.15402603149414,-14.547687530517578,15.477470397949219,15.555160522460938,295.37103271484375,295.37103271484375,447.0365295410156,447.0365295410156,1197.089599609375,1197.089599609375,1977.24755859375,1977.24755859375,-2770.411865234375,-2770.411865234375
9344,5,90,6,3,23,A1,pct_button,50,,,16.77215986251831,False,False,False,-14.547687530517578,-16.90271759033203,15.555160522460938,5.0283613204956055,295.37103271484375,295.37103271484375,447.0365295410156,447.0365295410156,1197.089599609375,1197.089599609375,1977.24755859375,1977.24755859375,-2770.411865234375,-2770.411865234375
9352,5,90,7,12,40,C1,pct_button,100,,,25.504666271209715,False,False,False,-16.90271759033203,-4.898697376251221,5.0283613204956055,4.367712497711182,295.37103271484375,295.37103271484375,447.0365295410156,447.0365295410156,1197.089599609375,1197.089599609375,1977.24755859375,1977.24755859375,-2770.411865234375,-2770.411865234375
9360,5,90,8,5,33,C1,pct_button,1,,,0.2745051288604736,False,False,False,-4.898697376251221,-4.858978271484375,4.367712497711182,4.35734224319458,295.37103271484375,295.37103271484375,447.0365295410156,447.0365295410156,1197.089599609375,1197.089599609375,1977.24755859375,1977.24755859375,-2770.411865234375,-2770.411865234375
