t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
17928,7,170,-1,,,,,,,,,False,False,False,-12.846687316894531,-12.846687316894531,4.823163032531738,4.823163032531738,236.77151489257812,236.77151489257812,496.0323181152344,496.0323181152344,2492.011962890625,2492.011962890625,2921.939453125,2921.939453125,-2761.29296875,-2761.29296875
17928,7,170,0,5,33,C1,pct_button,1,,,0.3433970069885228,False,False,False,-12.846687316894531,-12.846687316894531,4.823163032531738,4.823163032531738,236.77151489257812,236.77151489257812,496.0323181152344,496.0323181152344,2492.011962890625,2492.011962890625,2921.939453125,2921.939453125,-2761.29296875,-2761.29296875
17936,7,170,1,12,40,C1,pct_button,100,,,8.115842466354371,False,False,False,-12.846687316894531,8.544991493225098,4.823163032531738,5.199381351470947,236.77151489257812,236.77151489257812,496.0323181152344,496.0323181152344,2492.011962890625,2492.011962890625,2921.939453125,2921.939453125,-2761.29296875,-2761.29296875
17944,7,170,2,4,24,A1,pct_button,100,,,11.091362104415895,False,False,False,8.544991493225098,7.012742519378662,5.199381351470947,1.2637138366699219,236.77151489257812,236.77151489257812,496.0323181152344,496.0323181152344,2492.011962890625,2492.011962890625,2921.939453125,2921.939453125,-2761.29296875,-2761.29296875
17952,7,170,3,1,21,A1,pct_button,20,,,-0.17356796264648566,False,False,False,7.012742519378662,7.168156147003174,1.2637138366699219,1.2745108604431152,236.77151489257812,236.77151489257812,496.0323181152344,496.0323181152344,2492.011962890625,2492.011962890625,2921.939453125,2921.939453125,-2761.29296875,-2761.29296875
17960,7,170,4,1,21,A1,pct_button,20,,,2.237630252242088,False,False,False,7.168156147003174,7.061326026916504,1.2745108604431152,0.3314536511898041,236.77151489257812,236.77151489257812,496.0323181152344,496.0323181152344,2492.011962890625,2492.011962890625,2921.939453125,2921.939453125,-2761.29296875,-2761.29296875
17968,7,170,5,0,20,A1,pct_button,10,,,-0.1407314932346344,False,False,False,7.061326026916504,7.002975940704346,0.3314536511898041,0.5305042862892151,236.77151489257812,236.77151489257812,496.0323181152344,496.0323181152344,2492.011962890625,2492.011962890625,2921.939453125,2921.939453125,-2761.29296875,-2761.29296875
17976,7,170,6,8,36,C1,pct_button,15,,,3.393607277274132,False,False,False,7.002975940704346,5.4336724281311035,0.5305042862892151,0.45690998435020447,236.77151489257812,236.77151489257812,496.0323181152344,496.0323181152344,2492.011962890625,2492.011962890625,2921.939453125,2921.939453125,-2761.29296875,-2761.29296875
17984,7,170,7,2,22,A1,pct_button,30,,,-1.0745078182220456,False,False,False,5.4336724281311035,6.220151901245117,0.45690998435020447,0.26756155490875244,236.77151489257812,236.77151489257812,496.0323181152344,496.0323181152344,2492.011962890625,2492.011962890625,2921.939453125,2921.939453125,-2761.29296875,-2761.29296875
17992,7,170,8,9,37,C1,pct_button,20,,,0.11975426912307775,False,False,False,6.220151901245117,6.220151901245117,0.26756155490875244,0.26756155490875244,236.77151489257812,236.77151489257812,496.0323181152344,496.0323181152344,2492.011962890625,2492.011962890625,2921.939453125,2921.939453125,-2761.29296875,-2761.29296875
