t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
12424,0,110,-1,,,,,,,,,False,False,False,14.77055549621582,14.77055549621582,16.29191017150879,16.29191017150879
12424,0,110,0,10,38,C1,pct_button,30,,,12.212566337585448,False,False,False,14.77055549621582,8.893060684204102,16.29191017150879,16.31015396118164
12432,0,110,1,1,21,A1,pct_button,20,,,22.356901035308837,False,False,False,8.893060684204102,7.783283710479736,16.31015396118164,6.37809419631958
12440,0,110,2,1,21,A1,pct_button,20,,,11.22500720024109,False,False,False,7.783283710479736,7.109543323516846,6.37809419631958,1.5206327438354492
12448,0,110,3,7,35,C1,pct_button,10,,,2.078451025485993,False,False,False,7.109543323516846,6.072391510009766,1.5206327438354492,1.5901848077774048
12456,0,110,4,9,37,C1,pct_button,20,,,0.1432515263557439,False,False,False,6.072391510009766,6.072391510009766,1.5901848077774048,1.5901848077774048
12464,0,110,5,4,24,A1,pct_button,100,,,1.6636285972595208,False,False,False,6.072391510009766,6.2663397789001465,1.5901848077774048,0.6283693313598633
12472,0,110,6,2,22,A1,pct_button,30,,,-0.8014135861396794,False,False,False,6.2663397789001465,5.924635887145996,0.6283693313598633,1.4394205808639526
12480,0,110,7,0,20,A1,pct_button,10,,,0.9514791727066034,False,False,False,5.924635887145996,5.923816680908203,1.4394205808639526,1.0290286540985107
12488,0,110,8,7,35,C1,pct_button,10,,,1.6259332132339475,False,False,False,5.923816680908203,5.080148220062256,1.0290286540985107,1.116698980331421
12496,0,110,9,0,20,A1,pct_button,10,,,1.3973913061618803,False,False,False,5.080148220062256,4.953073024749756,1.116698980331421,0.5955649018287659
12504,0,110,10,9,37,C1,pct_button,20,,,1.642682853937149,False,False,False,4.953073024749756,4.044680118560791,0.5955649018287659,0.7253163456916809
12512,0,110,11,10,38,C1,pct_button,30,,,2.0560306030511857,False,False,False,4.044680118560791,3.2974650859832764,0.7253163456916809,0.47726336121559143
12520,0,110,12,0,20,A1,pct_button,10,,,0.6704871863126758,False,False,False,3.2974650859832764,3.1867637634277344,0.47726336121559143,0.2824128568172455
12528,0,110,13,4,24,A1,pct_button,100,,,-2.3999354636669157,False,False,False,3.1867637634277344,3.8133184909820557,0.2824128568172455,0.8979384303092957
12536,0,110,14,5,33,C1,pct_button,1,,,0.08422513842582703,False,False,False,3.8133184909820557,3.8133184909820557,0.8979384303092957,0.8979384303092957
12544,0,110,15,8,36,C1,pct_button,15,,,1.8418965542316437,False,False,False,3.8133184909820557,2.9890613555908203,0.8979384303092957,0.834482729434967
12552,0,110,16,9,37,C1,pct_button,20,,,1.4332188308238984,False,False,False,2.9890613555908203,2.1403985023498535,0.834482729434967,0.9928688406944275
12560,0,110,17,1,21,A1,pct_button,20,,,0.21217325925827057,False,False,False,2.1403985023498535,2.328195810317993,0.9928688406944275,0.724511981010437
12568,0,110,18,1,21,A1,pct_button,20,,,-1.4531781625747684,False,False,False,2.328195810317993,2.4148833751678467,0.724511981010437,1.3975377082824707
12576,0,110,19,7,35,C1,pct_button,10,,,0.4482335019111632,False,False,False,2.4148833751678467,2.162726402282715,1.3975377082824707,1.4567729234695435
12584,0,110,20,4,24,A1,pct_button,100,,,-0.3849747323989867,False,False,False,2.162726402282715,2.6257107257843018,1.4567729234695435,1.2197303771972656
12592,0,110,21,1,21,A1,pct_button,20,,,0.7496704053878787,False,False,False,2.6257107257843018,2.447026252746582,1.2197303771972656,1.0535857677459717
12600,0,110,22,0,20,A1,pct_button,10,,,-0.3149564814567569,False,False,False,2.447026252746582,2.3177061080932617,1.0535857677459717,1.3722840547561646
12608,0,110,23,11,39,C1,pct_button,50,,,0.9136244058609007,False,False,False,2.3177061080932617,1.6186542510986328,1.3722840547561646,1.6421315670013428
12616,0,110,24,2,22,A1,pct_button,30,,,3.256146042943001,False,False,False,1.6186542510986328,1.236855149269104,1.6421315670013428,0.4072991907596588
12624,0,110,25,10,38,C1,pct_button,30,,,6.990170421898365,True,True,False,1.236855149269104,-14.779812812805176,0.4072991907596588,16.392147064208984
