t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
9480,7,20,-1,,,,,,,,,False,False,False,3.066474676132202,3.066474676132202,26.094820022583008,26.094820022583008
9480,7,20,0,4,24,A1,pct_button,100,,,23.36620360612869,False,False,False,3.066474676132202,15.776644706726074,26.094820022583008,1.8730450868606567
9488,7,20,1,10,38,C1,pct_button,30,,,19.851015474796295,False,False,False,15.776644706726074,7.087460517883301,1.8730450868606567,0.7096930742263794
9496,7,20,2,8,36,C1,pct_button,15,,,6.615705981254578,False,False,False,7.087460517883301,2.915959596633911,0.7096930742263794,1.6136369705200195
9504,7,20,3,10,38,C1,pct_button,30,,,-10.725076284408567,False,False,False,2.915959596633911,8.975359916687012,1.6136369705200195,1.0116448402404785
9512,7,20,4,11,39,C1,pct_button,50,,,5.064374672938138,False,False,False,8.975359916687012,0.013870534487068653,1.0116448402404785,7.511197566986084
9520,7,20,5,1,21,A1,pct_button,20,,,-10.648447008952497,False,False,False,0.013870534487068653,4.238243579864502,7.511197566986084,8.735788345336914
9528,7,20,6,10,38,C1,pct_button,30,,,1.6865236425399794,False,False,False,4.238243579864502,3.5681312084198,8.735788345336914,8.680121421813965
9536,7,20,7,5,33,C1,pct_button,1,,,0.3134101390838617,False,False,False,3.5681312084198,3.619760036468506,8.680121421813965,8.588873863220215
9544,7,20,8,5,33,C1,pct_button,1,,,0.032806072235109125,False,False,False,3.619760036468506,3.635974884033203,8.588873863220215,8.674359321594238
9552,7,20,9,11,39,C1,pct_button,50,,,-1.7889122343063362,False,False,False,3.635974884033203,2.393054246902466,8.674359321594238,10.940067291259766
9560,7,20,10,9,37,C1,pct_button,20,,,-4.906356248855589,False,False,False,2.393054246902466,4.163895130157471,10.940067291259766,11.776811599731445
9568,7,20,11,5,33,C1,pct_button,1,,,0.700504713058473,False,False,False,4.163895130157471,4.057911396026611,11.776811599731445,11.684971809387207
9576,7,20,12,1,21,A1,pct_button,20,,,5.718944711685181,False,False,False,4.057911396026611,5.869734287261963,11.684971809387207,7.138761520385742
9584,7,20,13,8,36,C1,pct_button,15,,,0.2501699161529538,False,False,False,5.869734287261963,5.869734287261963,7.138761520385742,7.138761520385742
9592,7,20,14,11,39,C1,pct_button,50,,,-4.0142105960845935,False,False,False,5.869734287261963,5.292571544647217,7.138761520385742,9.869651794433594
9600,7,20,15,9,37,C1,pct_button,20,,,-1.4805568313598647,False,False,False,5.292571544647217,2.072599411010742,9.869651794433594,13.985483169555664
9608,7,20,16,6,34,C1,pct_button,5,,,2.8130745291709918,False,False,False,2.072599411010742,1.3101180791854858,13.985483169555664,13.48437213897705
9616,7,20,17,0,20,A1,pct_button,10,,,0.2858898043632523,False,False,False,1.3101180791854858,1.3101180791854858,13.48437213897705,13.48437213897705
9624,7,20,18,12,40,C1,pct_button,100,,,-12.759473600387574,False,False,False,1.3101180791854858,12.900544166564941,13.48437213897705,8.482513427734375
9632,7,20,19,11,39,C1,pct_button,50,,,32.629793964624405,False,False,False,12.900544166564941,-0.5327120423316956,8.482513427734375,4.581591606140137
9640,7,20,20,3,23,A1,pct_button,50,,,-12.598777079582215,False,False,False,-0.5327120423316956,-4.427748680114746,4.581591606140137,7.096182823181152
9648,7,20,21,4,24,A1,pct_button,100,,,-33.60570940971374,False,False,False,-4.427748680114746,-5.85277795791626,7.096182823181152,22.75508689880371
9656,7,20,22,4,24,A1,pct_button,100,,,0.5621572971344031,False,False,False,-5.85277795791626,-5.85277795791626,22.75508689880371,22.75508689880371
9664,7,20,23,9,37,C1,pct_button,20,,,2.2468145418167094,False,False,False,-5.85277795791626,-2.856890916824341,22.75508689880371,24.900136947631836
9672,7,20,24,4,24,A1,pct_button,100,,,8.245861301422122,False,False,False,-2.856890916824341,4.106081008911133,24.900136947631836,19.761693954467773
9680,7,20,25,1,21,A1,pct_button,20,,,13.19318002700806,False,False,False,4.106081008911133,5.40992546081543,19.761693954467773,12.030665397644043
9688,7,20,26,10,38,C1,pct_button,30,,,-0.21967093110084535,False,False,False,5.40992546081543,0.963047444820404,12.030665397644043,16.759605407714844
9696,7,20,27,10,38,C1,pct_button,30,,,0.34445305705070495,False,False,False,0.963047444820404,0.963047444820404,16.759605407714844,16.759605407714844
9704,7,20,28,9,37,C1,pct_button,20,,,-2.03986689567566,False,False,False,0.963047444820404,2.1779401302337646,16.759605407714844,16.74891471862793
9712,7,20,29,1,21,A1,pct_button,20,,,7.5621365308761614,False,False,False,2.1779401302337646,2.015669584274292,16.74891471862793,13.278054237365723
9720,7,20,30,9,37,C1,pct_button,20,,,0.8246075677871703,False,False,False,2.015669584274292,3.3947088718414307,13.278054237365723,11.631978034973145
9728,7,20,31,10,38,C1,pct_button,30,,,13.513931512832643,False,False,False,3.3947088718414307,-0.5136198997497559,11.631978034973145,7.834583282470703
9736,7,20,32,3,23,A1,pct_button,50,,,1.0666391992568973,False,False,False,-0.5136198997497559,3.0663278102874756,7.834583282470703,4.82244348526001
9744,7,20,33,9,37,C1,pct_button,20,,,4.109043402671814,False,False,False,3.0663278102874756,2.918403387069702,4.82244348526001,2.9697275161743164
9752,7,20,34,0,20,A1,pct_button,10,,,0.27440289974212617,False,False,False,2.918403387069702,3.268763542175293,2.9697275161743164,2.535205602645874
9760,7,20,35,2,22,A1,pct_button,30,,,3.5266060185432444,False,False,False,3.268763542175293,3.367170572280884,2.535205602645874,0.7092598676681519
9768,7,20,36,0,20,A1,pct_button,10,,,0.5883894062042241,False,False,False,3.367170572280884,2.8610446453094482,0.7092598676681519,0.9543449878692627
9776,7,20,37,10,38,C1,pct_button,30,,,2.9058538258075712,False,False,False,2.8610446453094482,-2.1235787868499756,0.9543449878692627,0.2576966881752014
9784,7,20,38,2,22,A1,pct_button,30,,,0.03762550950050315,False,False,False,-2.1235787868499756,-2.1235787868499756,0.2576966881752014,0.2576966881752014
9792,7,20,39,7,35,C1,pct_button,10,,,-0.2705772515013811,False,False,False,-2.1235787868499756,-2.516359567642212,0.2576966881752014,0.020573867484927177
9800,7,20,40,2,22,A1,pct_button,30,,,5.236221080869437,True,True,False,-2.516359567642212,11.037586212158203,0.020573867484927177,27.7619571685791
