t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
46016,0,330,-1,,,,,,,,,False,False,False,-10.686097145080566,-10.686097145080566,22.510822296142578,22.510822296142578,416.4062194824219,416.4062194824219,370.801513671875,370.801513671875,2895.485595703125,2895.485595703125,1567.2415771484375,1567.2415771484375,-2042.390625,-2042.390625
46016,0,330,0,9,37,C1,pct_button,20,,,3.0833459854125973,False,False,False,-10.686097145080566,-9.146808624267578,22.510822296142578,22.823137283325195,416.4062194824219,416.4062194824219,370.801513671875,370.801513671875,2895.485595703125,2895.485595703125,1567.2415771484375,1567.2415771484375,-2042.390625,-2042.390625
46024,0,330,1,2,22,A1,pct_button,30,,,30.03935230255127,False,False,False,-9.146808624267578,-11.144928932189941,22.823137283325195,5.971505165100098,416.4062194824219,416.4062194824219,370.801513671875,370.801513671875,2895.485595703125,2895.485595703125,1567.2415771484375,1567.2415771484375,-2042.390625,-2042.390625
46032,0,330,2,0,20,A1,pct_button,10,,,9.474576139450074,False,False,False,-11.144928932189941,-11.229269027709961,5.971505165100098,1.2698683738708496,416.4062194824219,416.4062194824219,370.801513671875,370.801513671875,2895.485595703125,2895.485595703125,1567.2415771484375,1567.2415771484375,-2042.390625,-2042.390625
46040,0,330,3,1,21,A1,pct_button,20,,,1.675692452788352,False,False,False,-11.229269027709961,-11.332850456237793,1.2698683738708496,0.4411810338497162,416.4062194824219,416.4062194824219,370.801513671875,370.801513671875,2895.485595703125,2895.485595703125,1567.2415771484375,1567.2415771484375,-2042.390625,-2042.390625
46048,0,330,4,2,22,A1,pct_button,30,,,-1.4642309963703168,False,False,False,-11.332850456237793,-11.753921508789062,0.4411810338497162,0.8734996914863586,416.4062194824219,416.4062194824219,370.801513671875,370.801513671875,2895.485595703125,2895.485595703125,1567.2415771484375,1567.2415771484375,-2042.390625,-2042.390625
46056,0,330,5,1,21,A1,pct_button,20,,,0.5402248513698582,False,False,False,-11.753921508789062,-11.725666046142578,0.8734996914863586,0.7514135241508484,416.4062194824219,416.4062194824219,370.801513671875,370.801513671875,2895.485595703125,2895.485595703125,1567.2415771484375,1567.2415771484375,-2042.390625,-2042.390625
46064,0,330,6,1,21,A1,pct_button,20,,,-0.48046480298042327,False,False,False,-11.725666046142578,-11.914895057678223,0.7514135241508484,0.9258241057395935,416.4062194824219,416.4062194824219,370.801513671875,370.801513671875,2895.485595703125,2895.485595703125,1567.2415771484375,1567.2415771484375,-2042.390625,-2042.390625
46072,0,330,7,11,39,C1,pct_button,50,,,4.273906097412111,False,False,False,-11.914895057678223,-8.838178634643555,0.9258241057395935,1.9686558246612549,416.4062194824219,416.4062194824219,370.801513671875,370.801513671875,2895.485595703125,2895.485595703125,1567.2415771484375,1567.2415771484375,-2042.390625,-2042.390625
46080,0,330,8,1,21,A1,pct_button,20,,,0.20613668918609718,False,False,False,-8.838178634643555,-8.838178634643555,1.9686558246612549,1.9686558246612549,416.4062194824219,416.4062194824219,370.801513671875,370.801513671875,2895.485595703125,2895.485595703125,1567.2415771484375,1567.2415771484375,-2042.390625,-2042.390625
