t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
3736,1,40,-1,,,,,,,,,False,False,False,3.1441383361816406,3.1441383361816406,45.84165954589844,45.84165954589844,132.63490295410156,132.63490295410156,487.248291015625,487.248291015625,1870.7845458984375,1870.7845458984375,2316.577880859375,2316.577880859375,-1063.398193359375,-1063.398193359375
3736,1,40,0,12,40,C1,pct_button,100,,,4.136074149608609,False,False,False,3.1441383361816406,-1.764083743095398,45.84165954589844,45.62254333496094,132.63490295410156,132.63490295410156,487.248291015625,487.248291015625,1870.7845458984375,1870.7845458984375,2316.577880859375,2316.577880859375,-1063.398193359375,-1063.398193359375
3744,1,40,1,7,35,C1,pct_button,10,,,1.5968208193779014,False,False,False,-1.764083743095398,-1.4985326528549194,45.62254333496094,45.55522155761719,132.63490295410156,132.63490295410156,487.248291015625,487.248291015625,1870.7845458984375,1870.7845458984375,2316.577880859375,2316.577880859375,-1063.398193359375,-1063.398193359375
3752,1,40,2,11,39,C1,pct_button,50,,,0.2611941337585415,False,False,False,-1.4985326528549194,-1.3928561210632324,45.55522155761719,45.99922180175781,132.63490295410156,132.63490295410156,487.248291015625,487.248291015625,1870.7845458984375,1870.7845458984375,2316.577880859375,2316.577880859375,-1063.398193359375,-1063.398193359375
3760,1,40,3,6,34,C1,pct_button,5,,,1.2015240764617994,False,False,False,-1.3928561210632324,-1.2300124168395996,45.99922180175781,46.028892517089844,132.63490295410156,132.63490295410156,487.248291015625,487.248291015625,1870.7845458984375,1870.7845458984375,2316.577880859375,2316.577880859375,-1063.398193359375,-1063.398193359375
3768,1,40,4,12,40,C1,pct_button,100,,,4.815889631807812,False,False,False,-1.2300124168395996,-0.23806323111057281,46.028892517089844,45.06088638305664,132.63490295410156,132.63490295410156,487.248291015625,487.248291015625,1870.7845458984375,1870.7845458984375,2316.577880859375,2316.577880859375,-1063.398193359375,-1063.398193359375
3776,1,40,5,3,23,A1,pct_button,50,,,54.181937881708144,False,False,False,-0.23806323111057281,-2.366915464401245,45.06088638305664,16.019933700561523,132.63490295410156,132.63490295410156,487.248291015625,487.248291015625,1870.7845458984375,1870.7845458984375,2316.577880859375,2316.577880859375,-1063.398193359375,-1063.398193359375
3784,1,40,6,3,23,A1,pct_button,50,,,24.017097582817076,False,False,False,-2.366915464401245,-3.4365410804748535,16.019933700561523,3.001136064529419,132.63490295410156,132.63490295410156,487.248291015625,487.248291015625,1870.7845458984375,1870.7845458984375,2316.577880859375,2316.577880859375,-1063.398193359375,-1063.398193359375
3792,1,40,7,9,37,C1,pct_button,20,,,1.1818760538101196,False,False,False,-3.4365410804748535,-2.9946539402008057,3.001136064529419,2.906092643737793,132.63490295410156,132.63490295410156,487.248291015625,487.248291015625,1870.7845458984375,1870.7845458984375,2316.577880859375,2316.577880859375,-1063.398193359375,-1063.398193359375
3800,1,40,8,5,33,C1,pct_button,1,,,0.2277830314636231,False,False,False,-2.9946539402008057,-2.9478490352630615,2.906092643737793,2.892408609390259,132.63490295410156,132.63490295410156,487.248291015625,487.248291015625,1870.7845458984375,1870.7845458984375,2316.577880859375,2316.577880859375,-1063.398193359375,-1063.398193359375
3808,1,40,9,10,38,C1,pct_button,30,,,2.3812155723571777,False,False,False,-2.9478490352630615,-1.811039924621582,2.892408609390259,2.880525588989258,132.63490295410156,132.63490295410156,487.248291015625,487.248291015625,1870.7845458984375,1870.7845458984375,2316.577880859375,2316.577880859375,-1063.398193359375,-1063.398193359375
3816,1,40,10,1,21,A1,pct_button,20,,,4.404702818989754,False,False,False,-1.811039924621582,-2.2669436931610107,2.880525588989258,0.24236348271369934,132.63490295410156,132.63490295410156,487.248291015625,487.248291015625,1870.7845458984375,1870.7845458984375,2316.577880859375,2316.577880859375,-1063.398193359375,-1063.398193359375
3824,1,40,11,11,39,C1,pct_button,50,,,0.7792959225177769,False,False,False,-2.2669436931610107,-1.588739275932312,0.24236348271369934,0.5472801327705383,132.63490295410156,132.63490295410156,487.248291015625,487.248291015625,1870.7845458984375,1870.7845458984375,2316.577880859375,2316.577880859375,-1063.398193359375,-1063.398193359375
3832,1,40,12,12,40,C1,pct_button,100,,,7.371293984055519,True,True,False,-1.588739275932312,-18.185649871826172,0.5472801327705383,5.246274948120117,132.63490295410156,481.94647216796875,487.248291015625,150.43988037109375,1870.7845458984375,1601.0545654296875,2316.577880859375,1215.361328125,-1063.398193359375,-2540.302978515625
