t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
45696,3,340,-1,,,,,,,,,False,False,False,-16.960912704467773,-16.960912704467773,14.900184631347656,14.900184631347656,424.3896179199219,424.3896179199219,246.0399169921875,246.0399169921875,1422.2216796875,1422.2216796875,1859.8797607421875,1859.8797607421875,-2743.602783203125,-2743.602783203125
45696,3,340,0,7,35,C1,pct_button,10,,,3.8512459373474126,False,False,False,-16.960912704467773,-15.261131286621094,14.900184631347656,14.971671104431152,424.3896179199219,424.3896179199219,246.0399169921875,246.0399169921875,1422.2216796875,1422.2216796875,1859.8797607421875,1859.8797607421875,-2743.602783203125,-2743.602783203125
45704,3,340,1,6,34,C1,pct_button,5,,,2.2886182403564472,False,False,False,-15.261131286621094,-14.489168167114258,14.971671104431152,14.888097763061523,424.3896179199219,424.3896179199219,246.0399169921875,246.0399169921875,1422.2216796875,1422.2216796875,1859.8797607421875,1859.8797607421875,-2743.602783203125,-2743.602783203125
45712,3,340,2,2,22,A1,pct_button,30,,,20.50328697681427,False,False,False,-14.489168167114258,-15.351300239562988,14.888097763061523,3.9624598026275635,424.3896179199219,424.3896179199219,246.0399169921875,246.0399169921875,1422.2216796875,1422.2216796875,1859.8797607421875,1859.8797607421875,-2743.602783203125,-2743.602783203125
45720,3,340,3,10,38,C1,pct_button,30,,,0.37627520084381216,False,False,False,-15.351300239562988,-15.351300239562988,3.9624598026275635,3.9624598026275635,424.3896179199219,424.3896179199219,246.0399169921875,246.0399169921875,1422.2216796875,1422.2216796875,1859.8797607421875,1859.8797607421875,-2743.602783203125,-2743.602783203125
45728,3,340,4,9,37,C1,pct_button,20,,,5.895636420249941,False,False,False,-15.351300239562988,-12.702278137207031,3.9624598026275635,3.823925733566284,424.3896179199219,424.3896179199219,246.0399169921875,246.0399169921875,1422.2216796875,1422.2216796875,1859.8797607421875,1859.8797607421875,-2743.602783203125,-2743.602783203125
45736,3,340,5,10,38,C1,pct_button,30,,,7.61961247444153,False,False,False,-12.702278137207031,-8.954246520996094,3.823925733566284,3.8855490684509277,424.3896179199219,424.3896179199219,246.0399169921875,246.0399169921875,1422.2216796875,1422.2216796875,1859.8797607421875,1859.8797607421875,-2743.602783203125,-2743.602783203125
45744,3,340,6,7,35,C1,pct_button,10,,,2.0030291700363154,False,False,False,-8.954246520996094,-8.04377269744873,3.8855490684509277,3.90903639793396,424.3896179199219,424.3896179199219,246.0399169921875,246.0399169921875,1422.2216796875,1422.2216796875,1859.8797607421875,1859.8797607421875,-2743.602783203125,-2743.602783203125
45752,3,340,7,6,34,C1,pct_button,5,,,1.0933555936813357,False,False,False,-8.04377269744873,-7.60711145401001,3.90903639793396,3.9091827869415283,424.3896179199219,424.3896179199219,246.0399169921875,246.0399169921875,1422.2216796875,1422.2216796875,1859.8797607421875,1859.8797607421875,-2743.602783203125,-2743.602783203125
45760,3,340,8,2,22,A1,pct_button,30,,,6.647731596231461,False,False,False,-7.60711145401001,-7.732443809509277,3.9091827869415283,0.5376859307289124,424.3896179199219,424.3896179199219,246.0399169921875,246.0399169921875,1422.2216796875,1422.2216796875,1859.8797607421875,1859.8797607421875,-2743.602783203125,-2743.602783203125
45768,3,340,9,2,22,A1,pct_button,30,,,-1.428090190887451,False,False,False,-7.732443809509277,-7.723398685455322,0.5376859307289124,1.3464748859405518,424.3896179199219,424.3896179199219,246.0399169921875,246.0399169921875,1422.2216796875,1422.2216796875,1859.8797607421875,1859.8797607421875,-2743.602783203125,-2743.602783203125
45776,3,340,10,1,21,A1,pct_button,20,,,1.8941377443075191,False,False,False,-7.723398685455322,-7.825725078582764,1.3464748859405518,0.3740776479244232,424.3896179199219,424.3896179199219,246.0399169921875,246.0399169921875,1422.2216796875,1422.2216796875,1859.8797607421875,1859.8797607421875,-2743.602783203125,-2743.602783203125
45784,3,340,11,2,22,A1,pct_button,30,,,0.08306674569845086,False,False,False,-7.825725078582764,-8.088241577148438,0.3740776479244232,0.14738403260707855,424.3896179199219,424.3896179199219,246.0399169921875,246.0399169921875,1422.2216796875,1422.2216796875,1859.8797607421875,1859.8797607421875,-2743.602783203125,-2743.602783203125
45792,3,340,12,2,22,A1,pct_button,30,,,-0.3667994388192908,False,False,False,-8.088241577148438,-8.4534273147583,0.14738403260707855,0.045588169246912,424.3896179199219,424.3896179199219,246.0399169921875,246.0399169921875,1422.2216796875,1422.2216796875,1859.8797607421875,1859.8797607421875,-2743.602783203125,-2743.602783203125
45800,3,340,13,0,20,A1,pct_button,10,,,-0.16445833891630302,False,False,False,-8.4534273147583,-8.32771110534668,0.045588169246912,0.33516228199005127,424.3896179199219,424.3896179199219,246.0399169921875,246.0399169921875,1422.2216796875,1422.2216796875,1859.8797607421875,1859.8797607421875,-2743.602783203125,-2743.602783203125
45808,3,340,14,10,38,C1,pct_button,30,,,5.242183938026429,False,False,False,-8.32771110534668,-5.611830234527588,0.33516228199005127,0.4859287738800049,424.3896179199219,424.3896179199219,246.0399169921875,246.0399169921875,1422.2216796875,1422.2216796875,1859.8797607421875,1859.8797607421875,-2743.602783203125,-2743.602783203125
