t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
15424,5,170,-1,,,,,,,,,False,False,False,-12.678288459777832,-12.678288459777832,11.463709831237793,11.463709831237793,190.8638153076172,190.8638153076172,424.515625,424.515625,2612.279052734375,2612.279052734375,2446.6953125,2446.6953125,1132.90869140625,1132.90869140625
15424,5,170,0,1,21,A1,pct_button,20,,,-34.61712408065796,False,False,False,-12.678288459777832,-13.602803230285645,11.463709831237793,3.705758810043335,190.8638153076172,190.8638153076172,424.515625,424.515625,2612.279052734375,2612.279052734375,2446.6953125,2446.6953125,1132.90869140625,1132.90869140625
15432,5,170,1,9,37,C1,pct_button,20,,,-25.192574501037598,False,False,False,-13.602803230285645,-8.890090942382812,3.705758810043335,3.7061963081359863,190.8638153076172,190.8638153076172,424.515625,424.515625,2612.279052734375,2612.279052734375,2446.6953125,2446.6953125,1132.90869140625,1132.90869140625
15440,5,170,2,2,22,A1,pct_button,30,,,-25.192574501037598,False,False,False,-8.890090942382812,-8.890090942382812,3.7061963081359863,3.7061963081359863,190.8638153076172,190.8638153076172,424.515625,424.515625,2612.279052734375,2612.279052734375,2446.6953125,2446.6953125,1132.90869140625,1132.90869140625
15448,5,170,3,12,40,C1,pct_button,100,,,-16.865084648132324,False,False,False,-8.890090942382812,4.119364261627197,3.7061963081359863,4.313178062438965,190.8638153076172,190.8638153076172,424.515625,424.515625,2612.279052734375,2612.279052734375,2446.6953125,2446.6953125,1132.90869140625,1132.90869140625
15456,5,170,4,2,22,A1,pct_button,30,,,-11.066107511520386,False,False,False,4.119364261627197,4.138775825500488,4.313178062438965,1.3942779302597046,190.8638153076172,190.8638153076172,424.515625,424.515625,2612.279052734375,2612.279052734375,2446.6953125,2446.6953125,1132.90869140625,1132.90869140625
15464,5,170,5,0,20,A1,pct_button,10,,,-8.808141529560089,False,False,False,4.138775825500488,3.9533565044403076,1.3942779302597046,0.45071426033973694,190.8638153076172,190.8638153076172,424.515625,424.515625,2612.279052734375,2612.279052734375,2446.6953125,2446.6953125,1132.90869140625,1132.90869140625
15472,5,170,6,3,23,A1,pct_button,50,,,-9.224388718605042,False,False,False,3.9533565044403076,4.466496467590332,0.45071426033973694,0.14569789171218872,190.8638153076172,190.8638153076172,424.515625,424.515625,2612.279052734375,2612.279052734375,2446.6953125,2446.6953125,1132.90869140625,1132.90869140625
15480,5,170,7,8,36,C1,pct_button,15,,,-9.224388718605042,False,False,False,4.466496467590332,4.466496467590332,0.14569789171218872,0.14569789171218872,190.8638153076172,190.8638153076172,424.515625,424.515625,2612.279052734375,2612.279052734375,2446.6953125,2446.6953125,1132.90869140625,1132.90869140625
15488,5,170,8,7,35,C1,pct_button,10,,,-7.6852766503579915,False,False,False,4.466496467590332,3.8401362895965576,0.14569789171218872,0.0025020355824381113,190.8638153076172,190.8638153076172,424.515625,424.515625,2612.279052734375,2612.279052734375,2446.6953125,2446.6953125,1132.90869140625,1132.90869140625
15496,5,170,9,12,40,C1,pct_button,100,,,2.405424624681473,True,True,False,3.8401362895965576,1.9048874378204346,0.0025020355824381113,23.779006958007812,190.8638153076172,343.2003173828125,424.515625,233.58958435058594,2612.279052734375,2519.875244140625,2446.6953125,1486.532470703125,1132.90869140625,2133.509033203125
