t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
42264,5,80,-1,,,,,,,,,False,False,False,12.541768074035645,12.541768074035645,32.733516693115234,32.733516693115234
42264,5,80,0,7,35,C1,pct_button,10,,,7.39779626846313,False,False,False,12.541768074035645,10.23572826385498,32.733516693115234,31.755571365356445
42272,5,80,1,2,22,A1,pct_button,30,,,10.463652839660645,False,False,False,10.23572826385498,11.503494262695312,31.755571365356445,25.622236251831055
42280,5,80,2,2,22,A1,pct_button,30,,,0.7325146102905273,False,False,False,11.503494262695312,11.503494262695312,25.622236251831055,25.622236251831055
42288,5,80,3,2,22,A1,pct_button,30,,,9.746898460388186,False,False,False,11.503494262695312,10.127599716186523,25.622236251831055,22.445411682128906
42296,5,80,4,2,22,A1,pct_button,30,,,4.753709964752195,False,False,False,10.127599716186523,9.566607475280762,22.445411682128906,20.92951011657715
42304,5,80,5,2,22,A1,pct_button,30,,,-3.904263439178459,False,False,False,9.566607475280762,13.400164604187012,20.92951011657715,19.37079429626465
42312,5,80,6,2,22,A1,pct_button,30,,,9.506814975738527,False,False,False,13.400164604187012,14.1264009475708,19.37079429626465,14.169105529785156
42320,5,80,7,2,22,A1,pct_button,30,,,-2.145299568176272,False,False,False,14.1264009475708,17.66384506225586,14.169105529785156,11.995908737182617
42328,5,80,8,1,21,A1,pct_button,20,,,7.131362237930295,False,False,False,17.66384506225586,19.03636932373047,11.995908737182617,7.316229343414307
42336,5,80,9,2,22,A1,pct_button,30,,,8.031087458357218,False,False,False,19.03636932373047,22.536819458007812,7.316229343414307,0.020811792463064194
42344,5,80,10,0,20,A1,pct_button,10,,,-0.8691852357983569,False,False,False,22.536819458007812,21.859817504882812,0.020811792463064194,1.35960054397583
42352,5,80,11,12,40,C1,pct_button,100,,,17.363095445632933,False,False,False,21.859817504882812,-9.548917770385742,1.35960054397583,5.130749225616455
42360,5,80,12,0,20,A1,pct_button,10,,,0.28359333992004365,False,False,False,-9.548917770385742,-9.548917770385742,5.130749225616455,5.130749225616455
42368,5,80,13,6,34,C1,pct_button,5,,,3.1232513713836685,False,False,False,-9.548917770385742,-8.397647857666016,5.130749225616455,4.847848415374756
42376,5,80,14,9,37,C1,pct_button,20,,,0.3237139511108411,False,False,False,-8.397647857666016,-6.7349395751953125,4.847848415374756,6.475807189941406
42384,5,80,15,9,37,C1,pct_button,20,,,-0.04875597953796373,False,False,False,-6.7349395751953125,-5.213748455047607,6.475807189941406,8.15001392364502
42392,5,80,16,7,35,C1,pct_button,10,,,-0.7258750343322744,False,False,False,-5.213748455047607,-5.879083156585693,8.15001392364502,7.98121976852417
42400,5,80,17,6,34,C1,pct_button,5,,,0.20355230331420926,False,False,False,-5.879083156585693,-5.606159210205078,7.98121976852417,8.28629207611084
42408,5,80,18,3,23,A1,pct_button,50,,,19.608008708953857,False,False,False,-5.606159210205078,-1.5757381916046143,8.28629207611084,2.5489556789398193
42416,5,80,19,3,23,A1,pct_button,50,,,10.574447058737277,True,True,False,-1.5757381916046143,-16.207229614257812,2.5489556789398193,25.21278190612793
