t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
26536,2,320,-1,,,,,,,,,False,False,False,14.053078651428223,14.053078651428223,19.99529457092285,19.99529457092285,186.74691772460938,186.74691772460938,128.24935913085938,128.24935913085938,1043.17724609375,1043.17724609375,2284.046630859375,2284.046630859375,1411.0087890625,1411.0087890625
26536,2,320,0,5,33,C1,pct_button,1,,,-67.74582862854004,False,False,False,14.053078651428223,13.881217002868652,19.99529457092285,19.991697311401367,186.74691772460938,186.74691772460938,128.24935913085938,128.24935913085938,1043.17724609375,1043.17724609375,2284.046630859375,2284.046630859375,1411.0087890625,1411.0087890625
26544,2,320,1,5,33,C1,pct_button,1,,,-67.45489120483398,False,False,False,13.881217002868652,13.740135192871094,19.991697311401367,19.9873104095459,186.74691772460938,186.74691772460938,128.24935913085938,128.24935913085938,1043.17724609375,1043.17724609375,2284.046630859375,2284.046630859375,1411.0087890625,1411.0087890625
26552,2,320,2,8,36,C1,pct_button,15,,,-62.3464298248291,False,False,False,13.740135192871094,11.257180213928223,19.9873104095459,19.916034698486328,186.74691772460938,186.74691772460938,128.24935913085938,128.24935913085938,1043.17724609375,1043.17724609375,2284.046630859375,2284.046630859375,1411.0087890625,1411.0087890625
26560,2,320,3,2,22,A1,pct_button,30,,,-32.687416076660156,False,False,False,11.257180213928223,9.905651092529297,19.916034698486328,6.438056945800781,186.74691772460938,186.74691772460938,128.24935913085938,128.24935913085938,1043.17724609375,1043.17724609375,2284.046630859375,2284.046630859375,1411.0087890625,1411.0087890625
26568,2,320,4,12,40,C1,pct_button,100,,,-12.029462575912476,False,False,False,9.905651092529297,-0.796716570854187,6.438056945800781,5.218014717102051,186.74691772460938,186.74691772460938,128.24935913085938,128.24935913085938,1043.17724609375,1043.17724609375,2284.046630859375,2284.046630859375,1411.0087890625,1411.0087890625
26576,2,320,5,11,39,C1,pct_button,50,,,-12.472268104553223,False,False,False,-0.796716570854187,-1.479682445526123,5.218014717102051,4.756451606750488,186.74691772460938,186.74691772460938,128.24935913085938,128.24935913085938,1043.17724609375,1043.17724609375,2284.046630859375,2284.046630859375,1411.0087890625,1411.0087890625
26584,2,320,6,3,23,A1,pct_button,50,,,-6.096040487289429,False,False,False,-1.479682445526123,-1.510449767112732,4.756451606750488,1.5375704765319824,186.74691772460938,186.74691772460938,128.24935913085938,128.24935913085938,1043.17724609375,1043.17724609375,2284.046630859375,2284.046630859375,1411.0087890625,1411.0087890625
26592,2,320,7,12,40,C1,pct_button,100,,,-4.249152302742004,False,False,False,-1.510449767112732,-1.2184839248657227,1.5375704765319824,0.9060922265052795,186.74691772460938,186.74691772460938,128.24935913085938,128.24935913085938,1043.17724609375,1043.17724609375,2284.046630859375,2284.046630859375,1411.0087890625,1411.0087890625
26600,2,320,8,12,40,C1,pct_button,100,,,-3.962018370628357,False,False,False,-1.2184839248657227,-1.6365084648132324,0.9060922265052795,0.34450072050094604,186.74691772460938,186.74691772460938,128.24935913085938,128.24935913085938,1043.17724609375,1043.17724609375,2284.046630859375,2284.046630859375,1411.0087890625,1411.0087890625
26608,2,320,9,0,20,A1,pct_button,10,,,-3.6228435188531876,False,False,False,-1.6365084648132324,-1.7000584602355957,0.34450072050094604,0.11136329919099808,186.74691772460938,186.74691772460938,128.24935913085938,128.24935913085938,1043.17724609375,1043.17724609375,2284.046630859375,2284.046630859375,1411.0087890625,1411.0087890625
26616,2,320,10,12,40,C1,pct_button,100,,,-4.503892302513123,False,False,False,-1.7000584602355957,-1.3778423070907593,0.11136329919099808,0.874103844165802,186.74691772460938,186.74691772460938,128.24935913085938,128.24935913085938,1043.17724609375,1043.17724609375,2284.046630859375,2284.046630859375,1411.0087890625,1411.0087890625
26624,2,320,11,10,38,C1,pct_button,30,,,1.8403419256210327,True,True,False,-1.3778423070907593,6.223043441772461,0.874103844165802,33.69487762451172,186.74691772460938,340.14154052734375,128.24935913085938,344.35546875,1043.17724609375,1941.0714111328125,2284.046630859375,1970.3487548828125,1411.0087890625,2212.533447265625
