t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
37136,3,310,-1,,,,,,,,,False,False,False,4.959702014923096,4.959702014923096,20.458696365356445,20.458696365356445,203.72715759277344,203.72715759277344,209.4720458984375,209.4720458984375,1445.1734619140625,1445.1734619140625,1118.02587890625,1118.02587890625,-1572.7916259765625,-1572.7916259765625
37136,3,310,0,9,37,C1,pct_button,20,,,3.8065925073623657,False,False,False,4.959702014923096,3.4898264408111572,20.458696365356445,20.25775146484375,203.72715759277344,203.72715759277344,209.4720458984375,209.4720458984375,1445.1734619140625,1445.1734619140625,1118.02587890625,1118.02587890625,-1572.7916259765625,-1572.7916259765625
37144,3,310,1,11,39,C1,pct_button,50,,,6.717218215465548,False,False,False,3.4898264408111572,0.7846325635910034,20.25775146484375,19.805234909057617,203.72715759277344,203.72715759277344,209.4720458984375,209.4720458984375,1445.1734619140625,1445.1734619140625,1118.02587890625,1118.02587890625,-1572.7916259765625,-1572.7916259765625
37152,3,310,2,8,36,C1,pct_button,15,,,1.1844745337963098,False,False,False,0.7846325635910034,0.5555130839347839,19.805234909057617,19.639062881469727,203.72715759277344,203.72715759277344,209.4720458984375,209.4720458984375,1445.1734619140625,1445.1734619140625,1118.02587890625,1118.02587890625,-1572.7916259765625,-1572.7916259765625
37160,3,310,3,7,35,C1,pct_button,10,,,0.5853872847557093,False,False,False,0.5555130839347839,0.47781050205230713,19.639062881469727,19.62005043029785,203.72715759277344,203.72715759277344,209.4720458984375,209.4720458984375,1445.1734619140625,1445.1734619140625,1118.02587890625,1118.02587890625,-1572.7916259765625,-1572.7916259765625
37168,3,310,4,6,34,C1,pct_button,5,,,0.5028553229570372,False,False,False,0.47781050205230713,0.43269041180610657,19.62005043029785,19.609161376953125,203.72715759277344,203.72715759277344,209.4720458984375,209.4720458984375,1445.1734619140625,1445.1734619140625,1118.02587890625,1118.02587890625,-1572.7916259765625,-1572.7916259765625
37176,3,310,5,6,34,C1,pct_button,5,,,0.5571019637584678,False,False,False,0.43269041180610657,0.38326793909072876,19.609161376953125,19.57461166381836,203.72715759277344,203.72715759277344,209.4720458984375,209.4720458984375,1445.1734619140625,1445.1734619140625,1118.02587890625,1118.02587890625,-1572.7916259765625,-1572.7916259765625
37184,3,310,6,0,20,A1,pct_button,10,,,20.83845267289318,False,False,False,0.38326793909072876,-0.0038579762913286686,19.57461166381836,9.626094818115234,203.72715759277344,203.72715759277344,209.4720458984375,209.4720458984375,1445.1734619140625,1445.1734619140625,1118.02587890625,1118.02587890625,-1572.7916259765625,-1572.7916259765625
37192,3,310,7,6,34,C1,pct_button,5,,,0.09472409021109286,False,False,False,-0.0038579762913286686,0.035177748650312424,9.626094818115234,9.639156341552734,203.72715759277344,203.72715759277344,209.4720458984375,209.4720458984375,1445.1734619140625,1445.1734619140625,1118.02587890625,1118.02587890625,-1572.7916259765625,-1572.7916259765625
37200,3,310,8,0,20,A1,pct_button,10,,,19.0594772964716,True,True,False,0.035177748650312424,14.932453155517578,9.639156341552734,6.964741230010986,203.72715759277344,341.9529724121094,209.4720458984375,323.4704895019531,1445.1734619140625,2598.89208984375,1118.02587890625,2542.264404296875,-1572.7916259765625,2121.84130859375
