t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
24672,1,230,-1,,,,,,,,,False,False,False,-16.213191986083984,-16.213191986083984,48.7922477722168,48.7922477722168,329.9958190917969,329.9958190917969,281.10528564453125,281.10528564453125,2055.65966796875,2055.65966796875,2282.91162109375,2282.91162109375,-2410.095947265625,-2410.095947265625
24672,1,230,0,4,24,A1,pct_button,100,,,25.19497915267944,False,False,False,-16.213191986083984,-39.0118408203125,48.7922477722168,13.920432090759277,329.9958190917969,329.9958190917969,281.10528564453125,281.10528564453125,2055.65966796875,2055.65966796875,2282.91162109375,2282.91162109375,-2410.095947265625,-2410.095947265625
24680,1,230,1,11,39,C1,pct_button,50,,,45.86008659362793,False,False,False,-39.0118408203125,-16.421897888183594,13.920432090759277,13.878334045410156,329.9958190917969,329.9958190917969,281.10528564453125,281.10528564453125,2055.65966796875,2055.65966796875,2282.91162109375,2282.91162109375,-2410.095947265625,-2410.095947265625
24688,1,230,2,11,39,C1,pct_button,50,,,19.106083288192746,False,False,False,-16.421897888183594,-7.205172061920166,13.878334045410156,13.746535301208496,329.9958190917969,329.9958190917969,281.10528564453125,281.10528564453125,2055.65966796875,2055.65966796875,2282.91162109375,2282.91162109375,-2410.095947265625,-2410.095947265625
24696,1,230,3,11,39,C1,pct_button,50,,,0.4090341472625718,False,False,False,-7.205172061920166,-7.205172061920166,13.746535301208496,13.746535301208496,329.9958190917969,329.9958190917969,281.10528564453125,281.10528564453125,2055.65966796875,2055.65966796875,2282.91162109375,2282.91162109375,-2410.095947265625,-2410.095947265625
24704,1,230,4,3,23,A1,pct_button,50,,,0.4090341472625718,False,False,False,-7.205172061920166,-7.205172061920166,13.746535301208496,13.746535301208496,329.9958190917969,329.9958190917969,281.10528564453125,281.10528564453125,2055.65966796875,2055.65966796875,2282.91162109375,2282.91162109375,-2410.095947265625,-2410.095947265625
24712,1,230,5,0,20,A1,pct_button,10,,,17.362799253463745,False,False,False,-7.205172061920166,-7.6678786277771,13.746535301208496,4.721321105957031,329.9958190917969,329.9958190917969,281.10528564453125,281.10528564453125,2055.65966796875,2055.65966796875,2282.91162109375,2282.91162109375,-2410.095947265625,-2410.095947265625
24720,1,230,6,0,20,A1,pct_button,10,,,7.603232399225236,False,False,False,-7.6678786277771,-7.802275657653809,4.721321105957031,0.8670006394386292,329.9958190917969,329.9958190917969,281.10528564453125,281.10528564453125,2055.65966796875,2055.65966796875,2282.91162109375,2282.91162109375,-2410.095947265625,-2410.095947265625
24728,1,230,7,5,33,C1,pct_button,1,,,0.3025927102565775,False,False,False,-7.802275657653809,-7.725337982177734,0.8670006394386292,0.8736316561698914,329.9958190917969,329.9958190917969,281.10528564453125,281.10528564453125,2055.65966796875,2055.65966796875,2282.91162109375,2282.91162109375,-2410.095947265625,-2410.095947265625
24736,1,230,8,3,23,A1,pct_button,50,,,1.1048148822784414,False,False,False,-7.725337982177734,-7.4136881828308105,0.8736316561698914,0.7091019153594971,329.9958190917969,329.9958190917969,281.10528564453125,281.10528564453125,2055.65966796875,2055.65966796875,2282.91162109375,2282.91162109375,-2410.095947265625,-2410.095947265625
24744,1,230,9,10,38,C1,pct_button,30,,,4.5916528272628785,False,False,False,-7.4136881828308105,-5.199965000152588,0.7091019153594971,0.6808063983917236,329.9958190917969,329.9958190917969,281.10528564453125,281.10528564453125,2055.65966796875,2055.65966796875,2282.91162109375,2282.91162109375,-2410.095947265625,-2410.095947265625
24752,1,230,10,8,36,C1,pct_button,15,,,1.0558760499954223,False,False,False,-5.199965000152588,-4.6949143409729,0.6808063983917236,0.7069375514984131,329.9958190917969,329.9958190917969,281.10528564453125,281.10528564453125,2055.65966796875,2055.65966796875,2282.91162109375,2282.91162109375,-2410.095947265625,-2410.095947265625
24760,1,230,11,6,34,C1,pct_button,5,,,0.6503680217266081,False,False,False,-4.6949143409729,-4.507139682769775,0.7069375514984131,0.615757167339325,329.9958190917969,329.9958190917969,281.10528564453125,281.10528564453125,2055.65966796875,2055.65966796875,2282.91162109375,2282.91162109375,-2410.095947265625,-2410.095947265625
24768,1,230,12,2,22,A1,pct_button,30,,,0.28474612891674034,False,False,False,-4.507139682769775,-4.645280838012695,0.615757167339325,0.38050076365470886,329.9958190917969,329.9958190917969,281.10528564453125,281.10528564453125,2055.65966796875,2055.65966796875,2282.91162109375,2282.91162109375,-2410.095947265625,-2410.095947265625
24776,1,230,13,12,40,C1,pct_button,100,,,11.057912085056305,True,True,False,-4.645280838012695,12.828206062316895,0.38050076365470886,20.9522647857666,329.9958190917969,103.30182647705078,281.10528564453125,495.5533447265625,2055.65966796875,2255.323486328125,2282.91162109375,1566.945068359375,-2410.095947265625,-1350.6356201171875
