t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
46648,2,100,-1,,,,,,,,,False,False,False,11.20763874053955,11.20763874053955,33.09716796875,33.09716796875
46648,2,100,0,2,22,A1,pct_button,30,,,0.8760961341857916,False,False,False,11.20763874053955,11.20763874053955,33.09716796875,33.09716796875
46656,2,100,1,2,22,A1,pct_button,30,,,21.554929599761966,False,False,False,11.20763874053955,13.097733497619629,33.09716796875,20.76321792602539
46664,2,100,2,2,22,A1,pct_button,30,,,14.397045116424563,False,False,False,13.097733497619629,15.83891487121582,20.76321792602539,11.087780952453613
46672,2,100,3,9,37,C1,pct_button,20,,,-0.10937263488769332,False,False,False,15.83891487121582,13.440397262573242,11.087780952453613,13.808473587036133
46680,2,100,4,7,35,C1,pct_button,10,,,2.7189413452148425,False,False,False,13.440397262573242,12.175277709960938,13.808473587036133,13.9705810546875
46688,2,100,5,2,22,A1,pct_button,30,,,8.326633720397949,False,False,False,12.175277709960938,10.92060661315918,13.9705810546875,11.2789306640625
46696,2,100,6,2,22,A1,pct_button,30,,,0.43399074554443273,False,False,False,10.92060661315918,10.92060661315918,11.2789306640625,11.2789306640625
46704,2,100,7,6,34,C1,pct_button,5,,,2.398982734680173,False,False,False,10.92060661315918,10.444217681884766,11.2789306640625,10.762899398803711
46712,2,100,8,2,22,A1,pct_button,30,,,9.429676151275634,False,False,False,10.444217681884766,10.13736343383789,10.762899398803711,6.516453742980957
46720,2,100,9,2,22,A1,pct_button,30,,,-4.699157733917234,False,False,False,10.13736343383789,14.89975643157959,6.516453742980957,4.2905426025390625
46728,2,100,10,11,39,C1,pct_button,50,,,13.8966223526001,False,False,False,14.89975643157959,4.376395225524902,4.2905426025390625,7.984198570251465
46736,2,100,11,2,22,A1,pct_button,30,,,-7.88163388252258,False,False,False,4.376395225524902,5.780941486358643,7.984198570251465,10.680079460144043
46744,2,100,12,2,22,A1,pct_button,30,,,11.883610334396364,False,False,False,5.780941486358643,4.793284893035889,10.680079460144043,5.82713508605957
46752,2,100,13,2,22,A1,pct_button,30,,,0.9642405605316158,False,False,False,4.793284893035889,4.277549743652344,5.82713508605957,5.958106517791748
46760,2,100,14,8,36,C1,pct_button,15,,,2.8950145626068124,False,False,False,4.277549743652344,4.025782585144043,5.958106517791748,4.846085071563721
46768,2,100,15,11,39,C1,pct_button,50,,,-0.37631319046020395,False,False,False,4.025782585144043,-4.362649917602539,4.846085071563721,4.783839225769043
46776,2,100,16,3,23,A1,pct_button,50,,,-1.5967531871795642,False,False,False,-4.362649917602539,-5.705153942108154,4.783839225769043,4.335114479064941
46784,2,100,17,6,34,C1,pct_button,5,,,-0.28743052482604825,False,False,False,-5.705153942108154,-5.546684265136719,4.335114479064941,4.735117435455322
46792,2,100,18,4,24,A1,pct_button,100,,,-30.527707128524778,False,False,False,-5.546684265136719,6.441099643707275,4.735117435455322,19.357542037963867
46800,2,100,19,5,33,C1,pct_button,1,,,0.017949066162108236,False,False,False,6.441099643707275,6.477779388427734,19.357542037963867,19.567338943481445
46808,2,100,20,2,22,A1,pct_button,30,,,27.148737545013425,False,False,False,6.477779388427734,3.477686882019043,19.567338943481445,9.11397933959961
46816,2,100,21,2,22,A1,pct_button,30,,,10.05906928062439,False,False,False,3.477686882019043,3.766037702560425,9.11397933959961,3.8674285411834717
46824,2,100,22,7,35,C1,pct_button,10,,,2.3080257177352905,False,False,False,3.766037702560425,2.367264986038208,3.8674285411834717,4.172586917877197
46832,2,100,23,7,35,C1,pct_button,10,,,4.773219273090362,False,False,False,2.367264986038208,0.4303685426712036,4.172586917877197,3.759775161743164
46840,2,100,24,3,23,A1,pct_button,50,,,-32.55822745323181,False,False,False,0.4303685426712036,12.408873558044434,3.759775161743164,8.262093544006348
46848,2,100,25,3,23,A1,pct_button,50,,,7.972485294342041,False,False,False,12.408873558044434,14.606249809265137,8.262093544006348,2.2419567108154297
46856,2,100,26,9,37,C1,pct_button,20,,,-0.6085921764373785,False,False,False,14.606249809265137,13.808826446533203,2.2419567108154297,3.51188325881958
46864,2,100,27,11,39,C1,pct_button,50,,,-1.3191914653778076,False,False,False,13.808826446533203,15.068193435668945,3.51188325881958,3.0886807441711426
46872,2,100,28,10,38,C1,pct_button,30,,,9.025349826812745,False,False,False,15.068193435668945,7.348701000213623,3.0886807441711426,6.428267955780029
46880,2,100,29,2,22,A1,pct_button,30,,,0.26553937911987346,False,False,False,7.348701000213623,7.348701000213623,6.428267955780029,6.428267955780029
46888,2,100,30,3,23,A1,pct_button,50,,,10.477013905048372,False,False,False,7.348701000213623,7.974987030029297,6.428267955780029,0.6446715593338013
46896,2,100,31,10,38,C1,pct_button,30,,,-7.449584541320801,False,False,False,7.974987030029297,8.634769439697266,0.6446715593338013,3.829322338104248
46904,2,100,32,10,38,C1,pct_button,30,,,12.017111043930054,False,False,False,8.634769439697266,5.220182418823242,3.829322338104248,1.2955107688903809
46912,2,100,33,9,37,C1,pct_button,20,,,-5.970455465316773,False,False,False,5.220182418823242,3.1314873695373535,1.2955107688903809,6.460351943969727
46920,2,100,34,1,21,A1,pct_button,20,,,2.3869852733612067,False,False,False,3.1314873695373535,4.916934490203857,6.460351943969727,3.5611934661865234
46928,2,100,35,7,35,C1,pct_button,10,,,-1.0921589851379407,False,False,False,4.916934490203857,2.8192172050476074,3.5611934661865234,6.291093349456787
46936,2,100,36,2,22,A1,pct_button,30,,,0.1722062110900866,False,False,False,2.8192172050476074,2.8192172050476074,6.291093349456787,6.291093349456787
46944,2,100,37,7,35,C1,pct_button,10,,,3.3792395019531245,False,False,False,2.8192172050476074,1.3755321502685547,6.291093349456787,6.11506462097168
46952,2,100,38,5,33,C1,pct_button,1,,,0.6782080388069163,False,False,False,1.3755321502685547,1.2594443559646606,6.11506462097168,5.959235191345215
46960,2,100,39,3,23,A1,pct_button,50,,,-16.9616898059845,False,False,False,1.2594443559646606,4.874309539794922,5.959235191345215,10.978745460510254
46968,2,100,40,2,22,A1,pct_button,30,,,23.094576268196104,False,False,False,4.874309539794922,3.987617254257202,10.978745460510254,0.35659170150756836
