t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
19792,1,230,-1,,,,,,,,,False,False,False,3.6744093894958496,3.6744093894958496,4.703341484069824,4.703341484069824,205.2159423828125,205.2159423828125,141.1402130126953,141.1402130126953,1559.376220703125,1559.376220703125,2091.60107421875,2091.60107421875,-2952.566650390625,-2952.566650390625
19792,1,230,0,5,33,C1,pct_button,1,,,-16.709213733673096,False,False,False,3.6744093894958496,3.6453120708465576,4.703341484069824,4.70929479598999,205.2159423828125,205.2159423828125,141.1402130126953,141.1402130126953,1559.376220703125,1559.376220703125,2091.60107421875,2091.60107421875,-2952.566650390625,-2952.566650390625
19800,1,230,1,12,40,C1,pct_button,100,,,-16.709213733673096,False,False,False,3.6453120708465576,3.6453120708465576,4.70929479598999,4.70929479598999,205.2159423828125,205.2159423828125,141.1402130126953,141.1402130126953,1559.376220703125,1559.376220703125,2091.60107421875,2091.60107421875,-2952.566650390625,-2952.566650390625
19808,1,230,2,2,22,A1,pct_button,30,,,-9.864425659179688,False,False,False,3.6453120708465576,3.409886121749878,4.70929479598999,1.5223267078399658,205.2159423828125,205.2159423828125,141.1402130126953,141.1402130126953,1559.376220703125,1559.376220703125,2091.60107421875,2091.60107421875,-2952.566650390625,-2952.566650390625
19816,1,230,3,3,23,A1,pct_button,50,,,-7.060946822166443,False,False,False,3.409886121749878,3.0383660793304443,1.5223267078399658,0.4921073317527771,205.2159423828125,205.2159423828125,141.1402130126953,141.1402130126953,1559.376220703125,1559.376220703125,2091.60107421875,2091.60107421875,-2952.566650390625,-2952.566650390625
19824,1,230,4,4,24,A1,pct_button,100,,,-8.616534262895584,False,False,False,3.0383660793304443,4.14918851852417,0.4921073317527771,0.15907861292362213,205.2159423828125,205.2159423828125,141.1402130126953,141.1402130126953,1559.376220703125,1559.376220703125,2091.60107421875,2091.60107421875,-2952.566650390625,-2952.566650390625
19832,1,230,5,0,20,A1,pct_button,10,,,-8.559763357043266,False,False,False,4.14918851852417,4.228457927703857,0.15907861292362213,0.051423750817775726,205.2159423828125,205.2159423828125,141.1402130126953,141.1402130126953,1559.376220703125,1559.376220703125,2091.60107421875,2091.60107421875,-2952.566650390625,-2952.566650390625
19840,1,230,6,3,23,A1,pct_button,50,,,-9.349364724010229,False,False,False,4.228457927703857,4.658059120178223,0.051423750817775726,0.0166232418268919,205.2159423828125,205.2159423828125,141.1402130126953,141.1402130126953,1559.376220703125,1559.376220703125,2091.60107421875,2091.60107421875,-2952.566650390625,-2952.566650390625
19848,1,230,7,4,24,A1,pct_button,100,,,-9.349364724010229,False,False,False,4.658059120178223,4.658059120178223,0.0166232418268919,0.0166232418268919,205.2159423828125,205.2159423828125,141.1402130126953,141.1402130126953,1559.376220703125,1559.376220703125,2091.60107421875,2091.60107421875,-2952.566650390625,-2952.566650390625
19856,1,230,8,0,20,A1,pct_button,10,,,-9.173948590643704,False,False,False,4.658059120178223,4.581600666046143,0.0166232418268919,0.005373629275709391,205.2159423828125,205.2159423828125,141.1402130126953,141.1402130126953,1559.376220703125,1559.376220703125,2091.60107421875,2091.60107421875,-2952.566650390625,-2952.566650390625
19864,1,230,9,11,39,C1,pct_button,50,,,-4.897850871086121,False,False,False,4.581600666046143,2.0472538471221924,0.005373629275709391,0.4016715884208679,205.2159423828125,205.2159423828125,141.1402130126953,141.1402130126953,1559.376220703125,1559.376220703125,2091.60107421875,2091.60107421875,-2952.566650390625,-2952.566650390625
19872,1,230,10,0,20,A1,pct_button,10,,,-4.636061042547226,False,False,False,2.0472538471221924,2.1881861686706543,0.4016715884208679,0.12984435260295868,205.2159423828125,205.2159423828125,141.1402130126953,141.1402130126953,1559.376220703125,1559.376220703125,2091.60107421875,2091.60107421875,-2952.566650390625,-2952.566650390625
19880,1,230,11,11,39,C1,pct_button,50,,,-2.785989210009575,False,False,False,2.1881861686706543,1.3725773096084595,0.12984435260295868,0.020417295396327972,205.2159423828125,205.2159423828125,141.1402130126953,141.1402130126953,1559.376220703125,1559.376220703125,2091.60107421875,2091.60107421875,-2952.566650390625,-2952.566650390625
19888,1,230,12,12,40,C1,pct_button,100,,,2.6864736080169678,True,True,False,1.3725773096084595,8.392372131347656,0.020417295396327972,45.77339553833008,205.2159423828125,365.71661376953125,141.1402130126953,311.11602783203125,1559.376220703125,1841.4072265625,2091.60107421875,1333.238525390625,-2952.566650390625,1145.226318359375
