t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
1680,4,20,-1,,,,,,,,,False,False,False,14.295527458190918,14.295527458190918,12.760614395141602,12.760614395141602,118.15950775146484,118.15950775146484,471.4249267578125,471.4249267578125,1231.71533203125,1231.71533203125,2702.60888671875,2702.60888671875,-1933.063232421875,-1933.063232421875
1680,4,20,0,0,20,A1,pct_button,10,,,18.384299831390383,False,False,False,14.295527458190918,13.914389610290527,12.760614395141602,4.124996185302734,118.15950775146484,118.15950775146484,471.4249267578125,471.4249267578125,1231.71533203125,1231.71533203125,2702.60888671875,2702.60888671875,-1933.063232421875,-1933.063232421875
1688,4,20,1,9,37,C1,pct_button,20,,,8.955539541244507,False,False,False,13.914389610290527,9.690495491027832,4.124996185302734,4.003056049346924,118.15950775146484,118.15950775146484,471.4249267578125,471.4249267578125,1231.71533203125,1231.71533203125,2702.60888671875,2702.60888671875,-1933.063232421875,-1933.063232421875
1696,4,20,2,9,37,C1,pct_button,20,,,5.925619997978211,False,False,False,9.690495491027832,6.845134735107422,4.003056049346924,3.988947629928589,118.15950775146484,118.15950775146484,471.4249267578125,471.4249267578125,1231.71533203125,1231.71533203125,2702.60888671875,2702.60888671875,-1933.063232421875,-1933.063232421875
1704,4,20,3,1,21,A1,pct_button,20,,,5.8364878439903265,False,False,False,6.845134735107422,6.7012786865234375,3.988947629928589,1.289467215538025,118.15950775146484,118.15950775146484,471.4249267578125,471.4249267578125,1231.71533203125,1231.71533203125,2702.60888671875,2702.60888671875,-1933.063232421875,-1933.063232421875
1712,4,20,4,0,20,A1,pct_button,10,,,2.14065007686615,False,False,False,6.7012786865234375,6.5684404373168945,1.289467215538025,0.41683316230773926,118.15950775146484,118.15950775146484,471.4249267578125,471.4249267578125,1231.71533203125,1231.71533203125,2702.60888671875,2702.60888671875,-1933.063232421875,-1933.063232421875
1720,4,20,5,0,20,A1,pct_button,10,,,0.6920023885369309,False,False,False,6.5684404373168945,6.566539764404297,0.41683316230773926,0.1347454935312271,118.15950775146484,118.15950775146484,471.4249267578125,471.4249267578125,1231.71533203125,1231.71533203125,2702.60888671875,2702.60888671875,-1933.063232421875,-1933.063232421875
1728,4,20,6,10,38,C1,pct_button,30,,,4.118506405949592,False,False,False,6.566539764404297,4.550017356872559,0.1347454935312271,0.13385340571403503,118.15950775146484,118.15950775146484,471.4249267578125,471.4249267578125,1231.71533203125,1231.71533203125,2702.60888671875,2702.60888671875,-1933.063232421875,-1933.063232421875
1736,4,20,7,3,23,A1,pct_button,50,,,1.1968215813487768,False,False,False,4.550017356872559,4.078407287597656,0.13385340571403503,0.04326945170760155,118.15950775146484,118.15950775146484,471.4249267578125,471.4249267578125,1231.71533203125,1231.71533203125,2702.60888671875,2702.60888671875,-1933.063232421875,-1933.063232421875
1744,4,20,8,12,40,C1,pct_button,100,,,3.382803678810597,False,False,False,4.078407287597656,-2.2755258083343506,0.04326945170760155,0.17424681782722473,118.15950775146484,118.15950775146484,471.4249267578125,471.4249267578125,1231.71533203125,1231.71533203125,2702.60888671875,2702.60888671875,-1933.063232421875,-1933.063232421875
1752,4,20,9,3,23,A1,pct_button,50,,,-0.2414929724484678,False,False,False,-2.2755258083343506,-2.5351064205169678,0.17424681782722473,0.05632702633738518,118.15950775146484,118.15950775146484,471.4249267578125,471.4249267578125,1231.71533203125,1231.71533203125,2702.60888671875,2702.60888671875,-1933.063232421875,-1933.063232421875
1760,4,20,10,0,20,A1,pct_button,10,,,0.04299214515835082,False,False,False,-2.5351064205169678,-2.5726375579833984,0.05632702633738518,0.018208274617791176,118.15950775146484,118.15950775146484,471.4249267578125,471.4249267578125,1231.71533203125,1231.71533203125,2702.60888671875,2702.60888671875,-1933.063232421875,-1933.063232421875
1768,4,20,11,12,40,C1,pct_button,100,,,0.041816916652024146,False,False,False,-2.5726375579833984,-2.5726375579833984,0.018208274617791176,0.018208274617791176,118.15950775146484,118.15950775146484,471.4249267578125,471.4249267578125,1231.71533203125,1231.71533203125,2702.60888671875,2702.60888671875,-1933.063232421875,-1933.063232421875
1776,4,20,12,11,39,C1,pct_button,50,,,7.053055496960878,True,True,False,-2.5726375579833984,11.05690860748291,0.018208274617791176,36.6072998046875,118.15950775146484,452.66339111328125,471.4249267578125,313.7669982910156,1231.71533203125,2647.49609375,2702.60888671875,2680.0615234375,-1933.063232421875,2379.349609375
