t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
20376,7,190,-1,,,,,,,,,False,False,False,-18.104225158691406,-18.104225158691406,26.80513572692871,26.80513572692871
20376,7,190,0,1,21,A1,pct_button,20,,,34.439026031494144,False,False,False,-18.104225158691406,-19.370975494384766,26.80513572692871,8.593517303466797
20384,7,190,1,1,21,A1,pct_button,20,,,12.948923821449283,False,False,False,-19.370975494384766,-19.517244338989258,8.593517303466797,2.184807062149048
20392,7,190,2,9,37,C1,pct_button,20,,,6.359848585128786,False,False,False,-19.517244338989258,-16.238325119018555,2.184807062149048,2.465843677520752
20400,7,190,3,11,39,C1,pct_button,50,,,13.915380129814148,False,False,False,-16.238325119018555,-9.604942321777344,2.465843677520752,2.2551372051239014
20408,7,190,4,0,20,A1,pct_button,10,,,0.10437778949737521,False,False,False,-9.604942321777344,-9.819940567016602,2.2551372051239014,2.1021711826324463
20416,7,190,5,8,36,C1,pct_button,15,,,3.2335294556617757,False,False,False,-9.819940567016602,-8.693253517150879,2.1021711826324463,1.7111374139785767
20424,7,190,6,11,39,C1,pct_button,50,,,7.488543493747711,False,False,False,-8.693253517150879,-5.3160505294799805,1.7111374139785767,1.4062920808792114
20432,7,190,7,3,23,A1,pct_button,50,,,0.12444685220718356,False,False,False,-5.3160505294799805,-5.3160505294799805,1.4062920808792114,1.4062920808792114
20440,7,190,8,8,36,C1,pct_button,15,,,1.4194608807563787,False,False,False,-5.3160505294799805,-4.67848539352417,1.4062920808792114,1.3898097276687622
20448,7,190,9,0,20,A1,pct_button,10,,,2.1073810130357753,False,False,False,-4.67848539352417,-4.741384983062744,1.3898097276687622,0.3188216984272003
20456,7,190,10,12,40,C1,pct_button,100,,,4.565071601867676,False,False,False,-4.741384983062744,-1.5657176971435547,0.3188216984272003,1.2349599599838257
20464,7,190,11,11,39,C1,pct_button,50,,,6.429928047657013,True,True,False,-1.5657176971435547,-4.37822151184082,1.2349599599838257,46.53892517089844
