t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
4128,1,40,-1,,,,,,,,,False,False,False,-16.391311645507812,-16.391311645507812,28.038318634033203,28.038318634033203,117.68030548095703,117.68030548095703,477.3448791503906,477.3448791503906,2217.245361328125,2217.245361328125,1593.2603759765625,1593.2603759765625,-2079.4228515625,-2079.4228515625
4128,1,40,0,11,39,C1,pct_button,50,,,0.8785926055908158,False,False,False,-16.391311645507812,-16.391311645507812,28.038318634033203,28.038318634033203,117.68030548095703,117.68030548095703,477.3448791503906,477.3448791503906,2217.245361328125,2217.245361328125,1593.2603759765625,1593.2603759765625,-2079.4228515625,-2079.4228515625
4136,1,40,1,0,20,A1,pct_button,10,,,37.53259258270264,False,False,False,-16.391311645507812,-16.85384178161621,28.038318634033203,9.063667297363281,117.68030548095703,117.68030548095703,477.3448791503906,477.3448791503906,2217.245361328125,2217.245361328125,1593.2603759765625,1593.2603759765625,-2079.4228515625,-2079.4228515625
4144,1,40,2,4,24,A1,pct_button,100,,,10.975446887016295,False,False,False,-16.85384178161621,-17.701175689697266,9.063667297363281,2.9299209117889404,117.68030548095703,117.68030548095703,477.3448791503906,477.3448791503906,2217.245361328125,2217.245361328125,1593.2603759765625,1593.2603759765625,-2079.4228515625,-2079.4228515625
4152,1,40,3,11,39,C1,pct_button,50,,,24.48538716316223,False,False,False,-17.701175689697266,-6.300721168518066,2.9299209117889404,2.167362689971924,117.68030548095703,117.68030548095703,477.3448791503906,477.3448791503906,2217.245361328125,2217.245361328125,1593.2603759765625,1593.2603759765625,-2079.4228515625,-2079.4228515625
4160,1,40,4,9,37,C1,pct_button,20,,,2.549239177703857,False,False,False,-6.300721168518066,-4.787693977355957,2.167362689971924,2.4733810424804688,117.68030548095703,117.68030548095703,477.3448791503906,477.3448791503906,2217.245361328125,2217.245361328125,1593.2603759765625,1593.2603759765625,-2079.4228515625,-2079.4228515625
4168,1,40,5,10,38,C1,pct_button,30,,,1.230971989631653,False,False,False,-4.787693977355957,-3.6034090518951416,2.4733810424804688,3.1042566299438477,117.68030548095703,117.68030548095703,477.3448791503906,477.3448791503906,2217.245361328125,2217.245361328125,1593.2603759765625,1593.2603759765625,-2079.4228515625,-2079.4228515625
4176,1,40,6,7,35,C1,pct_button,10,,,0.8545636320114143,False,False,False,-3.6034090518951416,-3.2023844718933105,3.1042566299438477,3.1363871097564697,117.68030548095703,117.68030548095703,477.3448791503906,477.3448791503906,2217.245361328125,2217.245361328125,1593.2603759765625,1593.2603759765625,-2079.4228515625,-2079.4228515625
4184,1,40,7,3,23,A1,pct_button,50,,,2.2600198864936836,False,False,False,-3.2023844718933105,-4.242456436157227,3.1363871097564697,1.0138684511184692,117.68030548095703,117.68030548095703,477.3448791503906,477.3448791503906,2217.245361328125,2217.245361328125,1593.2603759765625,1593.2603759765625,-2079.4228515625,-2079.4228515625
4192,1,40,8,2,22,A1,pct_button,30,,,1.5533064407110222,False,False,False,-4.242456436157227,-4.192127227783203,1.0138684511184692,0.32774314284324646,117.68030548095703,117.68030548095703,477.3448791503906,477.3448791503906,2217.245361328125,2217.245361328125,1593.2603759765625,1593.2603759765625,-2079.4228515625,-2079.4228515625
4200,1,40,9,2,22,A1,pct_button,30,,,0.5367876684665676,False,False,False,-4.192127227783203,-4.18342399597168,0.32774314284324646,0.10594624280929565,117.68030548095703,117.68030548095703,477.3448791503906,477.3448791503906,2217.245361328125,2217.245361328125,1593.2603759765625,1593.2603759765625,-2079.4228515625,-2079.4228515625
4208,1,40,10,9,37,C1,pct_button,20,,,2.602297002337873,False,False,False,-4.18342399597168,-2.994413137435913,0.10594624280929565,0.018942153081297874,117.68030548095703,117.68030548095703,477.3448791503906,477.3448791503906,2217.245361328125,2217.245361328125,1593.2603759765625,1593.2603759765625,-2079.4228515625,-2079.4228515625
4216,1,40,11,8,36,C1,pct_button,15,,,0.7327736502885818,False,False,False,-2.994413137435913,-2.5586202144622803,0.018942153081297874,0.11003480106592178,117.68030548095703,117.68030548095703,477.3448791503906,477.3448791503906,2217.245361328125,2217.245361328125,1593.2603759765625,1593.2603759765625,-2079.4228515625,-2079.4228515625
4224,1,40,12,6,34,C1,pct_button,5,,,0.04337310031056397,False,False,False,-2.5586202144622803,-2.5586202144622803,0.11003480106592178,0.11003480106592178,117.68030548095703,117.68030548095703,477.3448791503906,477.3448791503906,2217.245361328125,2217.245361328125,1593.2603759765625,1593.2603759765625,-2079.4228515625,-2079.4228515625
4232,1,40,13,12,40,C1,pct_button,100,,,5.19359443128109,True,True,False,-2.5586202144622803,-5.544848918914795,0.11003480106592178,29.099716186523438,117.68030548095703,472.0224914550781,477.3448791503906,215.8733367919922,2217.245361328125,2131.39794921875,1593.2603759765625,2524.77294921875,-2079.4228515625,-1374.408447265625
