t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
2384,1,20,-1,,,,,,,,,False,False,False,-13.663359642028809,-13.663359642028809,1.5065505504608154,1.5065505504608154
2384,1,20,0,5,33,C1,pct_button,1,,,0.7463125634193426,False,False,False,-13.663359642028809,-13.44756031036377,1.5065505504608154,1.4936052560806274
2392,1,20,1,4,24,A1,pct_button,100,,,1.8361138203740113,False,False,False,-13.44756031036377,-14.083709716796875,1.4936052560806274,0.07599599659442902
2400,1,20,2,1,21,A1,pct_button,20,,,0.03039308696985344,False,False,False,-14.083709716796875,-14.034290313720703,0.07599599659442902,0.24804218113422394
2408,1,20,3,5,33,C1,pct_button,1,,,0.6915774589776988,False,False,False,-14.034290313720703,-13.827009201049805,0.24804218113422394,0.24525722861289978
2416,1,20,4,10,38,C1,pct_button,30,,,13.959143599718809,False,False,False,-13.827009201049805,-7.037900924682617,0.24525722861289978,0.1213865801692009
2424,1,20,5,6,34,C1,pct_button,5,,,0.13318575009703593,False,False,False,-7.037900924682617,-7.037900924682617,0.1213865801692009,0.1213865801692009
2432,1,20,6,4,24,A1,pct_button,100,,,-0.8306491440534585,False,False,False,-7.037900924682617,-7.071804523468018,0.1213865801692009,0.5742682814598083
2440,1,20,7,10,38,C1,pct_button,30,,,5.528128751516343,False,False,False,-7.071804523468018,-4.151658535003662,0.5742682814598083,0.7746126055717468
2448,1,20,8,5,33,C1,pct_button,1,,,0.20130702257156385,False,False,False,-4.151658535003662,-4.094971656799316,0.7746126055717468,0.7743390798568726
2456,1,20,9,9,37,C1,pct_button,20,,,2.865487302541733,False,False,False,-4.094971656799316,-2.8598146438598633,0.7743390798568726,0.6064147353172302
2464,1,20,10,9,37,C1,pct_button,20,,,0.9496117401123045,False,False,False,-2.8598146438598633,-2.6246416568756104,0.6064147353172302,0.39194774627685547
2472,1,20,11,11,39,C1,pct_button,50,,,8.133193403482437,True,True,False,-2.6246416568756104,13.179991722106934,0.39194774627685547,0.9729540348052979
