t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
42376,6,420,-1,,,,,,,,,False,False,False,18.215431213378906,18.215431213378906,17.397212982177734,17.397212982177734
42376,6,420,0,1,21,A1,pct_button,20,,,26.366333837509156,False,False,False,18.215431213378906,17.1093692779541,17.397212982177734,5.5416178703308105
42384,6,420,1,5,33,C1,pct_button,1,,,0.6856593227386492,False,False,False,17.1093692779541,16.97110939025879,5.5416178703308105,5.557332515716553
42392,6,420,2,2,22,A1,pct_button,30,,,7.030557990074156,False,False,False,16.97110939025879,16.76503562927246,5.557332515716553,2.435128927230835
42400,6,420,3,2,22,A1,pct_button,30,,,0.3740032911300639,False,False,False,16.76503562927246,16.76503562927246,2.435128927230835,2.435128927230835
42408,6,420,4,10,38,C1,pct_button,30,,,9.021341857910157,False,False,False,16.76503562927246,12.856456756591797,2.435128927230835,1.976365089416504
42416,6,420,5,2,22,A1,pct_button,30,,,1.252963776588439,False,False,False,12.856456756591797,12.853083610534668,1.976365089416504,1.4917042255401611
42424,6,420,6,4,24,A1,pct_button,100,,,4.563694859892129,False,False,False,12.853083610534668,12.138968467712402,1.4917042255401611,0.040769316256046295
42432,6,420,7,0,20,A1,pct_button,10,,,-0.5380450326204296,False,False,False,12.138968467712402,12.197783470153809,0.040769316256046295,0.3716713786125183
42440,6,420,8,7,35,C1,pct_button,10,,,2.0499827498197565,False,False,False,12.197783470153809,11.234825134277344,0.3716713786125183,0.4211985766887665
42448,6,420,9,7,35,C1,pct_button,10,,,1.5952587997913363,False,False,False,11.234825134277344,10.303624153137207,0.4211985766887665,0.6594004034996033
42456,6,420,10,10,38,C1,pct_button,30,,,4.672477674484254,False,False,False,10.303624153137207,8.026803970336914,0.6594004034996033,0.6820704936981201
42464,6,420,11,2,22,A1,pct_button,30,,,-2.4329202699661234,False,False,False,8.026803970336914,8.31909465789795,0.6820704936981201,1.7014453411102295
42472,6,420,12,1,21,A1,pct_button,20,,,0.1904107999801654,False,False,False,8.31909465789795,8.31909465789795,1.7014453411102295,1.7014453411102295
42480,6,420,13,2,22,A1,pct_button,30,,,1.6511889505386337,False,False,False,8.31909465789795,7.8432464599609375,1.7014453411102295,1.4395267963409424
42488,6,420,14,9,37,C1,pct_button,20,,,2.4417489767074603,False,False,False,7.8432464599609375,6.602424144744873,1.4395267963409424,1.5358574390411377
42496,6,420,15,4,24,A1,pct_button,100,,,3.932004120349884,False,False,False,6.602424144744873,5.995626449584961,1.5358574390411377,0.23394882678985596
42504,6,420,16,4,24,A1,pct_button,100,,,0.11459150552749599,False,False,False,5.995626449584961,5.995626449584961,0.23394882678985596,0.23394882678985596
42512,6,420,17,6,34,C1,pct_button,5,,,0.6342404592037203,False,False,False,5.995626449584961,5.7384796142578125,0.23394882678985596,0.22864669561386108
42520,6,420,18,2,22,A1,pct_button,30,,,-0.870650205612183,False,False,False,5.7384796142578125,5.768650054931641,0.22864669561386108,0.6934220790863037
42528,6,420,19,1,21,A1,pct_button,20,,,0.11924144268035854,False,False,False,5.768650054931641,5.768650054931641,0.6934220790863037,0.6934220790863037
42536,6,420,20,1,21,A1,pct_button,20,,,0.11924144268035854,False,False,False,5.768650054931641,5.768650054931641,0.6934220790863037,0.6934220790863037
42544,6,420,21,5,33,C1,pct_button,1,,,0.19694384694099454,False,False,False,5.768650054931641,5.716496467590332,0.6934220790863037,0.7063320279121399
42552,6,420,22,2,22,A1,pct_button,30,,,-1.1558110976219178,False,False,False,5.716496467590332,5.39949893951416,0.7063320279121399,1.6668990850448608
42560,6,420,23,11,39,C1,pct_button,50,,,3.320141048431397,False,False,False,5.39949893951416,3.319110870361328,1.6668990850448608,2.136775493621826
42568,6,420,24,1,21,A1,pct_button,20,,,-0.2146451520919792,False,False,False,3.319110870361328,3.161350965499878,2.136775493621826,2.4530014991760254
42576,6,420,25,6,34,C1,pct_button,5,,,0.2274419260025018,False,False,False,3.161350965499878,3.007310390472412,2.4530014991760254,2.543832540512085
42584,6,420,26,6,34,C1,pct_button,5,,,0.4636675167083746,False,False,False,3.007310390472412,2.8811609745025635,2.543832540512085,2.486828088760376
42592,6,420,27,11,39,C1,pct_button,50,,,9.56448498606682,True,True,False,2.8811609745025635,16.412038803100586,2.486828088760376,49.518558502197266
