t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
42344,2,570,-1,,,,,,,,,False,False,False,16.226213455200195,16.226213455200195,3.3144092559814453,3.3144092559814453,357.7044677734375,357.7044677734375,191.2339630126953,191.2339630126953,1536.51318359375,1536.51318359375,1457.3739013671875,1457.3739013671875,-1745.6505126953125,-1745.6505126953125
42344,2,570,0,0,20,A1,pct_button,10,,,-34.45368766784668,False,False,False,16.226213455200195,16.155427932739258,3.3144092559814453,1.071415901184082,357.7044677734375,357.7044677734375,191.2339630126953,191.2339630126953,1536.51318359375,1536.51318359375,1457.3739013671875,1457.3739013671875,-1745.6505126953125,-1745.6505126953125
42352,2,570,1,12,40,C1,pct_button,100,,,-34.45368766784668,False,False,False,16.155427932739258,16.155427932739258,1.071415901184082,1.071415901184082,357.7044677734375,357.7044677734375,191.2339630126953,191.2339630126953,1536.51318359375,1536.51318359375,1457.3739013671875,1457.3739013671875,-1745.6505126953125,-1745.6505126953125
42360,2,570,2,1,21,A1,pct_button,20,,,-32.962730407714844,False,False,False,16.155427932739258,16.135019302368164,1.071415901184082,0.3463459014892578,357.7044677734375,357.7044677734375,191.2339630126953,191.2339630126953,1536.51318359375,1536.51318359375,1457.3739013671875,1457.3739013671875,-1745.6505126953125,-1745.6505126953125
42368,2,570,3,12,40,C1,pct_button,100,,,-18.649853467941284,False,False,False,16.135019302368164,-9.014799118041992,0.3463459014892578,0.3101276159286499,357.7044677734375,357.7044677734375,191.2339630126953,191.2339630126953,1536.51318359375,1536.51318359375,1457.3739013671875,1457.3739013671875,-1745.6505126953125,-1745.6505126953125
42376,2,570,4,1,21,A1,pct_button,20,,,-18.029507994651794,False,False,False,-9.014799118041992,-8.914502143859863,0.3101276159286499,0.10025185346603394,357.7044677734375,357.7044677734375,191.2339630126953,191.2339630126953,1536.51318359375,1536.51318359375,1457.3739013671875,1457.3739013671875,-1745.6505126953125,-1745.6505126953125
42384,2,570,5,4,24,A1,pct_button,100,,,-17.942803643643856,False,False,False,-8.914502143859863,-8.938994407653809,0.10025185346603394,0.03240741416811943,357.7044677734375,357.7044677734375,191.2339630126953,191.2339630126953,1536.51318359375,1536.51318359375,1457.3739013671875,1457.3739013671875,-1745.6505126953125,-1745.6505126953125
42392,2,570,6,0,20,A1,pct_button,10,,,-17.942803643643856,False,False,False,-8.938994407653809,-8.938994407653809,0.03240741416811943,0.03240741416811943,357.7044677734375,357.7044677734375,191.2339630126953,191.2339630126953,1536.51318359375,1536.51318359375,1457.3739013671875,1457.3739013671875,-1745.6505126953125,-1745.6505126953125
42400,2,570,7,1,21,A1,pct_button,20,,,-17.271627243608236,False,False,False,-8.938994407653809,-8.625337600708008,0.03240741416811943,0.010476021096110344,357.7044677734375,357.7044677734375,191.2339630126953,191.2339630126953,1536.51318359375,1536.51318359375,1457.3739013671875,1457.3739013671875,-1745.6505126953125,-1745.6505126953125
42408,2,570,8,3,23,A1,pct_button,50,,,-16.02548976894468,False,False,False,-8.625337600708008,-8.009358406066895,0.010476021096110344,0.003386478405445814,357.7044677734375,357.7044677734375,191.2339630126953,191.2339630126953,1536.51318359375,1536.51318359375,1457.3739013671875,1457.3739013671875,-1745.6505126953125,-1745.6505126953125
42416,2,570,9,2,22,A1,pct_button,30,,,-15.567986278096214,False,False,False,-8.009358406066895,-7.782898426055908,0.003386478405445814,0.0010947129921987653,357.7044677734375,357.7044677734375,191.2339630126953,191.2339630126953,1536.51318359375,1536.51318359375,1457.3739013671875,1457.3739013671875,-1745.6505126953125,-1745.6505126953125
42424,2,570,10,12,40,C1,pct_button,100,,,-7.515525579452515,False,False,False,-7.782898426055908,2.568481922149658,0.0010947129921987653,1.1892808675765991,357.7044677734375,357.7044677734375,191.2339630126953,191.2339630126953,1536.51318359375,1536.51318359375,1457.3739013671875,1457.3739013671875,-1745.6505126953125,-1745.6505126953125
42432,2,570,11,0,20,A1,pct_button,10,,,-6.077304542064667,False,False,False,2.568481922149658,2.654205322265625,1.1892808675765991,0.3844469487667084,357.7044677734375,357.7044677734375,191.2339630126953,191.2339630126953,1536.51318359375,1536.51318359375,1457.3739013671875,1457.3739013671875,-1745.6505126953125,-1745.6505126953125
42440,2,570,12,12,40,C1,pct_button,100,,,-8.091834306716919,False,False,False,2.654205322265625,-1.0551892518997192,0.3844469487667084,2.9907279014587402,357.7044677734375,357.7044677734375,191.2339630126953,191.2339630126953,1536.51318359375,1536.51318359375,1457.3739013671875,1457.3739013671875,-1745.6505126953125,-1745.6505126953125
42448,2,570,13,0,20,A1,pct_button,10,,,0.7496898174285889,True,True,False,-1.0551892518997192,-18.00004768371582,2.9907279014587402,47.535457611083984,357.7044677734375,357.3392028808594,191.2339630126953,214.33726501464844,1536.51318359375,1435.00634765625,1457.3739013671875,2320.115234375,-1745.6505126953125,-825.0252075195312
