t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
31376,5,250,-1,,,,,,,,,False,False,False,-16.131816864013672,-16.131816864013672,36.64285659790039,36.64285659790039,289.18621826171875,289.18621826171875,378.9307556152344,378.9307556152344,1300.5048828125,1300.5048828125,1378.5185546875,1378.5185546875,-927.6187744140625,-927.6187744140625
31376,5,250,0,2,22,A1,pct_button,30,,,47.293213329315186,False,False,False,-16.131816864013672,-17.57206916809082,36.64285659790039,11.845170021057129,289.18621826171875,289.18621826171875,378.9307556152344,378.9307556152344,1300.5048828125,1300.5048828125,1378.5185546875,1378.5185546875,-927.6187744140625,-927.6187744140625
31384,5,250,1,0,20,A1,pct_button,10,,,15.788568201065067,False,False,False,-17.57206916809082,-17.906238555908203,11.845170021057129,3.8290696144104004,289.18621826171875,289.18621826171875,378.9307556152344,378.9307556152344,1300.5048828125,1300.5048828125,1378.5185546875,1378.5185546875,-927.6187744140625,-927.6187744140625
31392,5,250,2,0,20,A1,pct_button,10,,,5.522741034030913,False,False,False,-17.906238555908203,-17.922758102416992,3.8290696144104004,1.2377849817276,289.18621826171875,289.18621826171875,378.9307556152344,378.9307556152344,1300.5048828125,1300.5048828125,1378.5185546875,1378.5185546875,-927.6187744140625,-927.6187744140625
31400,5,250,3,0,20,A1,pct_button,10,,,2.0683809602260563,False,False,False,-17.922758102416992,-17.90427017211914,1.2377849817276,0.4001263976097107,289.18621826171875,289.18621826171875,378.9307556152344,378.9307556152344,1300.5048828125,1300.5048828125,1378.5185546875,1378.5185546875,-927.6187744140625,-927.6187744140625
31408,5,250,4,1,21,A1,pct_button,20,,,0.6520279127359367,False,False,False,-17.90427017211914,-18.02558708190918,0.4001263976097107,0.1293448507785797,289.18621826171875,289.18621826171875,378.9307556152344,378.9307556152344,1300.5048828125,1300.5048828125,1378.5185546875,1378.5185546875,-927.6187744140625,-927.6187744140625
31416,5,250,5,4,24,A1,pct_button,100,,,0.5599796274304418,False,False,False,-18.02558708190918,-18.008634567260742,0.1293448507785797,0.04181201756000519,289.18621826171875,289.18621826171875,378.9307556152344,378.9307556152344,1300.5048828125,1300.5048828125,1378.5185546875,1378.5185546875,-927.6187744140625,-927.6187744140625
31424,5,250,6,0,20,A1,pct_button,10,,,0.14127889899537194,False,False,False,-18.008634567260742,-18.142854690551758,0.04181201756000519,0.013516153208911419,289.18621826171875,289.18621826171875,378.9307556152344,378.9307556152344,1300.5048828125,1300.5048828125,1378.5185546875,1378.5185546875,-927.6187744140625,-927.6187744140625
31432,5,250,7,12,40,C1,pct_button,100,,,32.880349672064185,False,False,False,-18.142854690551758,1.4891133308410645,0.013516153208911419,0.23936748504638672,289.18621826171875,289.18621826171875,378.9307556152344,378.9307556152344,1300.5048828125,1300.5048828125,1378.5185546875,1378.5185546875,-927.6187744140625,-927.6187744140625
31440,5,250,8,3,23,A1,pct_button,50,,,0.012012557089328588,False,False,False,1.4891133308410645,1.6574448347091675,0.23936748504638672,0.07737793028354645,289.18621826171875,289.18621826171875,378.9307556152344,378.9307556152344,1300.5048828125,1300.5048828125,1378.5185546875,1378.5185546875,-927.6187744140625,-927.6187744140625
31448,5,250,9,4,24,A1,pct_button,100,,,7.859516434483231,True,True,False,1.6574448347091675,-7.717933654785156,0.07737793028354645,47.2928352355957,289.18621826171875,191.63388061523438,378.9307556152344,456.190673828125,1300.5048828125,1803.2242431640625,1378.5185546875,1835.398193359375,-927.6187744140625,1429.548828125
