t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
30856,6,390,-1,,,,,,,,,False,False,False,-8.837029457092285,-8.837029457092285,38.48332214355469,38.48332214355469,190.0442657470703,190.0442657470703,443.6424255371094,443.6424255371094,2404.93603515625,2404.93603515625,2356.619140625,2356.619140625,-1610.95166015625,-1610.95166015625
30856,6,390,0,3,23,A1,pct_button,50,,,-51.07745933532715,False,False,False,-8.837029457092285,-13.098610877990723,38.48332214355469,12.440118789672852,190.0442657470703,190.0442657470703,443.6424255371094,443.6424255371094,2404.93603515625,2404.93603515625,2356.619140625,2356.619140625,-1610.95166015625,-1610.95166015625
30864,6,390,1,0,20,A1,pct_button,10,,,-34.91091728210449,False,False,False,-13.098610877990723,-13.434065818786621,12.440118789672852,4.021392822265625,190.0442657470703,190.0442657470703,443.6424255371094,443.6424255371094,2404.93603515625,2404.93603515625,2356.619140625,2356.619140625,-1610.95166015625,-1610.95166015625
30872,6,390,2,12,40,C1,pct_button,100,,,-14.779172897338867,False,False,False,-13.434065818786621,-1.5988025665283203,4.021392822265625,5.790783882141113,190.0442657470703,190.0442657470703,443.6424255371094,443.6424255371094,2404.93603515625,2404.93603515625,2356.619140625,2356.619140625,-1610.95166015625,-1610.95166015625
30880,6,390,3,10,38,C1,pct_button,30,,,-12.468347311019897,False,False,False,-1.5988025665283203,-0.6698659658432007,5.790783882141113,5.564307689666748,190.0442657470703,190.0442657470703,443.6424255371094,443.6424255371094,2404.93603515625,2404.93603515625,2356.619140625,2356.619140625,-1610.95166015625,-1610.95166015625
30888,6,390,4,12,40,C1,pct_button,100,,,-14.42654538154602,False,False,False,-0.6698659658432007,-1.226422905921936,5.564307689666748,5.986849784851074,190.0442657470703,190.0442657470703,443.6424255371094,443.6424255371094,2404.93603515625,2404.93603515625,2356.619140625,2356.619140625,-1610.95166015625,-1610.95166015625
30896,6,390,5,3,23,A1,pct_button,50,,,-7.606993675231934,False,False,False,-1.226422905921936,-1.8681877851486206,5.986849784851074,1.9353090524673462,190.0442657470703,190.0442657470703,443.6424255371094,443.6424255371094,2404.93603515625,2404.93603515625,2356.619140625,2356.619140625,-1610.95166015625,-1610.95166015625
30904,6,390,6,1,21,A1,pct_button,20,,,-7.606993675231934,False,False,False,-1.8681877851486206,-1.8681877851486206,1.9353090524673462,1.9353090524673462,190.0442657470703,190.0442657470703,443.6424255371094,443.6424255371094,2404.93603515625,2404.93603515625,2356.619140625,2356.619140625,-1610.95166015625,-1610.95166015625
30912,6,390,7,0,20,A1,pct_button,10,,,-4.903253674507141,False,False,False,-1.8681877851486206,-1.8260188102722168,1.9353090524673462,0.6256080269813538,190.0442657470703,190.0442657470703,443.6424255371094,443.6424255371094,2404.93603515625,2404.93603515625,2356.619140625,2356.619140625,-1610.95166015625,-1610.95166015625
30920,6,390,8,3,23,A1,pct_button,50,,,-3.5099883377552032,False,False,False,-1.8260188102722168,-1.552760124206543,0.6256080269813538,0.20223404467105865,190.0442657470703,190.0442657470703,443.6424255371094,443.6424255371094,2404.93603515625,2404.93603515625,2356.619140625,2356.619140625,-1610.95166015625,-1610.95166015625
30928,6,390,9,11,39,C1,pct_button,50,,,2.6026889085769653,True,True,False,-1.552760124206543,-6.848608016967773,0.20223404467105865,4.2897491455078125,190.0442657470703,214.06735229492188,443.6424255371094,436.35797119140625,2404.93603515625,2482.68896484375,2356.619140625,1179.7677001953125,-1610.95166015625,-1797.8704833984375
