t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
25608,1,210,-1,,,,,,,,,False,False,False,17.06902503967285,17.06902503967285,35.8453483581543,35.8453483581543,314.0798645019531,314.0798645019531,408.6711120605469,408.6711120605469,1121.930908203125,1121.930908203125,2734.38671875,2734.38671875,-1513.3638916015625,-1513.3638916015625
25608,1,210,0,5,33,C1,pct_button,1,,,1.3104027175903263,False,False,False,17.06902503967285,16.943349838256836,35.8453483581543,35.83864212036133,314.0798645019531,314.0798645019531,408.6711120605469,408.6711120605469,1121.930908203125,1121.930908203125,2734.38671875,2734.38671875,-1513.3638916015625,-1513.3638916015625
25616,1,210,1,6,34,C1,pct_button,5,,,2.4080718994140593,False,False,False,16.943349838256836,16.261173248291016,35.83864212036133,35.83272171020508,314.0798645019531,314.0798645019531,408.6711120605469,408.6711120605469,1121.930908203125,1121.930908203125,2734.38671875,2734.38671875,-1513.3638916015625,-1513.3638916015625
25624,1,210,2,3,23,A1,pct_button,50,,,55.64461889266968,False,False,False,16.261173248291016,12.928417205810547,35.83272171020508,11.583285331726074,314.0798645019531,314.0798645019531,408.6711120605469,408.6711120605469,1121.930908203125,1121.930908203125,2734.38671875,2734.38671875,-1513.3638916015625,-1513.3638916015625
25632,1,210,3,3,23,A1,pct_button,50,,,18.41509877204895,False,False,False,12.928417205810547,11.709277153015137,11.583285331726074,3.744412899017334,314.0798645019531,314.0798645019531,408.6711120605469,408.6711120605469,1121.930908203125,1121.930908203125,2734.38671875,2734.38671875,-1513.3638916015625,-1513.3638916015625
25640,1,210,4,6,34,C1,pct_button,5,,,1.1757315015792835,False,False,False,11.709277153015137,11.225998878479004,3.744412899017334,3.7849347591400146,314.0798645019531,314.0798645019531,408.6711120605469,408.6711120605469,1121.930908203125,1121.930908203125,2734.38671875,2734.38671875,-1513.3638916015625,-1513.3638916015625
25648,1,210,5,11,39,C1,pct_button,50,,,10.248099970817565,False,False,False,11.225998878479004,6.247623920440674,3.7849347591400146,3.734076738357544,314.0798645019531,314.0798645019531,408.6711120605469,408.6711120605469,1121.930908203125,1121.930908203125,2734.38671875,2734.38671875,-1513.3638916015625,-1513.3638916015625
25656,1,210,6,4,24,A1,pct_button,100,,,1.0487616753578182,False,False,False,6.247623920440674,8.340720176696777,3.734076738357544,1.2070776224136353,314.0798645019531,314.0798645019531,408.6711120605469,408.6711120605469,1121.930908203125,1121.930908203125,2734.38671875,2734.38671875,-1513.3638916015625,-1513.3638916015625
25664,1,210,7,3,23,A1,pct_button,50,,,1.2271951037645346,False,False,False,8.340720176696777,8.629194259643555,1.2070776224136353,0.3901999294757843,314.0798645019531,314.0798645019531,408.6711120605469,408.6711120605469,1121.930908203125,1121.930908203125,2734.38671875,2734.38671875,-1513.3638916015625,-1513.3638916015625
25672,1,210,8,7,35,C1,pct_button,10,,,0.9583482259511962,False,False,False,8.629194259643555,8.165911674499512,0.3901999294757843,0.455522745847702,314.0798645019531,314.0798645019531,408.6711120605469,408.6711120605469,1121.930908203125,1121.930908203125,2734.38671875,2734.38671875,-1513.3638916015625,-1513.3638916015625
25680,1,210,9,3,23,A1,pct_button,50,,,0.2141636803746232,False,False,False,8.165911674499512,8.448053359985352,0.455522745847702,0.14725227653980255,314.0798645019531,314.0798645019531,408.6711120605469,408.6711120605469,1121.930908203125,1121.930908203125,2734.38671875,2734.38671875,-1513.3638916015625,-1513.3638916015625
25688,1,210,10,7,35,C1,pct_button,10,,,0.16190611273050393,False,False,False,8.448053359985352,8.448053359985352,0.14725227653980255,0.14725227653980255,314.0798645019531,314.0798645019531,408.6711120605469,408.6711120605469,1121.930908203125,1121.930908203125,2734.38671875,2734.38671875,-1513.3638916015625,-1513.3638916015625
25696,1,210,11,3,23,A1,pct_button,50,,,0.16190611273050393,False,False,False,8.448053359985352,8.448053359985352,0.14725227653980255,0.14725227653980255,314.0798645019531,314.0798645019531,408.6711120605469,408.6711120605469,1121.930908203125,1121.930908203125,2734.38671875,2734.38671875,-1513.3638916015625,-1513.3638916015625
25704,1,210,12,0,20,A1,pct_button,10,,,0.16190611273050393,False,False,False,8.448053359985352,8.448053359985352,0.14725227653980255,0.14725227653980255,314.0798645019531,314.0798645019531,408.6711120605469,408.6711120605469,1121.930908203125,1121.930908203125,2734.38671875,2734.38671875,-1513.3638916015625,-1513.3638916015625
25712,1,210,13,0,20,A1,pct_button,10,,,0.16190611273050393,False,False,False,8.448053359985352,8.448053359985352,0.14725227653980255,0.14725227653980255,314.0798645019531,314.0798645019531,408.6711120605469,408.6711120605469,1121.930908203125,1121.930908203125,2734.38671875,2734.38671875,-1513.3638916015625,-1513.3638916015625
25720,1,210,14,12,40,C1,pct_button,100,,,20.09205805242062,True,True,False,8.448053359985352,3.3201417922973633,0.14725227653980255,36.52156066894531,314.0798645019531,173.93344116210938,408.6711120605469,379.69525146484375,1121.930908203125,2762.530029296875,2734.38671875,2203.349365234375,-1513.3638916015625,2176.457763671875
