t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
39416,0,310,-1,,,,,,,,,False,False,False,16.026521682739258,16.026521682739258,45.60548400878906,45.60548400878906,347.25335693359375,347.25335693359375,391.4644470214844,391.4644470214844,1090.2935791015625,1090.2935791015625,1076.1387939453125,1076.1387939453125,-2086.41650390625,-2086.41650390625
39416,0,310,0,0,20,A1,pct_button,10,,,64.01898054122924,False,False,False,16.026521682739258,15.174253463745117,45.60548400878906,14.74242877960205,347.25335693359375,347.25335693359375,391.4644470214844,391.4644470214844,1090.2935791015625,1090.2935791015625,1076.1387939453125,1076.1387939453125,-2086.41650390625,-2086.41650390625
39424,0,310,1,0,20,A1,pct_button,10,,,0.5883336448669405,False,False,False,15.174253463745117,15.174253463745117,14.74242877960205,14.74242877960205,347.25335693359375,347.25335693359375,391.4644470214844,391.4644470214844,1090.2935791015625,1090.2935791015625,1076.1387939453125,1076.1387939453125,-2086.41650390625,-2086.41650390625
39432,0,310,2,0,20,A1,pct_button,10,,,20.321231899261473,False,False,False,15.174253463745117,15.184934616088867,14.74242877960205,4.765637397766113,347.25335693359375,347.25335693359375,391.4644470214844,391.4644470214844,1090.2935791015625,1090.2935791015625,1076.1387939453125,1076.1387939453125,-2086.41650390625,-2086.41650390625
39440,0,310,3,11,39,C1,pct_button,50,,,27.846694145202637,False,False,False,15.184934616088867,2.7059743404388428,4.765637397766113,3.3770811557769775,347.25335693359375,347.25335693359375,391.4644470214844,391.4644470214844,1090.2935791015625,1090.2935791015625,1076.1387939453125,1076.1387939453125,-2086.41650390625,-2086.41650390625
39448,0,310,4,5,33,C1,pct_button,1,,,0.11027511596679652,False,False,False,2.7059743404388428,2.694148540496826,3.3770811557769775,3.3896069526672363,347.25335693359375,347.25335693359375,391.4644470214844,391.4644470214844,1090.2935791015625,1090.2935791015625,1076.1387939453125,1076.1387939453125,-2086.41650390625,-2086.41650390625
39456,0,310,5,5,33,C1,pct_button,1,,,0.18885882854461733,False,False,False,2.694148540496826,2.647038221359253,3.3896069526672363,3.397735595703125,347.25335693359375,347.25335693359375,391.4644470214844,391.4644470214844,1090.2935791015625,1090.2935791015625,1076.1387939453125,1076.1387939453125,-2086.41650390625,-2086.41650390625
39464,0,310,6,4,24,A1,pct_button,100,,,0.1108954763412482,False,False,False,2.647038221359253,2.647038221359253,3.397735595703125,3.397735595703125,347.25335693359375,347.25335693359375,391.4644470214844,391.4644470214844,1090.2935791015625,1090.2935791015625,1076.1387939453125,1076.1387939453125,-2086.41650390625,-2086.41650390625
39472,0,310,7,0,20,A1,pct_button,10,,,4.703584251403809,False,False,False,2.647038221359253,2.6268820762634277,3.397735595703125,1.0983519554138184,347.25335693359375,347.25335693359375,391.4644470214844,391.4644470214844,1090.2935791015625,1090.2935791015625,1076.1387939453125,1076.1387939453125,-2086.41650390625,-2086.41650390625
39480,0,310,8,0,20,A1,pct_button,10,,,1.6588408273458481,False,False,False,2.6268820762634277,2.564960479736328,1.0983519554138184,0.35505327582359314,347.25335693359375,347.25335693359375,391.4644470214844,391.4644470214844,1090.2935791015625,1090.2935791015625,1076.1387939453125,1076.1387939453125,-2086.41650390625,-2086.41650390625
39488,0,310,9,0,20,A1,pct_button,10,,,0.35408329889178236,False,False,False,2.564960479736328,2.6508538722991943,0.35505327582359314,0.11477451771497726,347.25335693359375,347.25335693359375,391.4644470214844,391.4644470214844,1090.2935791015625,1090.2935791015625,1076.1387939453125,1076.1387939453125,-2086.41650390625,-2086.41650390625
39496,0,310,10,4,24,A1,pct_button,100,,,8.331847014650702,True,True,False,2.6508538722991943,-16.514205932617188,0.11477451771497726,24.301111221313477,347.25335693359375,321.7857666015625,391.4644470214844,264.24761962890625,1090.2935791015625,1949.685791015625,1076.1387939453125,1496.2154541015625,-2086.41650390625,-815.4793701171875
