t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
16576,1,150,-1,,,,,,,,,False,False,False,11.104823112487793,11.104823112487793,49.36211013793945,49.36211013793945,398.0691833496094,398.0691833496094,466.4251708984375,466.4251708984375,2051.96875,2051.96875,2178.439453125,2178.439453125,2143.556396484375,2143.556396484375
16576,1,150,0,2,22,A1,pct_button,30,,,96.63257479667664,False,False,False,11.104823112487793,5.534530162811279,49.36211013793945,6.733798980712891,398.0691833496094,398.0691833496094,466.4251708984375,466.4251708984375,2051.96875,2051.96875,2178.439453125,2178.439453125,2143.556396484375,2143.556396484375
16584,1,150,1,12,40,C1,pct_button,100,,,4.407142541408538,False,False,False,5.534530162811279,-1.2841285467147827,6.733798980712891,8.877243041992188,398.0691833496094,398.0691833496094,466.4251708984375,466.4251708984375,2051.96875,2051.96875,2178.439453125,2178.439453125,2143.556396484375,2143.556396484375
16592,1,150,2,3,23,A1,pct_button,50,,,10.073360652923585,False,False,False,-1.2841285467147827,-2.474473476409912,8.877243041992188,2.696931838989258,398.0691833496094,398.0691833496094,466.4251708984375,466.4251708984375,2051.96875,2051.96875,2178.439453125,2178.439453125,2143.556396484375,2143.556396484375
16600,1,150,3,6,34,C1,pct_button,5,,,0.5297631740570077,False,False,False,-2.474473476409912,-2.291177988052368,2.696931838989258,2.659856081008911,398.0691833496094,398.0691833496094,466.4251708984375,466.4251708984375,2051.96875,2051.96875,2178.439453125,2178.439453125,2143.556396484375,2143.556396484375
16608,1,150,4,9,37,C1,pct_button,20,,,0.843939867019653,False,False,False,-2.291177988052368,-2.019373655319214,2.659856081008911,2.5503880977630615,398.0691833496094,398.0691833496094,466.4251708984375,466.4251708984375,2051.96875,2051.96875,2178.439453125,2178.439453125,2143.556396484375,2143.556396484375
16616,1,150,5,0,20,A1,pct_button,10,,,1.1953555417060853,False,False,False,-2.019373655319214,-2.1879119873046875,2.5503880977630615,1.8192435503005981,398.0691833496094,398.0691833496094,466.4251708984375,466.4251708984375,2051.96875,2051.96875,2178.439453125,2178.439453125,2143.556396484375,2143.556396484375
16624,1,150,6,10,38,C1,pct_button,30,,,0.5137503981590272,False,False,False,-2.1879119873046875,-1.7924208641052246,1.8192435503005981,1.9906905889511108,398.0691833496094,398.0691833496094,466.4251708984375,466.4251708984375,2051.96875,2051.96875,2178.439453125,2178.439453125,2143.556396484375,2143.556396484375
16632,1,150,7,4,24,A1,pct_button,100,,,-7.115860033035277,False,False,False,-1.7924208641052246,-3.5589277744293213,1.9906905889511108,3.851215124130249,398.0691833496094,398.0691833496094,466.4251708984375,466.4251708984375,2051.96875,2051.96875,2178.439453125,2178.439453125,2143.556396484375,2143.556396484375
16640,1,150,8,4,24,A1,pct_button,100,,,5.995117807388306,False,False,False,-3.5589277744293213,-3.143756866455078,3.851215124130249,1.3083481788635254,398.0691833496094,398.0691833496094,466.4251708984375,466.4251708984375,2051.96875,2051.96875,2178.439453125,2178.439453125,2143.556396484375,2143.556396484375
16648,1,150,9,12,40,C1,pct_button,100,,,9.563505772650242,True,True,False,-3.143756866455078,-18.23366928100586,1.3083481788635254,4.648077487945557,398.0691833496094,461.3988037109375,466.4251708984375,297.1739807128906,2051.96875,2287.6748046875,2178.439453125,2737.502197265625,2143.556396484375,-1321.804931640625
