t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
44512,1,330,-1,,,,,,,,,False,False,False,17.9497127532959,17.9497127532959,15.363698959350586,15.363698959350586,185.51287841796875,185.51287841796875,172.7403106689453,172.7403106689453,1422.4403076171875,1422.4403076171875,1963.232666015625,1963.232666015625,1417.5960693359375,1417.5960693359375
44512,1,330,0,6,34,C1,pct_button,5,,,0.6562682342529251,False,False,False,17.9497127532959,17.9497127532959,15.363698959350586,15.363698959350586,185.51287841796875,185.51287841796875,172.7403106689453,172.7403106689453,1422.4403076171875,1422.4403076171875,1963.232666015625,1963.232666015625,1417.5960693359375,1417.5960693359375
44520,1,330,1,2,22,A1,pct_button,30,,,23.289186067581173,False,False,False,17.9497127532959,16.916175842285156,15.363698959350586,4.9664692878723145,185.51287841796875,185.51287841796875,172.7403106689453,172.7403106689453,1422.4403076171875,1422.4403076171875,1963.232666015625,1963.232666015625,1417.5960693359375,1417.5960693359375
44528,1,330,2,3,23,A1,pct_button,50,,,7.5108387517929085,False,False,False,16.916175842285156,16.699817657470703,4.9664692878723145,1.6054608821868896,185.51287841796875,185.51287841796875,172.7403106689453,172.7403106689453,1422.4403076171875,1422.4403076171875,1963.232666015625,1963.232666015625,1417.5960693359375,1417.5960693359375
44536,1,330,3,9,37,C1,pct_button,20,,,5.958600699901583,False,False,False,16.699817657470703,14.157587051391602,1.6054608821868896,1.3181484937667847,185.51287841796875,185.51287841796875,172.7403106689453,172.7403106689453,1422.4403076171875,1422.4403076171875,1963.232666015625,1963.232666015625,1417.5960693359375,1417.5960693359375
44544,1,330,4,4,24,A1,pct_button,100,,,2.992077524662017,False,False,False,14.157587051391602,13.689750671386719,1.3181484937667847,0.42610466480255127,185.51287841796875,185.51287841796875,172.7403106689453,172.7403106689453,1422.4403076171875,1422.4403076171875,1963.232666015625,1963.232666015625,1417.5960693359375,1417.5960693359375
44552,1,330,5,2,22,A1,pct_button,30,,,-0.2135671564936621,False,False,False,13.689750671386719,14.223508834838867,0.42610466480255127,0.13774259388446808,185.51287841796875,185.51287841796875,172.7403106689453,172.7403106689453,1422.4403076171875,1422.4403076171875,1963.232666015625,1963.232666015625,1417.5960693359375,1417.5960693359375
44560,1,330,6,0,20,A1,pct_button,10,,,0.5893814136087892,False,False,False,14.223508834838867,14.159070014953613,0.13774259388446808,0.04452667385339737,185.51287841796875,185.51287841796875,172.7403106689453,172.7403106689453,1422.4403076171875,1422.4403076171875,1963.232666015625,1963.232666015625,1417.5960693359375,1417.5960693359375
44568,1,330,7,6,34,C1,pct_button,5,,,1.0422471944987792,False,False,False,14.159070014953613,13.774191856384277,0.04452667385339737,0.041437529027462006,185.51287841796875,185.51287841796875,172.7403106689453,172.7403106689453,1422.4403076171875,1422.4403076171875,1963.232666015625,1963.232666015625,1417.5960693359375,1417.5960693359375
44576,1,330,8,4,24,A1,pct_button,100,,,0.2663125877082366,False,False,False,13.774191856384277,13.774191856384277,0.041437529027462006,0.041437529027462006,185.51287841796875,185.51287841796875,172.7403106689453,172.7403106689453,1422.4403076171875,1422.4403076171875,1963.232666015625,1963.232666015625,1417.5960693359375,1417.5960693359375
