t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
20096,0,210,-1,,,,,,,,,False,False,False,8.635393142700195,8.635393142700195,29.98463249206543,29.98463249206543,243.85165405273438,243.85165405273438,247.01710510253906,247.01710510253906,2221.40380859375,2221.40380859375,1235.826171875,1235.826171875,-2835.92431640625,-2835.92431640625
20096,0,210,0,2,22,A1,pct_button,30,,,-32.65728569030762,False,False,False,8.635393142700195,6.635810852050781,29.98463249206543,9.692831993103027,243.85165405273438,243.85165405273438,247.01710510253906,247.01710510253906,2221.40380859375,2221.40380859375,1235.826171875,1235.826171875,-2835.92431640625,-2835.92431640625
20104,0,210,1,2,22,A1,pct_button,30,,,-17.598549365997314,False,False,False,6.635810852050781,5.6659698486328125,9.692831993103027,3.1333048343658447,243.85165405273438,243.85165405273438,247.01710510253906,247.01710510253906,2221.40380859375,2221.40380859375,1235.826171875,1235.826171875,-2835.92431640625,-2835.92431640625
20112,0,210,2,1,21,A1,pct_button,20,,,-12.696550130844116,False,False,False,5.6659698486328125,5.335402965545654,3.1333048343658447,1.0128720998764038,243.85165405273438,243.85165405273438,247.01710510253906,247.01710510253906,2221.40380859375,2221.40380859375,1235.826171875,1235.826171875,-2835.92431640625,-2835.92431640625
20120,0,210,3,1,21,A1,pct_button,20,,,-11.07268112897873,False,False,False,5.335402965545654,5.208919525146484,1.0128720998764038,0.32742103934288025,243.85165405273438,243.85165405273438,247.01710510253906,247.01710510253906,2221.40380859375,2221.40380859375,1235.826171875,1235.826171875,-2835.92431640625,-2835.92431640625
20128,0,210,4,4,24,A1,pct_button,100,,,-9.893922835588455,False,False,False,5.208919525146484,4.841119289398193,0.32742103934288025,0.10584212839603424,243.85165405273438,243.85165405273438,247.01710510253906,247.01710510253906,2221.40380859375,2221.40380859375,1235.826171875,1235.826171875,-2835.92431640625,-2835.92431640625
20136,0,210,5,6,34,C1,pct_button,5,,,-9.313870146870613,False,False,False,4.841119289398193,4.5711750984191895,0.10584212839603424,0.0857599750161171,243.85165405273438,243.85165405273438,247.01710510253906,247.01710510253906,2221.40380859375,2221.40380859375,1235.826171875,1235.826171875,-2835.92431640625,-2835.92431640625
20144,0,210,6,9,37,C1,pct_button,20,,,-9.313870146870613,False,False,False,4.5711750984191895,4.5711750984191895,0.0857599750161171,0.0857599750161171,243.85165405273438,243.85165405273438,247.01710510253906,247.01710510253906,2221.40380859375,2221.40380859375,1235.826171875,1235.826171875,-2835.92431640625,-2835.92431640625
20152,0,210,7,3,23,A1,pct_button,50,,,-10.207850325852633,False,False,False,4.5711750984191895,5.076202392578125,0.0857599750161171,0.02772277034819126,243.85165405273438,243.85165405273438,247.01710510253906,247.01710510253906,2221.40380859375,2221.40380859375,1235.826171875,1235.826171875,-2835.92431640625,-2835.92431640625
20160,0,210,8,0,20,A1,pct_button,10,,,-10.59074780344963,False,False,False,5.076202392578125,5.286412239074707,0.02772277034819126,0.008961662650108337,243.85165405273438,243.85165405273438,247.01710510253906,247.01710510253906,2221.40380859375,2221.40380859375,1235.826171875,1235.826171875,-2835.92431640625,-2835.92431640625
20168,0,210,9,3,23,A1,pct_button,50,,,-9.778866136912256,False,False,False,5.286412239074707,4.886536121368408,0.008961662650108337,0.0028969470877200365,243.85165405273438,243.85165405273438,247.01710510253906,247.01710510253906,2221.40380859375,2221.40380859375,1235.826171875,1235.826171875,-2835.92431640625,-2835.92431640625
20176,0,210,10,12,40,C1,pct_button,100,,,-4.129568815231323,False,False,False,4.886536121368408,1.5641717910766602,0.0028969470877200365,0.5006126165390015,243.85165405273438,243.85165405273438,247.01710510253906,247.01710510253906,2221.40380859375,2221.40380859375,1235.826171875,1235.826171875,-2835.92431640625,-2835.92431640625
20184,0,210,11,1,21,A1,pct_button,20,,,-3.7671914100646973,False,False,False,1.5641717910766602,1.7217676639556885,0.5006126165390015,0.16182804107666016,243.85165405273438,243.85165405273438,247.01710510253906,247.01710510253906,2221.40380859375,2221.40380859375,1235.826171875,1235.826171875,-2835.92431640625,-2835.92431640625
20192,0,210,12,0,20,A1,pct_button,10,,,-3.7671914100646973,False,False,False,1.7217676639556885,1.7217676639556885,0.16182804107666016,0.16182804107666016,243.85165405273438,243.85165405273438,247.01710510253906,247.01710510253906,2221.40380859375,2221.40380859375,1235.826171875,1235.826171875,-2835.92431640625,-2835.92431640625
20200,0,210,13,3,23,A1,pct_button,50,,,-5.223586395382881,False,False,False,1.7217676639556885,2.559480667114258,0.16182804107666016,0.05231253057718277,243.85165405273438,243.85165405273438,247.01710510253906,247.01710510253906,2221.40380859375,2221.40380859375,1235.826171875,1235.826171875,-2835.92431640625,-2835.92431640625
20208,0,210,14,3,23,A1,pct_button,50,,,-2.944217197597027,False,False,False,2.559480667114258,1.455198049545288,0.05231253057718277,0.016910549253225327,243.85165405273438,243.85165405273438,247.01710510253906,247.01710510253906,2221.40380859375,2221.40380859375,1235.826171875,1235.826171875,-2835.92431640625,-2835.92431640625
20216,0,210,15,0,20,A1,pct_button,10,,,-2.7367094419896603,False,False,False,1.455198049545288,1.362888216972351,0.016910549253225327,0.005466504022479057,243.85165405273438,243.85165405273438,247.01710510253906,247.01710510253906,2221.40380859375,2221.40380859375,1235.826171875,1235.826171875,-2835.92431640625,-2835.92431640625
20224,0,210,16,5,33,C1,pct_button,1,,,-2.7555406941100955,False,False,False,1.362888216972351,1.3711994886398315,0.005466504022479057,0.0065708584152162075,243.85165405273438,243.85165405273438,247.01710510253906,247.01710510253906,2221.40380859375,2221.40380859375,1235.826171875,1235.826171875,-2835.92431640625,-2835.92431640625
20232,0,210,17,4,24,A1,pct_button,100,,,-2.7555406941100955,False,False,False,1.3711994886398315,1.3711994886398315,0.0065708584152162075,0.0065708584152162075,243.85165405273438,243.85165405273438,247.01710510253906,247.01710510253906,2221.40380859375,2221.40380859375,1235.826171875,1235.826171875,-2835.92431640625,-2835.92431640625
20240,0,210,18,4,24,A1,pct_button,100,,,-2.9383106725290418,False,False,False,1.3711994886398315,1.4670312404632568,0.0065708584152162075,0.0021240958012640476,243.85165405273438,243.85165405273438,247.01710510253906,247.01710510253906,2221.40380859375,2221.40380859375,1235.826171875,1235.826171875,-2835.92431640625,-2835.92431640625
20248,0,210,19,8,36,C1,pct_button,15,,,-2.776801072061062,False,False,False,1.4670312404632568,1.327994465827942,0.0021240958012640476,0.060406070202589035,243.85165405273438,243.85165405273438,247.01710510253906,247.01710510253906,2221.40380859375,2221.40380859375,1235.826171875,1235.826171875,-2835.92431640625,-2835.92431640625
20256,0,210,20,3,23,A1,pct_button,50,,,-3.0974119268357754,False,False,False,1.327994465827942,1.5291790962219238,0.060406070202589035,0.01952686719596386,243.85165405273438,243.85165405273438,247.01710510253906,247.01710510253906,2221.40380859375,2221.40380859375,1235.826171875,1235.826171875,-2835.92431640625,-2835.92431640625
