t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
15176,0,30,-1,,,,,,,,,False,False,False,7.577523708343506,7.577523708343506,5.3493475914001465,5.3493475914001465
15176,0,30,0,10,38,C1,pct_button,30,,,12.801442213058472,False,False,False,7.577523708343506,5.142647743225098,5.3493475914001465,1.4443726539611816
15184,0,30,1,3,23,A1,pct_button,50,,,-6.450819020271302,False,False,False,5.142647743225098,6.0481390953063965,1.4443726539611816,3.858355760574341
15192,0,30,2,11,39,C1,pct_button,50,,,6.815628926753998,False,False,False,6.0481390953063965,0.5376847982406616,3.858355760574341,6.021588325500488
15200,0,30,3,11,39,C1,pct_button,50,,,0.12118546247482322,False,False,False,0.5376847982406616,0.5376847982406616,6.021588325500488,6.021588325500488
15208,0,30,4,6,34,C1,pct_button,5,,,0.3468894565105438,False,False,False,0.5376847982406616,0.803175151348114,6.021588325500488,5.642106056213379
15216,0,30,5,12,40,C1,pct_button,100,,,-23.058545560836794,False,False,False,0.803175151348114,2.0495994091033936,5.642106056213379,16.101465225219727
15224,0,30,6,3,23,A1,pct_button,50,,,13.344836282730101,False,False,False,2.0495994091033936,2.522294521331787,16.101465225219727,9.06724739074707
15232,0,30,7,11,39,C1,pct_button,50,,,11.494051724672318,False,False,False,2.522294521331787,-0.9399722218513489,9.06724739074707,4.956508636474609
15240,0,30,8,8,36,C1,pct_button,15,,,-4.517329425811768,False,False,False,-0.9399722218513489,-2.3493568897247314,4.956508636474609,5.883113384246826
15248,0,30,9,2,22,A1,pct_button,30,,,-4.779233694076536,False,False,False,-2.3493568897247314,-6.112100601196289,5.883113384246826,4.612229824066162
15256,0,30,10,3,23,A1,pct_button,50,,,0.12594026327133334,False,False,False,-6.112100601196289,-9.924241065979004,4.612229824066162,0.8397592306137085
15264,0,30,11,3,23,A1,pct_button,50,,,0.2052800059318558,False,False,False,-9.924241065979004,-9.924241065979004,0.8397592306137085,0.8397592306137085
15272,0,30,12,4,24,A1,pct_button,100,,,-32.34724024772644,False,False,False,-9.924241065979004,-18.66375160217285,0.8397592306137085,8.540915489196777
15280,0,30,13,8,36,C1,pct_button,15,,,0.5277317428588881,False,False,False,-18.66375160217285,-15.670435905456543,8.540915489196777,11.537444114685059
15288,0,30,14,3,23,A1,pct_button,50,,,15.02754550933838,False,False,False,-15.670435905456543,-9.885221481323242,11.537444114685059,10.002765655517578
15296,0,30,15,3,23,A1,pct_button,50,,,16.568452612161636,False,False,False,-9.885221481323242,-10.73128890991211,10.002765655517578,0.9846311211585999
