t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
40080,7,500,-1,,,,,,,,,False,False,False,14.744882583618164,14.744882583618164,28.968181610107422,28.968181610107422,202.23667907714844,202.23667907714844,277.2258605957031,277.2258605957031,1408.1507568359375,1408.1507568359375,1279.984619140625,1279.984619140625,2382.294921875,2382.294921875
40080,7,500,0,3,23,A1,pct_button,50,,,-45.12478256225586,False,False,False,14.744882583618164,13.198137283325195,28.968181610107422,9.364253997802734,202.23667907714844,202.23667907714844,277.2258605957031,277.2258605957031,1408.1507568359375,1408.1507568359375,1279.984619140625,1279.984619140625,2382.294921875,2382.294921875
40088,7,500,1,12,40,C1,pct_button,100,,,-26.34673309326172,False,False,False,13.198137283325195,5.326117038726807,9.364253997802734,7.847249507904053,202.23667907714844,202.23667907714844,277.2258605957031,277.2258605957031,1408.1507568359375,1408.1507568359375,1279.984619140625,1279.984619140625,2382.294921875,2382.294921875
40096,7,500,2,2,22,A1,pct_button,30,,,-26.34673309326172,False,False,False,5.326117038726807,5.326117038726807,7.847249507904053,7.847249507904053,202.23667907714844,202.23667907714844,277.2258605957031,277.2258605957031,1408.1507568359375,1408.1507568359375,1279.984619140625,1279.984619140625,2382.294921875,2382.294921875
40104,7,500,3,3,23,A1,pct_button,50,,,-14.967678546905518,False,False,False,5.326117038726807,4.947137355804443,7.847249507904053,2.5367019176483154,202.23667907714844,202.23667907714844,277.2258605957031,277.2258605957031,1408.1507568359375,1408.1507568359375,1279.984619140625,1279.984619140625,2382.294921875,2382.294921875
40112,7,500,4,11,39,C1,pct_button,50,,,-14.967678546905518,False,False,False,4.947137355804443,4.947137355804443,2.5367019176483154,2.5367019176483154,202.23667907714844,202.23667907714844,277.2258605957031,277.2258605957031,1408.1507568359375,1408.1507568359375,1279.984619140625,1279.984619140625,2382.294921875,2382.294921875
40120,7,500,5,2,22,A1,pct_button,30,,,-11.610609531402588,False,False,False,4.947137355804443,4.98529052734375,2.5367019176483154,0.820014238357544,202.23667907714844,202.23667907714844,277.2258605957031,277.2258605957031,1408.1507568359375,1408.1507568359375,1279.984619140625,1279.984619140625,2382.294921875,2382.294921875
40128,7,500,6,12,40,C1,pct_button,100,,,-5.231507182121277,False,False,False,4.98529052734375,1.6617945432662964,0.820014238357544,0.953959047794342,202.23667907714844,202.23667907714844,277.2258605957031,277.2258605957031,1408.1507568359375,1408.1507568359375,1279.984619140625,1279.984619140625,2382.294921875,2382.294921875
40136,7,500,7,3,23,A1,pct_button,50,,,-5.231507182121277,False,False,False,1.6617945432662964,1.6617945432662964,0.953959047794342,0.953959047794342,202.23667907714844,202.23667907714844,277.2258605957031,277.2258605957031,1408.1507568359375,1408.1507568359375,1279.984619140625,1279.984619140625,2382.294921875,2382.294921875
40144,7,500,8,12,40,C1,pct_button,100,,,-8.649861335754395,False,False,False,1.6617945432662964,-1.6404812335968018,0.953959047794342,2.6844494342803955,202.23667907714844,202.23667907714844,277.2258605957031,277.2258605957031,1408.1507568359375,1408.1507568359375,1279.984619140625,1279.984619140625,2382.294921875,2382.294921875
40152,7,500,9,1,21,A1,pct_button,20,,,-8.649861335754395,False,False,False,-1.6404812335968018,-1.6404812335968018,2.6844494342803955,2.6844494342803955,202.23667907714844,202.23667907714844,277.2258605957031,277.2258605957031,1408.1507568359375,1408.1507568359375,1279.984619140625,1279.984619140625,2382.294921875,2382.294921875
40160,7,500,10,11,39,C1,pct_button,50,,,-8.90144395828247,False,False,False,-1.6404812335968018,-1.8381450176239014,2.6844494342803955,2.612576961517334,202.23667907714844,202.23667907714844,277.2258605957031,277.2258605957031,1408.1507568359375,1408.1507568359375,1279.984619140625,1279.984619140625,2382.294921875,2382.294921875
40168,7,500,11,7,35,C1,pct_button,10,,,-8.470945835113525,False,False,False,-1.8381450176239014,-1.610471487045288,2.612576961517334,2.6250014305114746,202.23667907714844,202.23667907714844,277.2258605957031,277.2258605957031,1408.1507568359375,1408.1507568359375,1279.984619140625,1279.984619140625,2382.294921875,2382.294921875
40176,7,500,12,12,40,C1,pct_button,100,,,0.0288621187210083,True,True,False,-1.610471487045288,-8.220206260681152,2.6250014305114746,11.107115745544434,202.23667907714844,217.93678283691406,277.2258605957031,333.99542236328125,1408.1507568359375,1803.0604248046875,1279.984619140625,1775.2646484375,2382.294921875,930.9410400390625
