t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
39288,7,90,-1,,,,,,,,,False,False,False,10.903382301330566,10.903382301330566,16.00555419921875,16.00555419921875
39288,7,90,0,2,22,A1,pct_button,30,,,21.5636705493927,False,False,False,10.903382301330566,10.035348892211914,16.00555419921875,6.2496018409729
39296,7,90,1,2,22,A1,pct_button,30,,,2.058519382476808,False,False,False,10.035348892211914,11.80783462524414,6.2496018409729,3.5969038009643555
39304,7,90,2,11,39,C1,pct_button,50,,,24.200465580821035,False,False,False,11.80783462524414,0.3027155101299286,3.5969038009643555,3.030118465423584
39312,7,90,3,9,37,C1,pct_button,20,,,-8.99952089548111,False,False,False,0.3027155101299286,3.680483341217041,3.030118465423584,4.22617769241333
39320,7,90,4,2,22,A1,pct_button,30,,,0.3290606641769409,False,False,False,3.680483341217041,2.4589850902557373,4.22617769241333,5.356298446655273
39328,7,90,5,1,21,A1,pct_button,20,,,3.9473483085632335,False,False,False,2.4589850902557373,0.5858521461486816,5.356298446655273,5.309712886810303
39336,7,90,6,2,22,A1,pct_button,30,,,-3.042988762855529,False,False,False,0.5858521461486816,-3.4437949657440186,5.309712886810303,4.043133735656738
39344,7,90,7,2,22,A1,pct_button,30,,,0.3520529270172117,False,False,False,-3.4437949657440186,-3.567873477935791,4.043133735656738,3.811825752258301
39352,7,90,8,2,22,A1,pct_button,30,,,2.436091713905334,False,False,False,-3.567873477935791,-3.5314111709594727,3.811825752258301,2.6874306201934814
39360,7,90,9,11,39,C1,pct_button,50,,,-12.657968654632567,False,False,False,-3.5314111709594727,4.033453941345215,2.6874306201934814,8.636067390441895
39368,7,90,10,6,34,C1,pct_button,5,,,1.7964004325866705,False,False,False,4.033453941345215,4.036149978637695,8.636067390441895,7.84902286529541
39376,7,90,11,6,34,C1,pct_button,5,,,0.5080858802795427,False,False,False,4.036149978637695,4.026889801025391,7.84902286529541,7.716675758361816
39384,7,90,12,6,34,C1,pct_button,5,,,0.8660171985626215,False,False,False,4.026889801025391,3.9277377128601074,7.716675758361816,7.492016792297363
39392,7,90,13,11,39,C1,pct_button,50,,,-12.99632653236389,False,False,False,3.9277377128601074,5.431802272796631,7.492016792297363,12.662054061889648
39400,7,90,14,2,22,A1,pct_button,30,,,26.443392409086226,False,False,False,5.431802272796631,4.032900333404541,12.662054061889648,0.8834230303764343
39408,7,90,15,3,23,A1,pct_button,50,,,4.639289200305939,False,False,False,4.032900333404541,1.264506220817566,0.8834230303764343,1.35335111618042
39416,7,90,16,11,39,C1,pct_button,50,,,-16.204861898422244,False,False,False,1.264506220817566,8.365924835205078,1.35335111618042,2.4575986862182617
39424,7,90,17,9,37,C1,pct_button,20,,,-1.609749040603637,False,False,False,8.365924835205078,7.8248372077941895,2.4575986862182617,3.915968894958496
39432,7,90,18,1,21,A1,pct_button,20,,,6.367333631515502,False,False,False,7.8248372077941895,4.026672840118408,3.915968894958496,4.611851692199707
39440,7,90,19,11,39,C1,pct_button,50,,,-14.383440499305726,False,False,False,4.026672840118408,1.0986011028289795,4.611851692199707,14.886494636535645
39448,7,90,20,2,22,A1,pct_button,30,,,-1.1101079821586615,False,False,False,1.0986011028289795,-1.408727765083313,14.886494636535645,15.29344367980957
39456,7,90,21,2,22,A1,pct_button,30,,,6.14758240699768,False,False,False,-1.408727765083313,1.987558364868164,15.29344367980957,11.773431777954102
39464,7,90,22,3,23,A1,pct_button,50,,,-1.5146379017829885,False,False,False,1.987558364868164,-1.0885323286056519,11.773431777954102,13.571375846862793
39472,7,90,23,3,23,A1,pct_button,50,,,-12.42206328392029,False,False,False,-1.0885323286056519,-5.109859466552734,13.571375846862793,15.96684741973877
39480,7,90,24,2,22,A1,pct_button,30,,,-6.007528820037843,False,False,False,-5.109859466552734,-8.956855773925781,15.96684741973877,15.361802101135254
39488,7,90,25,0,20,A1,pct_button,10,,,0.47637315750121956,False,False,False,-8.956855773925781,-8.956855773925781,15.361802101135254,15.361802101135254
39496,7,90,26,2,22,A1,pct_button,30,,,12.200289278030395,False,False,False,-8.956855773925781,-7.96165132522583,15.361802101135254,10.435836791992188
39504,7,90,27,2,22,A1,pct_button,30,,,19.273816380500794,False,False,False,-7.96165132522583,-7.7219085693359375,10.435836791992188,1.1221115589141846
39512,7,90,28,10,38,C1,pct_button,30,,,10.937699084281922,False,False,False,-7.7219085693359375,-2.9150986671447754,1.1221115589141846,0.48911404609680176
39520,7,90,29,1,21,A1,pct_button,20,,,10.247865051850678,True,True,False,-2.9150986671447754,-2.0173118114471436,0.48911404609680176,7.983023643493652
