t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
17000,7,160,-1,,,,,,,,,False,False,False,-8.611396789550781,-8.611396789550781,49.2286262512207,49.2286262512207
17000,7,160,0,8,36,C1,pct_button,15,,,2.6210382366180394,False,False,False,-8.611396789550781,-7.7836222648620605,49.2286262512207,49.31183624267578
17008,7,160,1,5,33,C1,pct_button,1,,,1.2242108917236345,False,False,False,-7.7836222648620605,-7.730401992797852,49.31183624267578,49.31843948364258
17016,7,160,2,2,22,A1,pct_button,30,,,1.1309768295288103,False,False,False,-7.730401992797852,-7.730401992797852,49.31843948364258,49.31843948364258
17024,7,160,3,1,21,A1,pct_button,20,,,63.264736614227296,False,False,False,-7.730401992797852,-8.676470756530762,49.31843948364258,16.991683959960938
17032,7,160,4,11,39,C1,pct_button,50,,,7.588636903762817,False,False,False,-8.676470756530762,-5.220320224761963,16.991683959960938,16.869413375854492
17040,7,160,5,0,20,A1,pct_button,10,,,25.81246582508087,False,False,False,-5.220320224761963,-5.362687587738037,16.869413375854492,3.908525228500366
17048,7,160,6,7,35,C1,pct_button,10,,,1.1517904376983645,False,False,False,-5.362687587738037,-4.92922306060791,3.908525228500366,3.8488755226135254
17056,7,160,7,0,20,A1,pct_button,10,,,2.0966518688201905,False,False,False,-4.92922306060791,-5.10241174697876,3.8488755226135254,2.7003889083862305
17064,7,160,8,7,35,C1,pct_button,10,,,0.14605601310729965,False,False,False,-5.10241174697876,-5.10241174697876,2.7003889083862305,2.7003889083862305
17072,7,160,9,6,34,C1,pct_button,5,,,0.5059230184555064,False,False,False,-5.10241174697876,-4.8977155685424805,2.7003889083862305,2.7233340740203857
17080,7,160,10,8,36,C1,pct_button,15,,,0.9262062406539913,False,False,False,-4.8977155685424805,-4.388097763061523,2.7233340740203857,2.8371007442474365
17088,7,160,11,12,40,C1,pct_button,100,,,0.13450397014617876,False,False,False,-4.388097763061523,-4.388097763061523,2.8371007442474365,2.8371007442474365
17096,7,160,12,8,36,C1,pct_button,15,,,0.9882908821105951,False,False,False,-4.388097763061523,-3.933945894241333,2.8371007442474365,2.8600471019744873
17104,7,160,13,4,24,A1,pct_button,100,,,0.38957347154617294,False,False,False,-3.933945894241333,-5.55585241317749,2.8600471019744873,1.1049619913101196
17112,7,160,14,1,21,A1,pct_button,20,,,0.12321628808975206,False,False,False,-5.55585241317749,-5.55585241317749,1.1049619913101196,1.1049619913101196
17120,7,160,15,8,36,C1,pct_button,15,,,0.9534483838081369,False,False,False,-5.55585241317749,-4.994214057922363,1.1049619913101196,1.2472912073135376
17128,7,160,16,10,38,C1,pct_button,30,,,2.7626941418647775,False,False,False,-4.994214057922363,-3.875581741333008,1.2472912073135376,1.0286184549331665
17136,7,160,17,3,23,A1,pct_button,50,,,-0.6359845423698423,False,False,False,-3.875581741333008,-3.853994846343994,1.0286184549331665,1.4158965349197388
17144,7,160,18,3,23,A1,pct_button,50,,,1.2338408017158515,False,False,False,-3.853994846343994,-4.544626712799072,1.4158965349197388,0.1502934694290161
17152,7,160,19,5,33,C1,pct_button,1,,,0.19024151623248975,False,False,False,-4.544626712799072,-4.499468803405762,0.1502934694290161,0.1417427361011505
17160,7,160,20,8,36,C1,pct_button,15,,,1.0517599904537194,False,False,False,-4.499468803405762,-3.8886613845825195,0.1417427361011505,0.2631886601448059
17168,7,160,21,3,23,A1,pct_button,50,,,-3.101343882083892,False,False,False,-3.8886613845825195,-4.092419147491455,0.2631886601448059,1.6626535654067993
17176,7,160,22,0,20,A1,pct_button,10,,,1.4024954175949096,False,False,False,-4.092419147491455,-4.1945600509643555,1.6626535654067993,0.9052631855010986
17184,7,160,23,11,39,C1,pct_button,50,,,3.56186290383339,False,False,False,-4.1945600509643555,-2.68293833732605,0.9052631855010986,0.6644271016120911
17192,7,160,24,3,23,A1,pct_button,50,,,-1.694744057655335,False,False,False,-2.68293833732605,-2.086911201477051,0.6644271016120911,2.1451468467712402
17200,7,160,25,6,34,C1,pct_button,5,,,0.2798843955993655,False,False,False,-2.086911201477051,-2.016641616821289,2.1451468467712402,2.111758232116699
17208,7,160,26,8,36,C1,pct_button,15,,,0.8596357750892636,False,False,False,-2.016641616821289,-1.6932951211929321,2.111758232116699,2.037595748901367
17216,7,160,27,6,34,C1,pct_button,5,,,0.05844126939773609,False,False,False,-1.6932951211929321,-1.658011555671692,2.037595748901367,2.0759987831115723
17224,7,160,28,6,34,C1,pct_button,5,,,0.3211112761497501,False,False,False,-1.658011555671692,-1.525645136833191,2.0759987831115723,2.078854560852051
17232,7,160,29,11,39,C1,pct_button,50,,,8.13539351463318,True,True,False,-1.525645136833191,-8.598889350891113,2.078854560852051,41.45357894897461
