t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
43576,3,580,-1,,,,,,,,,False,False,False,-0.5769655704498291,-0.5769655704498291,11.426368713378906,11.426368713378906,287.9295654296875,287.9295654296875,183.79635620117188,183.79635620117188,1373.6953125,1373.6953125,2071.51416015625,2071.51416015625,2650.37451171875,2650.37451171875
43576,3,580,0,12,40,C1,pct_button,100,,,-23.486823976039886,False,False,False,-0.5769655704498291,-0.391877144575119,11.426368713378906,11.351534843444824,287.9295654296875,287.9295654296875,183.79635620117188,183.79635620117188,1373.6953125,1373.6953125,2071.51416015625,2071.51416015625,2650.37451171875,2650.37451171875
43584,3,580,1,12,40,C1,pct_button,100,,,-25.3709876537323,False,False,False,-0.391877144575119,-0.6275800466537476,11.351534843444824,12.057913780212402,287.9295654296875,287.9295654296875,183.79635620117188,183.79635620117188,1373.6953125,1373.6953125,2071.51416015625,2071.51416015625,2650.37451171875,2650.37451171875
43592,3,580,2,12,40,C1,pct_button,100,,,-24.516183853149414,False,False,False,-0.6275800466537476,1.3762445449829102,12.057913780212402,10.881847381591797,287.9295654296875,287.9295654296875,183.79635620117188,183.79635620117188,1373.6953125,1373.6953125,2071.51416015625,2071.51416015625,2650.37451171875,2650.37451171875
43600,3,580,3,0,20,A1,pct_button,10,,,-24.516183853149414,False,False,False,1.3762445449829102,1.3762445449829102,10.881847381591797,10.881847381591797,287.9295654296875,287.9295654296875,183.79635620117188,183.79635620117188,1373.6953125,1373.6953125,2071.51416015625,2071.51416015625,2650.37451171875,2650.37451171875
43608,3,580,4,12,40,C1,pct_button,100,,,-22.33791971206665,False,False,False,1.3762445449829102,-1.4881432056427002,10.881847381591797,9.680816650390625,287.9295654296875,287.9295654296875,183.79635620117188,183.79635620117188,1373.6953125,1373.6953125,2071.51416015625,2071.51416015625,2650.37451171875,2650.37451171875
43616,3,580,5,12,40,C1,pct_button,100,,,-21.398950576782227,False,False,False,-1.4881432056427002,-1.652064323425293,9.680816650390625,9.04741096496582,287.9295654296875,287.9295654296875,183.79635620117188,183.79635620117188,1373.6953125,1373.6953125,2071.51416015625,2071.51416015625,2650.37451171875,2650.37451171875
43624,3,580,6,0,20,A1,pct_button,10,,,-9.725952625274658,False,False,False,-1.652064323425293,-1.938310146331787,9.04741096496582,2.924666166305542,287.9295654296875,287.9295654296875,183.79635620117188,183.79635620117188,1373.6953125,1373.6953125,2071.51416015625,2071.51416015625,2650.37451171875,2650.37451171875
43632,3,580,7,12,40,C1,pct_button,100,,,-10.138227939605713,False,False,False,-1.938310146331787,2.203917980194092,2.924666166305542,2.8651959896087646,287.9295654296875,287.9295654296875,183.79635620117188,183.79635620117188,1373.6953125,1373.6953125,2071.51416015625,2071.51416015625,2650.37451171875,2650.37451171875
43640,3,580,8,11,39,C1,pct_button,50,,,-8.468087196350098,False,False,False,2.203917980194092,1.3501198291778564,2.8651959896087646,2.8839237689971924,287.9295654296875,287.9295654296875,183.79635620117188,183.79635620117188,1373.6953125,1373.6953125,2071.51416015625,2071.51416015625,2650.37451171875,2650.37451171875
43648,3,580,9,12,40,C1,pct_button,100,,,-2.0195364952087402,True,True,False,1.3501198291778564,-10.638537406921387,2.8839237689971924,34.20060729980469,287.9295654296875,304.8480529785156,183.79635620117188,236.51580810546875,1373.6953125,1154.5623779296875,2071.51416015625,1249.3759765625,2650.37451171875,-2164.29150390625
