t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
42072,1,100,-1,,,,,,,,,False,False,False,9.272932052612305,9.272932052612305,26.858989715576172,26.858989715576172
42072,1,100,0,0,20,A1,pct_button,10,,,6.757611427307131,False,False,False,9.272932052612305,9.118217468261719,26.858989715576172,23.9606876373291
42080,1,100,1,3,23,A1,pct_button,50,,,13.615506572723389,False,False,False,9.118217468261719,12.418543815612793,23.9606876373291,14.112922668457031
42088,1,100,2,7,35,C1,pct_button,10,,,3.4588251113891584,False,False,False,12.418543815612793,10.346795082092285,14.112922668457031,14.70073413848877
42096,1,100,3,10,38,C1,pct_button,30,,,1.2685725021362282,False,False,False,10.346795082092285,13.075277328491211,14.70073413848877,11.579513549804688
42104,1,100,4,1,21,A1,pct_button,20,,,11.961008396148683,False,False,False,13.075277328491211,9.382938385009766,11.579513549804688,9.474926948547363
42112,1,100,5,9,37,C1,pct_button,20,,,4.267568063735963,False,False,False,9.382938385009766,6.482734203338623,9.474926948547363,10.405226707458496
42120,1,100,6,1,21,A1,pct_button,20,,,-0.7161765289306621,False,False,False,6.482734203338623,6.049498558044434,10.405226707458496,11.365702629089355
42128,1,100,7,10,38,C1,pct_button,30,,,11.350491476058961,False,False,False,6.049498558044434,3.3987326622009277,11.365702629089355,8.454757690429688
42136,1,100,8,3,23,A1,pct_button,50,,,-7.049242687225343,False,False,False,3.3987326622009277,-8.271804809570312,8.454757690429688,7.256590843200684
42144,1,100,9,1,21,A1,pct_button,20,,,3.113681516647338,False,False,False,-8.271804809570312,-6.037700176239014,7.256590843200684,8.069931030273438
42152,1,100,10,0,20,A1,pct_button,10,,,0.5190842533111579,False,False,False,-6.037700176239014,-7.35255241394043,8.069931030273438,6.63036584854126
42160,1,100,11,6,34,C1,pct_button,5,,,0.5391945362091073,False,False,False,-7.35255241394043,-7.131546497344971,6.63036584854126,6.715242385864258
42168,1,100,12,2,22,A1,pct_button,30,,,11.939990735054016,False,False,False,-7.131546497344971,-5.472075939178467,6.715242385864258,2.4792306423187256
42176,1,100,13,11,39,C1,pct_button,50,,,-1.9974692249298107,False,False,False,-5.472075939178467,-4.722393989562988,2.4792306423187256,4.3130011558532715
42184,1,100,14,3,23,A1,pct_button,50,,,-6.61167146682739,False,False,False,-4.722393989562988,-9.189502716064453,4.3130011558532715,3.271336555480957
42192,1,100,15,11,39,C1,pct_button,50,,,-11.45699739456177,False,False,False,-9.189502716064453,-8.142613410949707,3.271336555480957,10.225404739379883
42200,1,100,16,11,39,C1,pct_button,50,,,12.065013005733489,False,False,False,-8.142613410949707,1.4148467779159546,10.225404739379883,11.040215492248535
42208,1,100,17,9,37,C1,pct_button,20,,,5.314372929632663,False,False,False,1.4148467779159546,0.21533061563968658,11.040215492248535,9.67646312713623
42216,1,100,18,11,39,C1,pct_button,50,,,-8.340693334341049,False,False,False,0.21533061563968658,-1.1840922832489014,9.67646312713623,13.015039443969727
42224,1,100,19,11,39,C1,pct_button,50,,,4.466354718208313,False,False,False,-1.1840922832489014,-3.3304312229156494,13.015039443969727,8.751340866088867
42232,1,100,20,10,38,C1,pct_button,30,,,8.413705594092608,False,False,False,-3.3304312229156494,0.09817326813936234,8.751340866088867,7.851240158081055
42240,1,100,21,5,33,C1,pct_button,1,,,0.030754554569721433,False,False,False,0.09817326813936234,0.12706880271434784,7.851240158081055,7.882058620452881
42248,1,100,22,2,22,A1,pct_button,30,,,5.728611227273941,False,False,False,0.12706880271434784,0.3852654695510864,7.882058620452881,4.806473731994629
42256,1,100,23,4,24,A1,pct_button,100,,,-26.778507881164554,False,False,False,0.3852654695510864,-6.223255634307861,4.806473731994629,12.540373802185059
42264,1,100,24,6,34,C1,pct_button,5,,,3.4119101238250718,False,False,False,-6.223255634307861,-5.347550868988037,12.540373802185059,11.877372741699219
42272,1,100,25,1,21,A1,pct_button,20,,,-7.194094190597534,False,False,False,-5.347550868988037,-6.458188533782959,11.877372741699219,14.56905460357666
42280,1,100,26,11,39,C1,pct_button,50,,,-27.91388540267945,False,False,False,-6.458188533782959,-11.68995189666748,14.56905460357666,23.642559051513672
42288,1,100,27,3,23,A1,pct_button,50,,,17.912902565002444,False,False,False,-11.68995189666748,-13.789373397827148,23.642559051513672,12.848060607910156
42296,1,100,28,11,39,C1,pct_button,50,,,26.017412643432618,False,False,False,-13.789373397827148,-7.031824111938477,12.848060607910156,6.729516983032227
42304,1,100,29,7,35,C1,pct_button,10,,,6.598774518966676,False,False,False,-7.031824111938477,-4.349236965179443,6.729516983032227,6.213342666625977
42312,1,100,30,11,39,C1,pct_button,50,,,3.7548718857765184,False,False,False,-4.349236965179443,0.9028850793838501,6.213342666625977,7.864936828613281
42320,1,100,31,1,21,A1,pct_button,20,,,1.6887148594856265,False,False,False,0.9028850793838501,-1.6675840616226196,7.864936828613281,6.330864906311035
42328,1,100,32,11,39,C1,pct_button,50,,,0.14996897935867337,False,False,False,-1.6675840616226196,-1.6675840616226196,6.330864906311035,6.330864906311035
42336,1,100,33,9,37,C1,pct_button,20,,,-4.510897150039673,False,False,False,-1.6675840616226196,2.190326690673828,6.330864906311035,8.162095069885254
42344,1,100,34,11,39,C1,pct_button,50,,,2.055851855278016,False,False,False,2.190326690673828,-7.072768211364746,8.162095069885254,2.3408639430999756
42352,1,100,35,2,22,A1,pct_button,30,,,-7.770865802764893,False,False,False,-7.072768211364746,-10.506057739257812,2.3408639430999756,2.922290802001953
42360,1,100,36,11,39,C1,pct_button,50,,,0.2585669708251943,False,False,False,-10.506057739257812,-10.506057739257812,2.922290802001953,2.922290802001953
42368,1,100,37,9,37,C1,pct_button,20,,,10.178258317112922,False,False,False,-10.506057739257812,-8.115002632141113,2.922290802001953,0.30340078473091125
42376,1,100,38,11,39,C1,pct_button,50,,,-11.348926484584807,False,False,False,-8.115002632141113,-10.153903007507324,0.30340078473091125,4.076265335083008
42384,1,100,39,10,38,C1,pct_button,30,,,5.7526425170898445,False,False,False,-10.153903007507324,-3.9886584281921387,4.076265335083008,7.474823474884033
42392,1,100,40,0,20,A1,pct_button,10,,,1.9989104270935074,False,False,False,-3.9886584281921387,-3.924394130706787,7.474823474884033,6.640279293060303
42400,1,100,41,1,21,A1,pct_button,20,,,0.20129346847534335,False,False,False,-3.924394130706787,-3.924394130706787,6.640279293060303,6.640279293060303
42408,1,100,42,10,38,C1,pct_button,30,,,-12.02359148979187,False,False,False,-3.924394130706787,7.661036968231201,6.640279293060303,9.077820777893066
42416,1,100,43,1,21,A1,pct_button,20,,,9.772057523727417,False,False,False,7.661036968231201,5.670321464538574,9.077820777893066,6.297182559967041
42424,1,100,44,11,39,C1,pct_button,50,,,12.383941164016724,False,False,False,5.670321464538574,-1.5448083877563477,6.297182559967041,4.284013271331787
42432,1,100,45,11,39,C1,pct_button,50,,,-17.911499853134156,False,False,False,-1.5448083877563477,2.0857043266296387,4.284013271331787,12.843155860900879
42440,1,100,46,10,38,C1,pct_button,30,,,0.08895577728748251,False,False,False,2.0857043266296387,0.2974078953266144,12.843155860900879,14.732271194458008
42448,1,100,47,3,23,A1,pct_button,50,,,-5.048572785854342,False,False,False,0.2974078953266144,7.044347763061523,14.732271194458008,10.681879997253418
42456,1,100,48,2,22,A1,pct_button,30,,,6.33179846763611,False,False,False,7.044347763061523,9.06590461730957,10.681879997253418,5.636447429656982
42464,1,100,49,1,21,A1,pct_button,20,,,6.116251077651979,False,False,False,9.06590461730957,7.164909839630127,5.636447429656982,4.591884613037109
42472,1,100,50,2,22,A1,pct_button,30,,,0.22513588905334614,False,False,False,7.164909839630127,7.164909839630127,4.591884613037109,4.591884613037109
42480,1,100,51,7,35,C1,pct_button,10,,,0.8781410884857175,False,False,False,7.164909839630127,7.223183631896973,4.591884613037109,4.203810214996338
42488,1,100,52,0,20,A1,pct_button,10,,,0.16409240722656349,False,False,False,7.223183631896973,6.798824310302734,4.203810214996338,4.655668258666992
42496,1,100,53,1,21,A1,pct_button,20,,,-2.2060058689117437,False,False,False,6.798824310302734,10.313536643981934,4.655668258666992,2.3657517433166504
42504,1,100,54,6,34,C1,pct_button,5,,,1.3214382410049426,False,False,False,10.313536643981934,10.045005798339844,2.3657517433166504,2.0899126529693604
42512,1,100,55,0,20,A1,pct_button,10,,,2.823411161899566,False,False,False,10.045005798339844,9.475102424621582,2.0899126529693604,1.3513752222061157
