t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
14704,3,130,-1,,,,,,,,,False,False,False,4.136768341064453,4.136768341064453,33.46723556518555,33.46723556518555,271.55755615234375,271.55755615234375,130.2696990966797,130.2696990966797,2256.5185546875,2256.5185546875,2248.906005859375,2248.906005859375,1411.0931396484375,1411.0931396484375
14704,3,130,0,6,34,C1,pct_button,5,,,1.2055288887023943,False,False,False,4.136768341064453,3.9980974197387695,33.46723556518555,33.37184143066406,271.55755615234375,271.55755615234375,130.2696990966797,130.2696990966797,2256.5185546875,2256.5185546875,2248.906005859375,2248.906005859375,1411.0931396484375,1411.0931396484375
14712,3,130,1,2,22,A1,pct_button,30,,,47.49916897296906,False,False,False,3.9980974197387695,2.8006012439727783,33.37184143066406,10.952281951904297,271.55755615234375,271.55755615234375,130.2696990966797,130.2696990966797,2256.5185546875,2256.5185546875,2248.906005859375,2248.906005859375,1411.0931396484375,1411.0931396484375
14720,3,130,2,9,37,C1,pct_button,20,,,1.7395985078811635,False,False,False,2.8006012439727783,2.183006525039673,10.952281951904297,10.825159072875977,271.55755615234375,271.55755615234375,130.2696990966797,130.2696990966797,2256.5185546875,2256.5185546875,2248.906005859375,2248.906005859375,1411.0931396484375,1411.0931396484375
14728,3,130,3,7,35,C1,pct_button,10,,,0.1392021274566646,False,False,False,2.183006525039673,2.0838112831115723,10.825159072875977,10.980395317077637,271.55755615234375,271.55755615234375,130.2696990966797,130.2696990966797,2256.5185546875,2256.5185546875,2248.906005859375,2248.906005859375,1411.0931396484375,1411.0931396484375
14736,3,130,4,9,37,C1,pct_button,20,,,1.0323856687545765,False,False,False,2.0838112831115723,1.7263638973236084,10.980395317077637,10.943346977233887,271.55755615234375,271.55755615234375,130.2696990966797,130.2696990966797,2256.5185546875,2256.5185546875,2248.906005859375,2248.906005859375,1411.0931396484375,1411.0931396484375
14744,3,130,5,9,37,C1,pct_button,20,,,0.8726113986968984,False,False,False,1.7263638973236084,1.497194766998291,10.943346977233887,10.854729652404785,271.55755615234375,271.55755615234375,130.2696990966797,130.2696990966797,2256.5185546875,2256.5185546875,2248.906005859375,2248.906005859375,1411.0931396484375,1411.0931396484375
14752,3,130,6,4,24,A1,pct_button,100,,,19.199731195345517,False,False,False,1.497194766998291,0.06162158027291298,10.854729652404785,2.7131853103637695,271.55755615234375,271.55755615234375,130.2696990966797,130.2696990966797,2256.5185546875,2256.5185546875,2248.906005859375,2248.906005859375,1411.0931396484375,1411.0931396484375
14760,3,130,7,7,35,C1,pct_button,10,,,-0.18323711425065992,False,False,False,0.06162158027291298,-0.06885752081871033,2.7131853103637695,2.8214712142944336,271.55755615234375,271.55755615234375,130.2696990966797,130.2696990966797,2256.5185546875,2256.5185546875,2248.906005859375,2248.906005859375,1411.0931396484375,1411.0931396484375
14768,3,130,8,2,22,A1,pct_button,30,,,9.463186490535737,True,True,False,-0.06885752081871033,15.810128211975098,2.8214712142944336,28.12709617614746,271.55755615234375,362.6624450683594,130.2696990966797,146.23818969726562,2256.5185546875,2064.378173828125,2248.906005859375,2076.173095703125,1411.0931396484375,2227.52392578125
