t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
29848,6,240,-1,,,,,,,,,False,False,False,-2.282498836517334,-2.282498836517334,8.89520263671875,8.89520263671875,191.1175079345703,191.1175079345703,439.7529602050781,439.7529602050781,1358.595947265625,1358.595947265625,2292.85595703125,2292.85595703125,-879.937744140625,-879.937744140625
29848,6,240,0,7,35,C1,pct_button,10,,,0.440285835266115,False,False,False,-2.282498836517334,-2.1698551177978516,8.89520263671875,8.893335342407227,191.1175079345703,191.1175079345703,439.7529602050781,439.7529602050781,1358.595947265625,1358.595947265625,2292.85595703125,2292.85595703125,-879.937744140625,-879.937744140625
29856,6,240,1,0,20,A1,pct_button,10,,,11.55522970199585,False,False,False,-2.1698551177978516,-2.459055185317993,8.893335342407227,2.874859571456909,191.1175079345703,191.1175079345703,439.7529602050781,439.7529602050781,1358.595947265625,1358.595947265625,2292.85595703125,2292.85595703125,-879.937744140625,-879.937744140625
29864,6,240,2,10,38,C1,pct_button,30,,,0.6520761919021607,False,False,False,-2.459055185317993,-2.0924787521362305,2.874859571456909,2.9609320163726807,191.1175079345703,191.1175079345703,439.7529602050781,439.7529602050781,1358.595947265625,1358.595947265625,2292.85595703125,2292.85595703125,-879.937744140625,-879.937744140625
29872,6,240,3,4,24,A1,pct_button,100,,,0.0910682153701783,False,False,False,-2.0924787521362305,-2.0924787521362305,2.9609320163726807,2.9609320163726807,191.1175079345703,191.1175079345703,439.7529602050781,439.7529602050781,1358.595947265625,1358.595947265625,2292.85595703125,2292.85595703125,-879.937744140625,-879.937744140625
29880,6,240,4,1,21,A1,pct_button,20,,,3.73563480257988,False,False,False,-2.0924787521362305,-2.2555696964263916,2.9609320163726807,0.9571508765220642,191.1175079345703,191.1175079345703,439.7529602050781,439.7529602050781,1358.595947265625,1358.595947265625,2292.85595703125,2292.85595703125,-879.937744140625,-879.937744140625
29888,6,240,5,4,24,A1,pct_button,100,,,2.755665682554245,False,False,False,-2.2555696964263916,-1.5389628410339355,0.9571508765220642,0.30940860509872437,191.1175079345703,191.1175079345703,439.7529602050781,439.7529602050781,1358.595947265625,1358.595947265625,2292.85595703125,2292.85595703125,-879.937744140625,-879.937744140625
29896,6,240,6,9,37,C1,pct_button,20,,,-0.002678313851356631,False,False,False,-1.5389628410339355,-1.4807361364364624,0.30940860509872437,0.38260790705680847,191.1175079345703,191.1175079345703,439.7529602050781,439.7529602050781,1358.595947265625,1358.595947265625,2292.85595703125,2292.85595703125,-879.937744140625,-879.937744140625
29904,6,240,7,7,35,C1,pct_button,10,,,0.036772339940071015,False,False,False,-1.4807361364364624,-1.485922932624817,0.38260790705680847,0.3726203739643097,191.1175079345703,191.1175079345703,439.7529602050781,439.7529602050781,1358.595947265625,1358.595947265625,2292.85595703125,2292.85595703125,-879.937744140625,-879.937744140625
29912,6,240,8,5,33,C1,pct_button,1,,,0.053322709798812935,False,False,False,-1.485922932624817,-1.4704618453979492,0.3726203739643097,0.37487345933914185,191.1175079345703,191.1175079345703,439.7529602050781,439.7529602050781,1358.595947265625,1358.595947265625,2292.85595703125,2292.85595703125,-879.937744140625,-879.937744140625
29920,6,240,9,1,21,A1,pct_button,20,,,0.5780152973532677,False,False,False,-1.4704618453979492,-1.4458160400390625,0.37487345933914185,0.12118159234523773,191.1175079345703,191.1175079345703,439.7529602050781,439.7529602050781,1358.595947265625,1358.595947265625,2292.85595703125,2292.85595703125,-879.937744140625,-879.937744140625
29928,6,240,10,4,24,A1,pct_button,100,,,-0.7360293732583523,False,False,False,-1.4458160400390625,-1.9103342294692993,0.12118159234523773,0.03917316347360611,191.1175079345703,191.1175079345703,439.7529602050781,439.7529602050781,1358.595947265625,1358.595947265625,2292.85595703125,2292.85595703125,-879.937744140625,-879.937744140625
29936,6,240,11,12,40,C1,pct_button,100,,,7.118930896669626,True,True,False,-1.9103342294692993,10.42563533782959,0.03917316347360611,27.442745208740234,191.1175079345703,403.0231018066406,439.7529602050781,353.0385437011719,1358.595947265625,2744.39501953125,2292.85595703125,2840.116455078125,-879.937744140625,2834.6865234375
