t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
9808,6,90,-1,,,,,,,,,False,False,False,4.896158695220947,4.896158695220947,42.55887985229492,42.55887985229492,445.7201843261719,445.7201843261719,411.1266174316406,411.1266174316406,1697.876220703125,1697.876220703125,2996.869384765625,2996.869384765625,1826.4317626953125,1826.4317626953125
9808,6,90,0,12,40,C1,pct_button,100,,,14.451269572377205,False,False,False,4.896158695220947,0.2932436764240265,42.55887985229492,40.337467193603516,445.7201843261719,445.7201843261719,411.1266174316406,411.1266174316406,1697.876220703125,1697.876220703125,2996.869384765625,2996.869384765625,1826.4317626953125,1826.4317626953125
9816,6,90,1,12,40,C1,pct_button,100,,,0.042945842742914804,False,False,False,0.2932436764240265,-1.4739993810653687,40.337467193603516,39.540382385253906,445.7201843261719,445.7201843261719,411.1266174316406,411.1266174316406,1697.876220703125,1697.876220703125,2996.869384765625,2996.869384765625,1826.4317626953125,1826.4317626953125
9824,6,90,2,4,24,A1,pct_button,100,,,35.85579323768616,False,False,False,-1.4739993810653687,-10.139739990234375,39.540382385253906,13.174891471862793,445.7201843261719,445.7201843261719,411.1266174316406,411.1266174316406,1697.876220703125,1697.876220703125,2996.869384765625,2996.869384765625,1826.4317626953125,1826.4317626953125
9832,6,90,3,3,23,A1,pct_button,50,,,15.808736681938173,False,False,False,-10.139739990234375,-11.616707801818848,13.174891471862793,3.9441640377044678,445.7201843261719,445.7201843261719,411.1266174316406,411.1266174316406,1697.876220703125,1697.876220703125,2996.869384765625,2996.869384765625,1826.4317626953125,1826.4317626953125
9840,6,90,4,12,40,C1,pct_button,100,,,20.295317487716673,False,False,False,-11.616707801818848,-3.023845911026001,3.9441640377044678,2.438995599746704,445.7201843261719,445.7201843261719,411.1266174316406,411.1266174316406,1697.876220703125,1697.876220703125,2996.869384765625,2996.869384765625,1826.4317626953125,1826.4317626953125
9848,6,90,5,6,34,C1,pct_button,5,,,0.24160350799560582,False,False,False,-3.023845911026001,-2.9398181438446045,2.438995599746704,2.4511311054229736,445.7201843261719,445.7201843261719,411.1266174316406,411.1266174316406,1697.876220703125,1697.876220703125,2996.869384765625,2996.869384765625,1826.4317626953125,1826.4317626953125
9856,6,90,6,12,40,C1,pct_button,100,,,3.643956987857819,False,False,False,-2.9398181438446045,-0.5893598794937134,2.4511311054229736,3.010610580444336,445.7201843261719,445.7201843261719,411.1266174316406,411.1266174316406,1697.876220703125,1697.876220703125,2996.869384765625,2996.869384765625,1826.4317626953125,1826.4317626953125
9864,6,90,7,6,34,C1,pct_button,5,,,0.34199231684207887,False,False,False,-0.5893598794937134,-0.45707884430885315,3.010610580444336,3.001481056213379,445.7201843261719,445.7201843261719,411.1266174316406,411.1266174316406,1697.876220703125,1697.876220703125,2996.869384765625,2996.869384765625,1826.4317626953125,1826.4317626953125
9872,6,90,8,12,40,C1,pct_button,100,,,-1.3563206857442849,False,False,False,-0.45707884430885315,0.4711044132709503,3.001481056213379,3.702350378036499,445.7201843261719,445.7201843261719,411.1266174316406,411.1266174316406,1697.876220703125,1697.876220703125,2996.869384765625,2996.869384765625,1826.4317626953125,1826.4317626953125
9880,6,90,9,12,40,C1,pct_button,100,,,-2.5925638651847844,False,False,False,0.4711044132709503,1.5626850128173828,3.702350378036499,3.9572510719299316,445.7201843261719,445.7201843261719,411.1266174316406,411.1266174316406,1697.876220703125,1697.876220703125,2996.869384765625,2996.869384765625,1826.4317626953125,1826.4317626953125
9888,6,90,10,12,40,C1,pct_button,100,,,9.701198700666428,True,True,False,1.5626850128173828,-11.615082740783691,3.9572510719299316,38.48939514160156,445.7201843261719,102.93915557861328,411.1266174316406,103.02080535888672,1697.876220703125,2794.72119140625,2996.869384765625,2405.28271484375,1826.4317626953125,2703.52978515625
