t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
43480,6,350,-1,,,,,,,,,False,False,False,13.352548599243164,13.352548599243164,6.97091817855835,6.97091817855835,284.46533203125,284.46533203125,121.6189956665039,121.6189956665039,1863.6724853515625,1863.6724853515625,1238.7706298828125,1238.7706298828125,-2470.431884765625,-2470.431884765625
43480,6,350,0,5,33,C1,pct_button,1,,,0.6143394660949733,False,False,False,13.352548599243164,13.236064910888672,6.97091817855835,6.9773664474487305,284.46533203125,284.46533203125,121.6189956665039,121.6189956665039,1863.6724853515625,1863.6724853515625,1238.7706298828125,1238.7706298828125,-2470.431884765625,-2470.431884765625
43488,6,350,1,3,23,A1,pct_button,50,,,9.628621425628664,False,False,False,13.236064910888672,13.008979797363281,6.9773664474487305,2.5406370162963867,284.46533203125,284.46533203125,121.6189956665039,121.6189956665039,1863.6724853515625,1863.6724853515625,1238.7706298828125,1238.7706298828125,-2470.431884765625,-2470.431884765625
43496,6,350,2,10,38,C1,pct_button,30,,,8.158742513656618,False,False,False,13.008979797363281,9.227688789367676,2.5406370162963867,2.353367328643799,284.46533203125,284.46533203125,121.6189956665039,121.6189956665039,1863.6724853515625,1863.6724853515625,1238.7706298828125,1238.7706298828125,-2470.431884765625,-2470.431884765625
43504,6,350,3,7,35,C1,pct_button,10,,,2.26743884086609,False,False,False,9.227688789367676,8.231547355651855,2.353367328643799,2.316267490386963,284.46533203125,284.46533203125,121.6189956665039,121.6189956665039,1863.6724853515625,1863.6724853515625,1238.7706298828125,1238.7706298828125,-2470.431884765625,-2470.431884765625
43512,6,350,4,3,23,A1,pct_button,50,,,1.230285763740541,False,False,False,8.231547355651855,8.600754737854004,2.316267490386963,1.427196741104126,284.46533203125,284.46533203125,121.6189956665039,121.6189956665039,1863.6724853515625,1863.6724853515625,1238.7706298828125,1238.7706298828125,-2470.431884765625,-2470.431884765625
43520,6,350,5,0,20,A1,pct_button,10,,,-0.6606069564819335,False,False,False,8.600754737854004,8.447713851928711,1.427196741104126,2.0101194381713867,284.46533203125,284.46533203125,121.6189956665039,121.6189956665039,1863.6724853515625,1863.6724853515625,1238.7706298828125,1238.7706298828125,-2470.431884765625,-2470.431884765625
43528,6,350,6,2,22,A1,pct_button,30,,,1.11754076242447,False,False,False,8.447713851928711,8.009872436523438,2.0101194381713867,1.9841305017471313,284.46533203125,284.46533203125,121.6189956665039,121.6189956665039,1863.6724853515625,1863.6724853515625,1238.7706298828125,1238.7706298828125,-2470.431884765625,-2470.431884765625
43536,6,350,7,7,35,C1,pct_button,10,,,1.4961569404602046,False,False,False,8.009872436523438,7.3451361656188965,1.9841305017471313,1.989130973815918,284.46533203125,284.46533203125,121.6189956665039,121.6189956665039,1863.6724853515625,1863.6724853515625,1238.7706298828125,1238.7706298828125,-2470.431884765625,-2470.431884765625
43544,6,350,8,0,20,A1,pct_button,10,,,0.5399710702896117,False,False,False,7.3451361656188965,7.18884801864624,1.989130973815918,1.9619414806365967,284.46533203125,284.46533203125,121.6189956665039,121.6189956665039,1863.6724853515625,1863.6724853515625,1238.7706298828125,1238.7706298828125,-2470.431884765625,-2470.431884765625
