t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
11432,5,110,-1,,,,,,,,,False,False,False,-14.948638916015625,-14.948638916015625,32.26396560668945,32.26396560668945,235.4167938232422,235.4167938232422,155.77224731445312,155.77224731445312,2671.89501953125,2671.89501953125,1034.508056640625,1034.508056640625,-1361.91650390625,-1361.91650390625
11432,5,110,0,0,20,A1,pct_button,10,,,44.551536693573,False,False,False,-14.948638916015625,-15.887896537780762,32.26396560668945,9.2957763671875,235.4167938232422,235.4167938232422,155.77224731445312,155.77224731445312,2671.89501953125,2671.89501953125,1034.508056640625,1034.508056640625,-1361.91650390625,-1361.91650390625
11440,5,110,1,3,23,A1,pct_button,50,,,12.558353848457335,False,False,False,-15.887896537780762,-16.841306686401367,9.2957763671875,2.2490932941436768,235.4167938232422,235.4167938232422,155.77224731445312,155.77224731445312,2671.89501953125,2671.89501953125,1034.508056640625,1034.508056640625,-1361.91650390625,-1361.91650390625
11448,5,110,2,12,40,C1,pct_button,100,,,23.70357268810272,False,False,False,-16.841306686401367,4.742360591888428,2.2490932941436768,2.5643198490142822,235.4167938232422,235.4167938232422,155.77224731445312,155.77224731445312,2671.89501953125,2671.89501953125,1034.508056640625,1034.508056640625,-1361.91650390625,-1361.91650390625
11456,5,110,3,2,22,A1,pct_button,30,,,4.098854023218156,False,False,False,4.742360591888428,4.885561466217041,2.5643198490142822,0.4197450280189514,235.4167938232422,235.4167938232422,155.77224731445312,155.77224731445312,2671.89501953125,2671.89501953125,1034.508056640625,1034.508056640625,-1361.91650390625,-1361.91650390625
11464,5,110,4,8,36,C1,pct_button,15,,,2.186402169466019,False,False,False,4.885561466217041,3.934612512588501,0.4197450280189514,0.314988911151886,235.4167938232422,235.4167938232422,155.77224731445312,155.77224731445312,2671.89501953125,2671.89501953125,1034.508056640625,1034.508056640625,-1361.91650390625,-1361.91650390625
11472,5,110,5,9,37,C1,pct_button,20,,,1.4677226436138155,False,False,False,3.934612512588501,3.1273767948150635,0.314988911151886,0.41882532835006714,235.4167938232422,235.4167938232422,155.77224731445312,155.77224731445312,2671.89501953125,2671.89501953125,1034.508056640625,1034.508056640625,-1361.91650390625,-1361.91650390625
11480,5,110,6,5,33,C1,pct_button,1,,,0.10334839224815419,False,False,False,3.1273767948150635,3.1001431941986084,0.41882532835006714,0.4246324896812439,235.4167938232422,235.4167938232422,155.77224731445312,155.77224731445312,2671.89501953125,2671.89501953125,1034.508056640625,1034.508056640625,-1361.91650390625,-1361.91650390625
11488,5,110,7,10,38,C1,pct_button,30,,,2.159358126521111,False,False,False,3.1001431941986084,2.1040165424346924,0.4246324896812439,0.3607275187969208,235.4167938232422,235.4167938232422,155.77224731445312,155.77224731445312,2671.89501953125,2671.89501953125,1034.508056640625,1034.508056640625,-1361.91650390625,-1361.91650390625
11496,5,110,8,1,21,A1,pct_button,20,,,-0.1816376775503159,False,False,False,2.1040165424346924,2.246851682662964,0.3607275187969208,0.32947447896003723,235.4167938232422,235.4167938232422,155.77224731445312,155.77224731445312,2671.89501953125,2671.89501953125,1034.508056640625,1034.508056640625,-1361.91650390625,-1361.91650390625
11504,5,110,9,1,21,A1,pct_button,20,,,-1.6334102940559385,False,False,False,2.246851682662964,2.4206011295318604,0.32947447896003723,1.001652717590332,235.4167938232422,235.4167938232422,155.77224731445312,155.77224731445312,2671.89501953125,2671.89501953125,1034.508056640625,1034.508056640625,-1361.91650390625,-1361.91650390625
11512,5,110,10,4,24,A1,pct_button,100,,,-0.6543660449981685,False,False,False,2.4206011295318604,1.7337849140167236,1.001652717590332,2.0484745502471924,235.4167938232422,235.4167938232422,155.77224731445312,155.77224731445312,2671.89501953125,2671.89501953125,1034.508056640625,1034.508056640625,-1361.91650390625,-1361.91650390625
11520,5,110,11,5,33,C1,pct_button,1,,,0.10819204092025793,False,False,False,1.7337849140167236,1.7194732427597046,2.0484745502471924,2.0412979125976562,235.4167938232422,235.4167938232422,155.77224731445312,155.77224731445312,2671.89501953125,2671.89501953125,1034.508056640625,1034.508056640625,-1361.91650390625,-1361.91650390625
11528,5,110,12,0,20,A1,pct_button,10,,,3.0476654112339023,False,False,False,1.7194732427597046,1.4357414245605469,2.0412979125976562,0.8187418580055237,235.4167938232422,235.4167938232422,155.77224731445312,155.77224731445312,2671.89501953125,2671.89501953125,1034.508056640625,1034.508056640625,-1361.91650390625,-1361.91650390625
11536,5,110,13,2,22,A1,pct_button,30,,,-0.5865747690200804,False,False,False,1.4357414245605469,1.643296241760254,0.8187418580055237,0.9251589775085449,235.4167938232422,235.4167938232422,155.77224731445312,155.77224731445312,2671.89501953125,2671.89501953125,1034.508056640625,1034.508056640625,-1361.91650390625,-1361.91650390625
11544,5,110,14,11,39,C1,pct_button,50,,,6.514305740594864,True,True,False,1.643296241760254,9.321050643920898,0.9251589775085449,26.213586807250977,235.4167938232422,178.3018341064453,155.77224731445312,403.9365539550781,2671.89501953125,2697.455078125,1034.508056640625,1588.8995361328125,-1361.91650390625,-2256.595458984375
