t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
2296,4,20,-1,,,,,,,,,False,False,False,-8.677329063415527,-8.677329063415527,12.948111534118652,12.948111534118652,292.9383850097656,292.9383850097656,185.4057159423828,185.4057159423828,1690.381591796875,1690.381591796875,1825.3460693359375,1825.3460693359375,-1106.74267578125,-1106.74267578125
2296,4,20,0,0,20,A1,pct_button,10,,,18.53766982078552,False,False,False,-8.677329063415527,-9.132315635681152,12.948111534118652,3.3440537452697754,292.9383850097656,292.9383850097656,185.4057159423828,185.4057159423828,1690.381591796875,1690.381591796875,1825.3460693359375,1825.3460693359375,-1106.74267578125,-1106.74267578125
2304,4,20,1,7,35,C1,pct_button,10,,,0.23952738761901826,False,False,False,-9.132315635681152,-9.132315635681152,3.3440537452697754,3.3440537452697754,292.9383850097656,292.9383850097656,185.4057159423828,185.4057159423828,1690.381591796875,1690.381591796875,1825.3460693359375,1825.3460693359375,-1106.74267578125,-1106.74267578125
2312,4,20,2,1,21,A1,pct_button,20,,,2.472337689399721,False,False,False,-9.132315635681152,-9.166420936584473,3.3440537452697754,2.1822664737701416,292.9383850097656,292.9383850097656,185.4057159423828,185.4057159423828,1690.381591796875,1690.381591796875,1825.3460693359375,1825.3460693359375,-1106.74267578125,-1106.74267578125
2320,4,20,3,4,24,A1,pct_button,100,,,1.1800887227058412,False,False,False,-9.166420936584473,-9.350285530090332,2.1822664737701416,1.5119801759719849,292.9383850097656,292.9383850097656,185.4057159423828,185.4057159423828,1690.381591796875,1690.381591796875,1825.3460693359375,1825.3460693359375,-1106.74267578125,-1106.74267578125
2328,4,20,4,7,35,C1,pct_button,10,,,2.9960273122787466,False,False,False,-9.350285530090332,-7.9549880027771,1.5119801759719849,1.4988019466400146,292.9383850097656,292.9383850097656,185.4057159423828,185.4057159423828,1690.381591796875,1690.381591796875,1825.3460693359375,1825.3460693359375,-1106.74267578125,-1106.74267578125
2336,4,20,5,10,38,C1,pct_button,30,,,5.338670091629028,False,False,False,-7.9549880027771,-4.727719783782959,1.4988019466400146,2.1202144622802734,292.9383850097656,292.9383850097656,185.4057159423828,185.4057159423828,1690.381591796875,1690.381591796875,1825.3460693359375,1825.3460693359375,-1106.74267578125,-1106.74267578125
2344,4,20,6,10,38,C1,pct_button,30,,,0.1269586849212645,False,False,False,-4.727719783782959,-4.727719783782959,2.1202144622802734,2.1202144622802734,292.9383850097656,292.9383850097656,185.4057159423828,185.4057159423828,1690.381591796875,1690.381591796875,1825.3460693359375,1825.3460693359375,-1106.74267578125,-1106.74267578125
2352,4,20,7,5,33,C1,pct_button,1,,,0.25950663089752246,False,False,False,-4.727719783782959,-4.668574333190918,2.1202144622802734,2.1124165058135986,292.9383850097656,292.9383850097656,185.4057159423828,185.4057159423828,1690.381591796875,1690.381591796875,1825.3460693359375,1825.3460693359375,-1106.74267578125,-1106.74267578125
2360,4,20,8,8,36,C1,pct_button,15,,,0.12561981678009082,False,False,False,-4.668574333190918,-4.668574333190918,2.1124165058135986,2.1124165058135986,292.9383850097656,292.9383850097656,185.4057159423828,185.4057159423828,1690.381591796875,1690.381591796875,1825.3460693359375,1825.3460693359375,-1106.74267578125,-1106.74267578125
2368,4,20,9,7,35,C1,pct_button,10,,,0.9500157260894768,False,False,False,-4.668574333190918,-4.116379737854004,2.1124165058135986,2.2482495307922363,292.9383850097656,292.9383850097656,185.4057159423828,185.4057159423828,1690.381591796875,1690.381591796875,1825.3460693359375,1825.3460693359375,-1106.74267578125,-1106.74267578125
2376,4,20,10,7,35,C1,pct_button,10,,,0.4376403522491452,False,False,False,-4.116379737854004,-3.7957675457000732,2.2482495307922363,2.4070699214935303,292.9383850097656,292.9383850097656,185.4057159423828,185.4057159423828,1690.381591796875,1690.381591796875,1825.3460693359375,1825.3460693359375,-1106.74267578125,-1106.74267578125
2384,4,20,11,0,20,A1,pct_button,10,,,3.791358002424241,False,False,False,-3.7957675457000732,-3.679945230484009,2.4070699214935303,0.6656693816184998,292.9383850097656,292.9383850097656,185.4057159423828,185.4057159423828,1690.381591796875,1690.381591796875,1825.3460693359375,1825.3460693359375,-1106.74267578125,-1106.74267578125
2392,4,20,12,11,39,C1,pct_button,50,,,9.21575567007065,True,True,False,-3.679945230484009,-14.598729133605957,0.6656693816184998,3.632370710372925,292.9383850097656,161.970458984375,185.4057159423828,115.07392883300781,1690.381591796875,1209.7564697265625,1825.3460693359375,1460.0064697265625,-1106.74267578125,-1571.43017578125
