t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
48608,0,400,-1,,,,,,,,,False,False,False,12.861557006835938,12.861557006835938,7.766943454742432,7.766943454742432,303.0072326660156,303.0072326660156,372.0050354003906,372.0050354003906,2028.8546142578125,2028.8546142578125,2583.231689453125,2583.231689453125,1360.327392578125,1360.327392578125
48608,0,400,0,3,23,A1,pct_button,50,,,11.97997344493866,False,False,False,12.861557006835938,11.925538063049316,7.766943454742432,2.8557889461517334,303.0072326660156,303.0072326660156,372.0050354003906,372.0050354003906,2028.8546142578125,2028.8546142578125,2583.231689453125,2583.231689453125,1360.327392578125,1360.327392578125
48616,0,400,1,5,33,C1,pct_button,1,,,0.5894344329833971,False,False,False,11.925538063049316,11.765109062194824,2.8557889461517334,2.8627796173095703,303.0072326660156,303.0072326660156,372.0050354003906,372.0050354003906,2028.8546142578125,2028.8546142578125,2583.231689453125,2583.231689453125,1360.327392578125,1360.327392578125
48624,0,400,2,7,35,C1,pct_button,10,,,2.8850545835494987,False,False,False,11.765109062194824,10.384283065795898,2.8627796173095703,2.929213285446167,303.0072326660156,303.0072326660156,372.0050354003906,372.0050354003906,2028.8546142578125,2028.8546142578125,2583.231689453125,2583.231689453125,1360.327392578125,1360.327392578125
48632,0,400,3,3,23,A1,pct_button,50,,,5.097684841752054,False,False,False,10.384283065795898,10.45495319366455,2.929213285446167,0.4133841097354889,303.0072326660156,303.0072326660156,372.0050354003906,372.0050354003906,2028.8546142578125,2028.8546142578125,2583.231689453125,2583.231689453125,1360.327392578125,1360.327392578125
48640,0,400,4,1,21,A1,pct_button,20,,,0.6976873347163186,False,False,False,10.45495319366455,10.405499458312988,0.4133841097354889,0.21520118415355682,303.0072326660156,303.0072326660156,372.0050354003906,372.0050354003906,2028.8546142578125,2028.8546142578125,2583.231689453125,2583.231689453125,1360.327392578125,1360.327392578125
48648,0,400,5,5,33,C1,pct_button,1,,,0.48891347408294705,False,False,False,10.405499458312988,10.250754356384277,0.21520118415355682,0.22524958848953247,303.0072326660156,303.0072326660156,372.0050354003906,372.0050354003906,2028.8546142578125,2028.8546142578125,2583.231689453125,2583.231689453125,1360.327392578125,1360.327392578125
48656,0,400,6,7,35,C1,pct_button,10,,,2.648403168320657,False,False,False,10.250754356384277,9.101540565490723,0.22524958848953247,0.13765373826026917,303.0072326660156,303.0072326660156,372.0050354003906,372.0050354003906,2028.8546142578125,2028.8546142578125,2583.231689453125,2583.231689453125,1360.327392578125,1360.327392578125
48664,0,400,7,5,33,C1,pct_button,1,,,0.3934177058935171,False,False,False,9.101540565490723,8.994391441345215,0.13765373826026917,0.1343817412853241,303.0072326660156,303.0072326660156,372.0050354003906,372.0050354003906,2028.8546142578125,2028.8546142578125,2583.231689453125,2583.231689453125,1360.327392578125,1360.327392578125
48672,0,400,8,7,35,C1,pct_button,10,,,1.8368375074863452,False,False,False,8.994391441345215,7.968690395355225,0.1343817412853241,0.3195464015007019,303.0072326660156,303.0072326660156,372.0050354003906,372.0050354003906,2028.8546142578125,2028.8546142578125,2583.231689453125,2583.231689453125,1360.327392578125,1360.327392578125
48680,0,400,9,6,34,C1,pct_button,5,,,1.2576497590541835,False,False,False,7.968690395355225,7.428837299346924,0.3195464015007019,0.30289191007614136,303.0072326660156,303.0072326660156,372.0050354003906,372.0050354003906,2028.8546142578125,2028.8546142578125,2583.231689453125,2583.231689453125,1360.327392578125,1360.327392578125
48688,0,400,10,7,35,C1,pct_button,10,,,1.3675311952829359,False,False,False,7.428837299346924,6.6609296798706055,0.30289191007614136,0.45317497849464417,303.0072326660156,303.0072326660156,372.0050354003906,372.0050354003906,2028.8546142578125,2028.8546142578125,2583.231689453125,2583.231689453125,1360.327392578125,1360.327392578125
48696,0,400,11,10,38,C1,pct_button,30,,,5.7816082751750955,False,False,False,6.6609296798706055,3.719007730484009,0.45317497849464417,0.5419018864631653,303.0072326660156,303.0072326660156,372.0050354003906,372.0050354003906,2028.8546142578125,2028.8546142578125,2583.231689453125,2583.231689453125,1360.327392578125,1360.327392578125
48704,0,400,12,1,21,A1,pct_button,20,,,0.16734271109104149,False,False,False,3.719007730484009,3.953538656234741,0.5419018864631653,0.260843425989151,303.0072326660156,303.0072326660156,372.0050354003906,372.0050354003906,2028.8546142578125,2028.8546142578125,2583.231689453125,2583.231689453125,1360.327392578125,1360.327392578125
48712,0,400,13,3,23,A1,pct_button,50,,,-1.3744493323564522,False,False,False,3.953538656234741,4.4930419921875,0.260843425989151,0.4530254304409027,303.0072326660156,303.0072326660156,372.0050354003906,372.0050354003906,2028.8546142578125,2028.8546142578125,2583.231689453125,2583.231689453125,1360.327392578125,1360.327392578125
48720,0,400,14,7,35,C1,pct_button,10,,,1.1949228703975672,False,False,False,4.4930419921875,3.98848819732666,0.4530254304409027,0.3989925980567932,303.0072326660156,303.0072326660156,372.0050354003906,372.0050354003906,2028.8546142578125,2028.8546142578125,2583.231689453125,2583.231689453125,1360.327392578125,1360.327392578125
48728,0,400,15,0,20,A1,pct_button,10,,,0.4360260444879527,False,False,False,3.98848819732666,3.8848235607147217,0.3989925980567932,0.321709543466568,303.0072326660156,303.0072326660156,372.0050354003906,372.0050354003906,2028.8546142578125,2028.8546142578125,2583.231689453125,2583.231689453125,1360.327392578125,1360.327392578125
48736,0,400,16,2,22,A1,pct_button,30,,,-0.5666994702816004,False,False,False,3.8848235607147217,3.9632513523101807,0.321709543466568,0.5669333338737488,303.0072326660156,303.0072326660156,372.0050354003906,372.0050354003906,2028.8546142578125,2028.8546142578125,2583.231689453125,2583.231689453125,1360.327392578125,1360.327392578125
48744,0,400,17,11,39,C1,pct_button,50,,,3.788822147846222,False,False,False,3.9632513523101807,1.4043002128601074,0.5669333338737488,1.2530468702316284,303.0072326660156,303.0072326660156,372.0050354003906,372.0050354003906,2028.8546142578125,2028.8546142578125,2583.231689453125,2583.231689453125,1360.327392578125,1360.327392578125
48752,0,400,18,7,35,C1,pct_button,10,,,0.2357852315902711,False,False,False,1.4043002128601074,1.3801922798156738,1.2530468702316284,1.1798627376556396,303.0072326660156,303.0072326660156,372.0050354003906,372.0050354003906,2028.8546142578125,2028.8546142578125,2583.231689453125,2583.231689453125,1360.327392578125,1360.327392578125
48760,0,400,19,7,35,C1,pct_button,10,,,5.663601372241974,True,True,False,1.3801922798156738,-1.4004721641540527,1.1798627376556396,40.75496292114258,303.0072326660156,334.2384338378906,372.0050354003906,329.87786865234375,2028.8546142578125,1922.6588134765625,2583.231689453125,1462.3394775390625,1360.327392578125,-1144.5762939453125
