t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
18808,4,170,-1,,,,,,,,,False,False,False,-15.136088371276855,-15.136088371276855,31.863534927368164,31.863534927368164,345.1004333496094,345.1004333496094,107.1846694946289,107.1846694946289,1241.849853515625,1241.849853515625,2660.54541015625,2660.54541015625,-2813.75390625,-2813.75390625
18808,4,170,0,10,38,C1,pct_button,30,,,14.829672679901128,False,False,False,-15.136088371276855,-7.986891746520996,31.863534927368164,31.992691040039062,345.1004333496094,345.1004333496094,107.1846694946289,107.1846694946289,1241.849853515625,1241.849853515625,2660.54541015625,2660.54541015625,-2813.75390625,-2813.75390625
18816,4,170,1,4,24,A1,pct_button,100,,,23.217876167297366,False,False,False,-7.986891746520996,-18.81591796875,31.992691040039062,9.836248397827148,345.1004333496094,345.1004333496094,107.1846694946289,107.1846694946289,1241.849853515625,1241.849853515625,2660.54541015625,2660.54541015625,-2813.75390625,-2813.75390625
18824,4,170,2,8,36,C1,pct_button,15,,,9.798797225952148,False,False,False,-18.81591796875,-14.045616149902344,9.836248397827148,9.942028045654297,345.1004333496094,345.1004333496094,107.1846694946289,107.1846694946289,1241.849853515625,1241.849853515625,2660.54541015625,2660.54541015625,-2813.75390625,-2813.75390625
18832,4,170,3,12,40,C1,pct_button,100,,,12.48474284172058,False,False,False,-14.045616149902344,10.444979667663574,9.942028045654297,7.474487781524658,345.1004333496094,345.1004333496094,107.1846694946289,107.1846694946289,1241.849853515625,1241.849853515625,2660.54541015625,2660.54541015625,-2813.75390625,-2813.75390625
18840,4,170,4,12,40,C1,pct_button,100,,,0.3483893489837635,False,False,False,10.444979667663574,10.444979667663574,7.474487781524658,7.474487781524658,345.1004333496094,345.1004333496094,107.1846694946289,107.1846694946289,1241.849853515625,1241.849853515625,2660.54541015625,2660.54541015625,-2813.75390625,-2813.75390625
18848,4,170,5,7,35,C1,pct_button,10,,,3.5778138065338165,False,False,False,10.444979667663574,8.908135414123535,7.474487781524658,7.380309581756592,345.1004333496094,345.1004333496094,107.1846694946289,107.1846694946289,1241.849853515625,1241.849853515625,2660.54541015625,2660.54541015625,-2813.75390625,-2813.75390625
18856,4,170,6,4,24,A1,pct_button,100,,,12.14795635700226,False,False,False,8.908135414123535,7.614521503448486,7.380309581756592,2.698071241378784,345.1004333496094,345.1004333496094,107.1846694946289,107.1846694946289,1241.849853515625,1241.849853515625,2660.54541015625,2660.54541015625,-2813.75390625,-2813.75390625
18864,4,170,7,4,24,A1,pct_button,100,,,5.424352769851685,False,False,False,7.614521503448486,5.29449462890625,2.698071241378784,2.37764310836792,345.1004333496094,345.1004333496094,107.1846694946289,107.1846694946289,1241.849853515625,1241.849853515625,2660.54541015625,2660.54541015625,-2813.75390625,-2813.75390625
18872,4,170,8,0,20,A1,pct_button,10,,,-0.6818722724914557,False,False,False,5.29449462890625,5.360466480255127,2.37764310836792,2.72849702835083,345.1004333496094,345.1004333496094,107.1846694946289,107.1846694946289,1241.849853515625,1241.849853515625,2660.54541015625,2660.54541015625,-2813.75390625,-2813.75390625
18880,4,170,9,9,37,C1,pct_button,20,,,2.677850975990296,False,False,False,5.360466480255127,4.0970048904418945,2.72849702835083,2.7161648273468018,345.1004333496094,345.1004333496094,107.1846694946289,107.1846694946289,1241.849853515625,1241.849853515625,2660.54541015625,2660.54541015625,-2813.75390625,-2813.75390625
18888,4,170,10,3,23,A1,pct_button,50,,,3.860518979430198,False,False,False,4.0970048904418945,4.483685493469238,2.7161648273468018,0.44349655508995056,345.1004333496094,345.1004333496094,107.1846694946289,107.1846694946289,1241.849853515625,1241.849853515625,2660.54541015625,2660.54541015625,-2813.75390625,-2813.75390625
18896,4,170,11,8,36,C1,pct_button,15,,,1.5912992691993713,False,False,False,4.483685493469238,3.6282906532287598,0.44349655508995056,0.539923906326294,345.1004333496094,345.1004333496094,107.1846694946289,107.1846694946289,1241.849853515625,1241.849853515625,2660.54541015625,2660.54541015625,-2813.75390625,-2813.75390625
18904,4,170,12,8,36,C1,pct_button,15,,,0.07336429119110101,False,False,False,3.6282906532287598,3.6282906532287598,0.539923906326294,0.539923906326294,345.1004333496094,345.1004333496094,107.1846694946289,107.1846694946289,1241.849853515625,1241.849853515625,2660.54541015625,2660.54541015625,-2813.75390625,-2813.75390625
18912,4,170,13,4,24,A1,pct_button,100,,,-1.304764528274536,False,False,False,3.6282906532287598,4.171927452087402,0.539923906326294,0.6923117637634277,345.1004333496094,345.1004333496094,107.1846694946289,107.1846694946289,1241.849853515625,1241.849853515625,2660.54541015625,2660.54541015625,-2813.75390625,-2813.75390625
