t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
5264,7,10,-1,,,,,,,,,False,False,False,11.018608093261719,11.018608093261719,47.438907623291016,47.438907623291016
5264,7,10,0,1,21,A1,pct_button,20,,,35.84156066894531,False,False,False,11.018608093261719,8.218875885009766,47.438907623291016,32.72227096557617
5272,7,10,1,6,34,C1,pct_button,5,,,0.808822937011717,False,False,False,8.218875885009766,8.218875885009766,32.72227096557617,32.72227096557617
5280,7,10,2,1,21,A1,pct_button,20,,,32.85401251792908,False,False,False,8.218875885009766,4.0759596824646,32.72227096557617,20.680747985839844
5288,7,10,3,9,37,C1,pct_button,20,,,3.60487342834473,False,False,False,4.0759596824646,1.4300975799560547,20.680747985839844,21.75098419189453
5296,7,10,4,2,22,A1,pct_button,30,,,18.213634910583494,False,False,False,1.4300975799560547,1.1889638900756836,21.75098419189453,13.022414207458496
5304,7,10,5,4,24,A1,pct_button,100,,,-3.1097777080535867,False,False,False,1.1889638900756836,-9.78193187713623,13.022414207458496,6.138539791107178
5312,7,10,6,11,39,C1,pct_button,50,,,-2.5055038547515895,False,False,False,-9.78193187713623,-12.742290496826172,6.138539791107178,4.599349498748779
5320,7,10,7,1,21,A1,pct_button,20,,,-0.7863142013549782,False,False,False,-12.742290496826172,-13.85293960571289,4.599349498748779,4.055946350097656
5328,7,10,8,9,37,C1,pct_button,20,,,8.291074943542482,False,False,False,-13.85293960571289,-11.823808670043945,4.055946350097656,2.0735130310058594
5336,7,10,9,2,22,A1,pct_button,30,,,-1.2178844070434585,False,False,False,-11.823808670043945,-12.110227584838867,2.0735130310058594,2.5375137329101562
5344,7,10,10,11,39,C1,pct_button,50,,,0.28295482635497904,False,False,False,-12.110227584838867,-12.110227584838867,2.5375137329101562,2.5375137329101562
5352,7,10,11,2,22,A1,pct_button,30,,,-12.121808166503905,False,False,False,-12.110227584838867,-14.441488265991211,2.5375137329101562,6.471284866333008
5360,7,10,12,10,38,C1,pct_button,30,,,8.690085802078249,False,False,False,-14.441488265991211,-9.795373916625977,6.471284866333008,6.934656620025635
5368,7,10,13,10,38,C1,pct_button,30,,,5.902156581878662,False,False,False,-9.795373916625977,-5.0190229415893555,6.934656620025635,8.894060134887695
5376,7,10,14,8,36,C1,pct_button,15,,,5.583353996276857,False,False,False,-5.0190229415893555,-3.5903282165527344,8.894060134887695,7.638364791870117
5384,7,10,15,2,22,A1,pct_button,30,,,10.247668697834015,False,False,False,-3.5903282165527344,-0.9017797708511353,7.638364791870117,5.259693622589111
5392,7,10,16,12,40,C1,pct_button,100,,,5.177904063463211,False,False,False,-0.9017797708511353,-0.5702827572822571,5.259693622589111,3.0332741737365723
5400,7,10,17,1,21,A1,pct_button,20,,,0.2488312280178071,False,False,False,-0.5702827572822571,0.6645030379295349,3.0332741737365723,2.8447306156158447
5408,7,10,18,6,34,C1,pct_button,5,,,-2.4657167339324957,False,False,False,0.6645030379295349,1.5114398002624512,2.8447306156158447,3.2735016345977783
5416,7,10,19,1,21,A1,pct_button,20,,,-8.840815553665161,False,False,False,1.5114398002624512,3.0396814346313477,3.2735016345977783,6.253600597381592
5424,7,10,20,8,36,C1,pct_button,15,,,8.26281095251441,False,False,False,3.0396814346313477,-0.07884832471609116,6.253600597381592,5.130117893218994
5432,7,10,21,2,22,A1,pct_button,30,,,-0.6898492306470863,False,False,False,-0.07884832471609116,-0.9197033047676086,5.130117893218994,4.685236930847168
5440,7,10,22,9,37,C1,pct_button,20,,,-9.59794548511505,False,False,False,-0.9197033047676086,-2.063075542449951,4.685236930847168,8.440876960754395
5448,7,10,23,10,38,C1,pct_button,30,,,6.936042256355286,False,False,False,-2.063075542449951,-5.060871601104736,8.440876960754395,2.04107928276062
5456,7,10,24,2,22,A1,pct_button,30,,,-19.83924689292908,False,False,False,-5.060871601104736,-11.350181579589844,2.04107928276062,5.838277339935303
5464,7,10,25,11,39,C1,pct_button,50,,,21.62291276216507,False,False,False,-11.350181579589844,-5.326981544494629,5.838277339935303,1.1093846559524536
5472,7,10,26,6,34,C1,pct_button,5,,,-0.04259533882141064,False,False,False,-5.326981544494629,-5.442517280578613,1.1093846559524536,1.0753250122070312
5480,7,10,27,11,39,C1,pct_button,50,,,13.218471526503563,True,True,False,-5.442517280578613,-1.137176513671875,1.0753250122070312,3.6847355365753174
