t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
15568,4,30,-1,,,,,,,,,False,False,False,-2.5118327140808105,-2.5118327140808105,21.322479248046875,21.322479248046875
15568,4,30,0,8,36,C1,pct_button,15,,,3.097364139556886,False,False,False,-2.5118327140808105,0.5967855453491211,21.322479248046875,21.90890121459961
15576,4,30,1,8,36,C1,pct_button,15,,,-4.3503883838653525,False,False,False,0.5967855453491211,1.7741351127624512,21.90890121459961,23.150997161865234
15584,4,30,2,2,22,A1,pct_button,30,,,-0.479803905487062,False,False,False,1.7741351127624512,8.22115421295166,23.150997161865234,17.193021774291992
15592,4,30,3,8,36,C1,pct_button,15,,,7.782203874588012,False,False,False,8.22115421295166,7.2598347663879395,17.193021774291992,14.475593566894531
15600,4,30,4,11,39,C1,pct_button,50,,,27.506717042922972,False,False,False,7.2598347663879395,1.2640767097473145,14.475593566894531,6.793569564819336
15608,4,30,5,9,37,C1,pct_button,20,,,-13.738351373672485,False,False,False,1.2640767097473145,2.9161391258239746,6.793569564819336,12.156408309936523
15616,4,30,6,11,39,C1,pct_button,50,,,0.2914509487152104,False,False,False,2.9161391258239746,2.9161391258239746,12.156408309936523,12.156408309936523
15624,4,30,7,3,23,A1,pct_button,50,,,0.2914509487152104,False,False,False,2.9161391258239746,2.9161391258239746,12.156408309936523,12.156408309936523
15632,4,30,8,0,20,A1,pct_button,10,,,3.7439052486419673,False,False,False,2.9161391258239746,3.413297176361084,12.156408309936523,9.915586471557617
15640,4,30,9,4,24,A1,pct_button,100,,,0.2565776729583733,False,False,False,3.413297176361084,3.413297176361084,9.915586471557617,9.915586471557617
15648,4,30,10,2,22,A1,pct_button,30,,,-1.041732811927796,False,False,False,3.413297176361084,2.854215383529663,9.915586471557617,11.130380630493164
15656,4,30,11,11,39,C1,pct_button,50,,,0.26969192028045597,False,False,False,2.854215383529663,2.854215383529663,11.130380630493164,11.130380630493164
15664,4,30,12,9,37,C1,pct_button,20,,,-11.304745979309084,False,False,False,2.854215383529663,6.017751693725586,11.130380630493164,13.812520027160645
15672,4,30,13,11,39,C1,pct_button,50,,,-4.0733522319793725,False,False,False,6.017751693725586,6.011805057525635,13.812520027160645,16.07097053527832
15680,4,30,14,4,24,A1,pct_button,100,,,0.43165551185607653,False,False,False,6.011805057525635,6.011805057525635,16.07097053527832,16.07097053527832
15688,4,30,15,3,23,A1,pct_button,50,,,15.496533670425416,False,False,False,6.011805057525635,3.190828800201416,16.07097053527832,11.283422470092773
15696,4,30,16,0,20,A1,pct_button,10,,,0.2794850254058845,False,False,False,3.190828800201416,3.190828800201416,11.283422470092773,11.283422470092773
15704,4,30,17,7,35,C1,pct_button,10,,,3.4243216013908384,False,False,False,3.190828800201416,1.264978289604187,11.283422470092773,11.6209716796875
15712,4,30,18,8,36,C1,pct_button,15,,,-6.92038919210434,False,False,False,1.264978289604187,1.6405755281448364,11.6209716796875,14.865631103515625
15720,4,30,19,2,22,A1,pct_button,30,,,6.617028670310974,False,False,False,1.6405755281448364,1.5727951526641846,14.865631103515625,11.753156661987305
15728,4,30,20,3,23,A1,pct_button,50,,,20.4507861661911,False,False,False,1.5727951526641846,1.3660959005355835,11.753156661987305,1.7607311010360718
15736,4,30,21,5,33,C1,pct_button,1,,,-0.02176047801971425,False,False,False,1.3660959005355835,1.443082332611084,1.7607311010360718,1.7212684154510498
15744,4,30,22,7,35,C1,pct_button,10,,,0.05328701496124278,False,False,False,1.443082332611084,1.443082332611084,1.7212684154510498,1.7212684154510498
15752,4,30,23,2,22,A1,pct_button,30,,,-8.142677670717239,False,False,False,1.443082332611084,0.15645331144332886,1.7212684154510498,7.147273540496826
15760,4,30,24,3,23,A1,pct_button,50,,,-13.553759889602661,False,False,False,0.15645331144332886,0.9133298397064209,7.147273540496826,13.304454803466797
15768,4,30,25,5,33,C1,pct_button,1,,,0.887260537147524,False,False,False,0.9133298397064209,0.602515459060669,13.304454803466797,13.305721282958984
15776,4,30,26,1,21,A1,pct_button,20,,,-1.17094970703125,False,False,False,0.602515459060669,-1.661484718322754,13.305721282958984,12.973577499389648
15784,4,30,27,2,22,A1,pct_button,30,,,0.28270124435424804,False,False,False,-1.661484718322754,-1.661484718322754,12.973577499389648,12.973577499389648
15792,4,30,28,9,37,C1,pct_button,20,,,2.100866858959199,False,False,False,-1.661484718322754,-1.001067042350769,12.973577499389648,12.715729713439941
15800,4,30,29,8,36,C1,pct_button,15,,,0.26433593511581477,False,False,False,-1.001067042350769,-1.001067042350769,12.715729713439941,12.715729713439941
15808,4,30,30,2,22,A1,pct_button,30,,,4.725403671264649,False,False,False,-1.001067042350769,1.7542929649353027,12.715729713439941,9.709439277648926
15816,4,30,31,3,23,A1,pct_button,50,,,7.76617555141449,False,False,False,1.7542929649353027,-0.5380017757415771,9.709439277648926,7.114164352416992
15824,4,30,32,2,22,A1,pct_button,30,,,-9.633778175711631,False,False,False,-0.5380017757415771,-0.297236829996109,7.114164352416992,12.292717933654785
