t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
22872,3,40,-1,,,,,,,,,False,False,False,16.471315383911133,16.471315383911133,48.33479690551758,48.33479690551758
22872,3,40,0,3,23,A1,pct_button,50,,,57.65112215042115,False,False,False,16.471315383911133,11.749009132385254,48.33479690551758,24.58993148803711
22880,3,40,1,5,33,C1,pct_button,1,,,1.013600559234623,False,False,False,11.749009132385254,11.615756034851074,24.58993148803711,24.573274612426758
22888,3,40,2,6,34,C1,pct_button,5,,,3.0876351547241168,False,False,False,11.615756034851074,11.32963752746582,24.573274612426758,23.660476684570312
22896,3,40,3,10,38,C1,pct_button,30,,,14.231758213043213,False,False,False,11.32963752746582,5.070794105529785,23.660476684570312,23.07994842529297
22904,3,40,4,10,38,C1,pct_button,30,,,0.3006261062622053,False,False,False,5.070794105529785,2.073617935180664,23.07994842529297,26.204593658447266
22912,3,40,5,5,33,C1,pct_button,1,,,0.4403851127624543,False,False,False,2.073617935180664,2.20662784576416,26.204593658447266,26.1297550201416
22920,3,40,6,9,37,C1,pct_button,20,,,-1.2110828518867456,False,False,False,2.20662784576416,1.0014199018478394,26.1297550201416,28.22779655456543
22928,3,40,7,0,20,A1,pct_button,10,,,7.212414230108264,False,False,False,1.0014199018478394,-0.10230201482772827,28.22779655456543,25.77447509765625
22936,3,40,8,8,36,C1,pct_button,15,,,-4.62755802631378,False,False,False,-0.10230201482772827,1.10003662109375,25.77447509765625,27.370222091674805
22944,3,40,9,3,23,A1,pct_button,50,,,17.81018439531326,False,False,False,1.10003662109375,-1.5174981355667114,27.370222091674805,18.240245819091797
22952,3,40,10,11,39,C1,pct_button,50,,,0.3851548790931696,False,False,False,-1.5174981355667114,-1.5174981355667114,18.240245819091797,18.240245819091797
22960,3,40,11,1,21,A1,pct_button,20,,,-1.6452372837066653,False,False,False,-1.5174981355667114,4.116421699523926,18.240245819091797,16.666772842407227
22968,3,40,12,4,24,A1,pct_button,100,,,15.599749636650087,False,False,False,4.116421699523926,-2.4389216899871826,16.666772842407227,10.670492172241211
22976,3,40,13,6,34,C1,pct_button,5,,,0.7604090356826789,False,False,False,-2.4389216899871826,-2.40959095954895,10.670492172241211,10.443145751953125
22984,3,40,14,2,22,A1,pct_button,30,,,-4.432436161041258,False,False,False,-2.40959095954895,-5.290238380432129,10.443145751953125,9.925877571105957
22992,3,40,15,3,23,A1,pct_button,50,,,10.932001434564592,False,False,False,-5.290238380432129,0.6906548142433167,9.925877571105957,9.1528959274292
23000,3,40,16,8,36,C1,pct_button,15,,,3.5789369773864745,False,False,False,0.6906548142433167,-2.7216455936431885,9.1528959274292,5.408740520477295
23008,3,40,17,12,40,C1,pct_button,100,,,-50.38647657394409,False,False,False,-2.7216455936431885,24.226707458496094,5.408740520477295,9.428468704223633
23016,3,40,18,0,20,A1,pct_button,10,,,0.5775117874145559,False,False,False,24.226707458496094,24.113359451293945,9.428468704223633,9.585044860839844
23024,3,40,19,7,35,C1,pct_button,10,,,1.1713853836059565,False,False,False,24.113359451293945,23.686452865600586,9.585044860839844,9.755680084228516
23032,3,40,20,12,40,C1,pct_button,100,,,18.480001115798952,False,False,False,23.686452865600586,-19.029865264892578,9.755680084228516,5.411682605743408
23040,3,40,21,1,21,A1,pct_button,20,,,2.767420434951786,False,False,False,-19.029865264892578,-19.540462493896484,5.411682605743408,3.745232105255127
23048,3,40,22,9,37,C1,pct_button,20,,,8.071485385894773,False,False,False,-19.540462493896484,-13.76601505279541,3.745232105255127,5.673330307006836
23056,3,40,23,11,39,C1,pct_button,50,,,28.194184573888776,False,False,False,-13.76601505279541,-0.19876331090927124,5.673330307006836,5.19240140914917
23064,3,40,24,10,38,C1,pct_button,30,,,-13.85677846431732,False,False,False,-0.19876331090927124,5.213146686553955,5.19240140914917,7.225796699523926
23072,3,40,25,6,34,C1,pct_button,5,,,-0.8368553543090818,False,False,False,5.213146686553955,4.9625349044799805,7.225796699523926,8.019658088684082
23080,3,40,26,9,37,C1,pct_button,20,,,7.72690848350525,False,False,False,4.9625349044799805,2.9431848526000977,8.019658088684082,6.2626118659973145
23088,3,40,27,6,34,C1,pct_button,5,,,2.3815331840515146,False,False,False,2.9431848526000977,2.198727607727051,6.2626118659973145,5.8922119140625
23096,3,40,28,2,22,A1,pct_button,30,,,7.011933727264404,False,False,False,2.198727607727051,0.5289006233215332,5.8922119140625,4.097334384918213
23104,3,40,29,1,21,A1,pct_button,20,,,-5.301051125526428,False,False,False,0.5289006233215332,3.729686975479126,4.097334384918213,3.615525722503662
23112,3,40,30,2,22,A1,pct_button,30,,,10.470297507047652,False,False,False,3.729686975479126,1.2206791639328003,3.615525722503662,0.9056480526924133
23120,3,40,31,3,23,A1,pct_button,50,,,-6.095175027251244,False,False,False,1.2206791639328003,-0.4177307188510895,0.9056480526924133,4.8033952713012695
23128,3,40,32,5,33,C1,pct_button,1,,,0.14839567840099277,False,False,False,-0.4177307188510895,-0.4127708375453949,4.8033952713012695,4.7810959815979
23136,3,40,33,8,36,C1,pct_button,15,,,-1.0079317426681522,False,False,False,-0.4127708375453949,1.8954156637191772,4.7810959815979,3.8549203872680664
23144,3,40,34,1,21,A1,pct_button,20,,,-2.8078425073623645,False,False,False,1.8954156637191772,-1.0940907001495361,3.8549203872680664,6.127381324768066
23152,3,40,35,2,22,A1,pct_button,30,,,0.7291167962551126,False,False,False,-1.0940907001495361,-0.6032719016075134,6.127381324768066,6.317852973937988
23160,3,40,36,8,36,C1,pct_button,15,,,-1.1654479444026953,False,False,False,-0.6032719016075134,-0.948284924030304,6.317852973937988,6.626309871673584
23168,3,40,37,1,21,A1,pct_button,20,,,6.274274048805237,False,False,False,-0.948284924030304,-2.176008701324463,6.626309871673584,2.3012213706970215
23176,3,40,38,9,37,C1,pct_button,20,,,-5.230622639656067,False,False,False,-2.176008701324463,-3.2127673625946045,2.3012213706970215,3.9463653564453125
23184,3,40,39,11,39,C1,pct_button,50,,,-11.79203209400177,False,False,False,-3.2127673625946045,-9.992999076843262,3.9463653564453125,3.188969373703003
23192,3,40,40,7,35,C1,pct_button,10,,,-0.7097184848785381,False,False,False,-9.992999076843262,-9.318747520446777,3.188969373703003,4.349765300750732
23200,3,40,41,6,34,C1,pct_button,5,,,1.4910181808471685,False,False,False,-9.318747520446777,-8.784384727478027,4.349765300750732,4.264103889465332
23208,3,40,42,9,37,C1,pct_button,20,,,6.355670795440675,False,False,False,-8.784384727478027,-7.5149617195129395,4.264103889465332,2.4503445625305176
23216,3,40,43,9,37,C1,pct_button,20,,,-6.2855563068389895,False,False,False,-7.5149617195129395,-4.501675128936768,2.4503445625305176,8.733763694763184
