t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
33936,3,260,-1,,,,,,,,,False,False,False,-19.32200813293457,-19.32200813293457,31.364479064941406,31.364479064941406,199.97120666503906,199.97120666503906,224.2728271484375,224.2728271484375,2195.666015625,2195.666015625,1199.2535400390625,1199.2535400390625,1665.1839599609375,1665.1839599609375
33936,3,260,0,12,40,C1,pct_button,100,,,19.560000324249263,False,False,False,-19.32200813293457,10.230427742004395,31.364479064941406,31.084205627441406,199.97120666503906,199.97120666503906,224.2728271484375,224.2728271484375,2195.666015625,2195.666015625,1199.2535400390625,1199.2535400390625,1665.1839599609375,1665.1839599609375
33944,3,260,1,2,22,A1,pct_button,30,,,44.52351392745972,False,False,False,10.230427742004395,9.191998481750488,31.084205627441406,10.048280715942383,199.97120666503906,199.97120666503906,224.2728271484375,224.2728271484375,2195.666015625,2195.666015625,1199.2535400390625,1199.2535400390625,1665.1839599609375,1665.1839599609375
33952,3,260,2,4,24,A1,pct_button,100,,,18.498330707550046,False,False,False,9.191998481750488,6.838776588439941,10.048280715942383,3.2482070922851562,199.97120666503906,199.97120666503906,224.2728271484375,224.2728271484375,2195.666015625,2195.666015625,1199.2535400390625,1199.2535400390625,1665.1839599609375,1665.1839599609375
33960,3,260,3,1,21,A1,pct_button,20,,,4.802038974761963,False,False,False,6.838776588439941,6.708534240722656,3.2482070922851562,1.0500154495239258,199.97120666503906,199.97120666503906,224.2728271484375,224.2728271484375,2195.666015625,2195.666015625,1199.2535400390625,1199.2535400390625,1665.1839599609375,1665.1839599609375
33968,3,260,4,3,23,A1,pct_button,50,,,1.9101587086915968,False,False,False,6.708534240722656,6.527713775634766,1.0500154495239258,0.33942797780036926,199.97120666503906,199.97120666503906,224.2728271484375,224.2728271484375,2195.666015625,2195.666015625,1199.2535400390625,1199.2535400390625,1665.1839599609375,1665.1839599609375
33976,3,260,5,5,33,C1,pct_button,1,,,0.2601606273651116,False,False,False,6.527713775634766,6.446951389312744,0.33942797780036926,0.353110671043396,199.97120666503906,199.97120666503906,224.2728271484375,224.2728271484375,2195.666015625,2195.666015625,1199.2535400390625,1199.2535400390625,1665.1839599609375,1665.1839599609375
33984,3,260,6,10,38,C1,pct_button,30,,,5.923832533359528,False,False,False,6.446951389312744,3.2791967391967773,0.353110671043396,0.5926676988601685,199.97120666503906,199.97120666503906,224.2728271484375,224.2728271484375,2195.666015625,2195.666015625,1199.2535400390625,1199.2535400390625,1665.1839599609375,1665.1839599609375
33992,3,260,7,4,24,A1,pct_button,100,,,0.0674372887611392,False,False,False,3.2791967391967773,3.2791967391967773,0.5926676988601685,0.5926676988601685,199.97120666503906,199.97120666503906,224.2728271484375,224.2728271484375,2195.666015625,2195.666015625,1199.2535400390625,1199.2535400390625,1665.1839599609375,1665.1839599609375
34000,3,260,8,5,33,C1,pct_button,1,,,0.11965517759323131,False,False,False,3.2791967391967773,3.231584072113037,0.5926676988601685,0.6139076948165894,199.97120666503906,199.97120666503906,224.2728271484375,224.2728271484375,2195.666015625,2195.666015625,1199.2535400390625,1199.2535400390625,1665.1839599609375,1665.1839599609375
34008,3,260,9,11,39,C1,pct_button,50,,,3.469463986158371,False,False,False,3.231584072113037,1.4381167888641357,0.6139076948165894,0.6889132857322693,199.97120666503906,199.97120666503906,224.2728271484375,224.2728271484375,2195.666015625,2195.666015625,1199.2535400390625,1199.2535400390625,1665.1839599609375,1665.1839599609375
34016,3,260,10,9,37,C1,pct_button,20,,,6.0957834899425505,True,True,False,1.4381167888641357,-19.0985050201416,0.6889132857322693,36.109657287597656,199.97120666503906,107.30695343017578,224.2728271484375,255.11618041992188,2195.666015625,2296.796142578125,1199.2535400390625,1862.580078125,1665.1839599609375,-2393.923828125
