t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
13256,5,120,-1,,,,,,,,,False,False,False,-13.918356895446777,-13.918356895446777,30.282148361206055,30.282148361206055,155.82427978515625,155.82427978515625,405.96856689453125,405.96856689453125,1452.4111328125,1452.4111328125,1226.64306640625,1226.64306640625,-1955.4129638671875,-1955.4129638671875
13256,5,120,0,12,40,C1,pct_button,100,,,18.52223465919494,False,False,False,-13.918356895446777,-4.779505252838135,30.282148361206055,30.507755279541016,155.82427978515625,155.82427978515625,405.96856689453125,405.96856689453125,1452.4111328125,1452.4111328125,1226.64306640625,1226.64306640625,-1955.4129638671875,-1955.4129638671875
13264,5,120,1,12,40,C1,pct_button,100,,,8.03108967065811,False,False,False,-4.779505252838135,-1.6304956674575806,30.507755279541016,29.952045440673828,155.82427978515625,155.82427978515625,405.96856689453125,405.96856689453125,1452.4111328125,1452.4111328125,1226.64306640625,1226.64306640625,-1955.4129638671875,-1955.4129638671875
13272,5,120,2,1,21,A1,pct_button,20,,,34.013634476661686,False,False,False,-1.6304956674575806,-3.7887980937957764,29.952045440673828,10.929104804992676,155.82427978515625,155.82427978515625,405.96856689453125,405.96856689453125,1452.4111328125,1452.4111328125,1226.64306640625,1226.64306640625,-1955.4129638671875,-1955.4129638671875
13280,5,120,3,2,22,A1,pct_button,30,,,12.17214672088623,False,False,False,-3.7887980937957764,-4.960353851318359,10.929104804992676,3.753615379333496,155.82427978515625,155.82427978515625,405.96856689453125,405.96856689453125,1452.4111328125,1452.4111328125,1226.64306640625,1226.64306640625,-1955.4129638671875,-1955.4129638671875
13288,5,120,4,0,20,A1,pct_button,10,,,5.127853722572327,False,False,False,-4.960353851318359,-5.229849338531494,3.753615379333496,0.9772641658782959,155.82427978515625,155.82427978515625,405.96856689453125,405.96856689453125,1452.4111328125,1452.4111328125,1226.64306640625,1226.64306640625,-1955.4129638671875,-1955.4129638671875
13296,5,120,5,5,33,C1,pct_button,1,,,0.23460773348808295,False,False,False,-5.229849338531494,-5.178683757781982,0.9772641658782959,0.9675886034965515,155.82427978515625,155.82427978515625,405.96856689453125,405.96856689453125,1452.4111328125,1452.4111328125,1226.64306640625,1226.64306640625,-1955.4129638671875,-1955.4129638671875
13304,5,120,6,5,33,C1,pct_button,1,,,0.1792589008808141,False,False,False,-5.178683757781982,-5.154169082641602,0.9675886034965515,0.9586015343666077,155.82427978515625,155.82427978515625,405.96856689453125,405.96856689453125,1452.4111328125,1452.4111328125,1226.64306640625,1226.64306640625,-1955.4129638671875,-1955.4129638671875
13312,5,120,7,1,21,A1,pct_button,20,,,-1.4539169335365296,False,False,False,-5.154169082641602,-5.170044422149658,0.9586015343666077,1.7337223291397095,155.82427978515625,155.82427978515625,405.96856689453125,405.96856689453125,1452.4111328125,1452.4111328125,1226.64306640625,1226.64306640625,-1955.4129638671875,-1955.4129638671875
13320,5,120,8,5,33,C1,pct_button,1,,,0.2413817572593684,False,False,False,-5.170044422149658,-5.120916366577148,1.7337223291397095,1.725624918937683,155.82427978515625,155.82427978515625,405.96856689453125,405.96856689453125,1452.4111328125,1452.4111328125,1226.64306640625,1226.64306640625,-1955.4129638671875,-1955.4129638671875
