t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
18528,4,140,-1,,,,,,,,,False,False,False,-13.817564010620117,-13.817564010620117,41.3433952331543,41.3433952331543
18528,4,140,0,4,24,A1,pct_button,100,,,46.65044780731201,False,False,False,-13.817564010620117,-22.472375869750977,41.3433952331543,9.679882049560547
18536,4,140,1,10,38,C1,pct_button,30,,,8.347719783782962,False,False,False,-22.472375869750977,-18.59637451171875,9.679882049560547,9.65958309173584
18544,4,140,2,9,37,C1,pct_button,20,,,5.359929676055911,False,False,False,-18.59637451171875,-16.241350173950195,9.65958309173584,9.587935447692871
18552,4,140,3,1,21,A1,pct_button,20,,,3.2161840724945048,False,False,False,-16.241350173950195,-16.655447006225586,9.587935447692871,7.805354595184326
18560,4,140,4,9,37,C1,pct_button,20,,,5.22604990005493,False,False,False,-16.655447006225586,-14.479994773864746,7.805354595184326,7.583415985107422
18568,4,140,5,6,34,C1,pct_button,5,,,1.5430487442016607,False,False,False,-14.479994773864746,-13.951726913452148,7.583415985107422,7.550178527832031
18576,4,140,6,6,34,C1,pct_button,5,,,1.4133123779296903,False,False,False,-13.951726913452148,-13.474638938903809,7.550178527832031,7.525612831115723
18584,4,140,7,7,35,C1,pct_button,10,,,0.41000503540039346,False,False,False,-13.474638938903809,-13.474638938903809,7.525612831115723,7.525612831115723
18592,4,140,8,6,34,C1,pct_button,5,,,1.152933673858646,False,False,False,-13.474638938903809,-13.008227348327637,7.525612831115723,7.61680793762207
18600,4,140,9,7,35,C1,pct_button,10,,,0.40250070571899754,False,False,False,-13.008227348327637,-13.008227348327637,7.61680793762207,7.61680793762207
18608,4,140,10,7,35,C1,pct_button,10,,,2.388824539184574,False,False,False,-13.008227348327637,-12.030043601989746,7.61680793762207,7.591797828674316
18616,4,140,11,11,39,C1,pct_button,50,,,8.119069261550903,False,False,False,-12.030043601989746,-8.295658111572266,7.591797828674316,7.418793201446533
18624,4,140,12,10,38,C1,pct_button,30,,,3.536432600021362,False,False,False,-8.295658111572266,-6.4572529792785645,7.418793201446533,7.624802589416504
18632,4,140,13,6,34,C1,pct_button,5,,,0.2716411113739008,False,False,False,-6.4572529792785645,-6.4572529792785645,7.624802589416504,7.624802589416504
18640,4,140,14,3,23,A1,pct_button,50,,,5.731717100143433,False,False,False,-6.4572529792785645,-7.019888877868652,7.624802589416504,4.3045525550842285
18648,4,140,15,10,38,C1,pct_button,30,,,1.9693331050872815,False,False,False,-7.019888877868652,-5.926443576812744,4.3045525550842285,4.512722969055176
18656,4,140,16,9,37,C1,pct_button,20,,,0.19878333091735967,False,False,False,-5.926443576812744,-5.926443576812744,4.512722969055176,4.512722969055176
18664,4,140,17,1,21,A1,pct_button,20,,,0.14220022201538085,False,False,False,-5.926443576812744,-6.546258449554443,4.512722969055176,3.921485424041748
18672,4,140,18,2,22,A1,pct_button,30,,,-0.2625176954269419,False,False,False,-6.546258449554443,-7.066588878631592,3.921485424041748,3.6344239711761475
18680,4,140,19,2,22,A1,pct_button,30,,,2.4464848375320454,False,False,False,-7.066588878631592,-6.944771766662598,3.6344239711761475,2.623683214187622
18688,4,140,20,8,36,C1,pct_button,15,,,1.3330030918121325,False,False,False,-6.944771766662598,-6.21882438659668,2.623683214187622,2.7679972648620605
18696,4,140,21,2,22,A1,pct_button,30,,,1.4081701850891102,False,False,False,-6.21882438659668,-6.271998882293701,2.7679972648620605,2.089351177215576
18704,4,140,22,4,24,A1,pct_button,100,,,2.9864806365966796,False,False,False,-6.271998882293701,-5.578822612762451,2.089351177215576,1.3536114692687988
18712,4,140,23,6,34,C1,pct_button,5,,,0.34511110305786175,False,False,False,-5.578822612762451,-5.451440334320068,1.3536114692687988,1.3716692924499512
18720,4,140,24,6,34,C1,pct_button,5,,,0.509993534088135,False,False,False,-5.451440334320068,-5.262395858764648,1.3716692924499512,1.3670110702514648
18728,4,140,25,0,20,A1,pct_button,10,,,0.2834217381477353,False,False,False,-5.262395858764648,-5.245267868041992,1.3670110702514648,1.3029099702835083
18736,4,140,26,4,24,A1,pct_button,100,,,-0.16146469473838843,False,False,False,-5.245267868041992,-5.881157398223877,1.3029099702835083,0.8096609711647034
18744,4,140,27,12,40,C1,pct_button,100,,,10.21397724032402,False,False,False,-5.881157398223877,-1.3826117515563965,0.8096609711647034,0.21216577291488647
18752,4,140,28,9,37,C1,pct_button,20,,,5.739632031619549,True,True,False,-1.3826117515563965,-8.125988006591797,0.21216577291488647,14.376251220703125
