t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
11176,7,110,-1,,,,,,,,,False,False,False,-7.776066303253174,-7.776066303253174,22.107580184936523,22.107580184936523,471.0981750488281,471.0981750488281,383.048095703125,383.048095703125,2623.511962890625,2623.511962890625,2663.4091796875,2663.4091796875,2562.823974609375,2562.823974609375
11176,7,110,0,5,33,C1,pct_button,1,,,-59.571946144104004,False,False,False,-7.776066303253174,-7.692352771759033,22.107580184936523,22.09362030029297,471.0981750488281,471.0981750488281,383.048095703125,383.048095703125,2623.511962890625,2623.511962890625,2663.4091796875,2663.4091796875,2562.823974609375,2562.823974609375
11184,7,110,1,6,34,C1,pct_button,5,,,-58.491578102111816,False,False,False,-7.692352771759033,-7.2603440284729,22.09362030029297,21.985445022583008,471.0981750488281,471.0981750488281,383.048095703125,383.048095703125,2623.511962890625,2623.511962890625,2663.4091796875,2663.4091796875,2562.823974609375,2562.823974609375
11192,7,110,2,10,38,C1,pct_button,30,,,-51.74570846557617,False,False,False,-7.2603440284729,-4.349338531494141,21.985445022583008,21.523515701293945,471.0981750488281,471.0981750488281,383.048095703125,383.048095703125,2623.511962890625,2623.511962890625,2663.4091796875,2663.4091796875,2562.823974609375,2562.823974609375
11200,7,110,3,12,40,C1,pct_button,100,,,-43.841938495635986,False,False,False,-4.349338531494141,0.9409506320953369,21.523515701293945,20.980018615722656,471.0981750488281,471.0981750488281,383.048095703125,383.048095703125,2623.511962890625,2623.511962890625,2663.4091796875,2663.4091796875,2562.823974609375,2562.823974609375
11208,7,110,4,4,24,A1,pct_button,100,,,-23.993535041809082,False,False,False,0.9409506320953369,-5.214766502380371,20.980018615722656,6.78200101852417,471.0981750488281,471.0981750488281,383.048095703125,383.048095703125,2623.511962890625,2623.511962890625,2663.4091796875,2663.4091796875,2562.823974609375,2562.823974609375
11216,7,110,5,12,40,C1,pct_button,100,,,-23.993535041809082,False,False,False,-5.214766502380371,-5.214766502380371,6.78200101852417,6.78200101852417,471.0981750488281,471.0981750488281,383.048095703125,383.048095703125,2623.511962890625,2623.511962890625,2663.4091796875,2663.4091796875,2562.823974609375,2562.823974609375
11224,7,110,6,7,35,C1,pct_button,10,,,-22.875372886657715,False,False,False,-5.214766502380371,-4.728777885437012,6.78200101852417,6.708908557891846,471.0981750488281,471.0981750488281,383.048095703125,383.048095703125,2623.511962890625,2623.511962890625,2663.4091796875,2663.4091796875,2562.823974609375,2562.823974609375
11232,7,110,7,0,20,A1,pct_button,10,,,-14.084031105041504,False,False,False,-4.728777885437012,-4.873293876647949,6.708908557891846,2.1687216758728027,471.0981750488281,471.0981750488281,383.048095703125,383.048095703125,2623.511962890625,2623.511962890625,2663.4091796875,2663.4091796875,2562.823974609375,2562.823974609375
11240,7,110,8,0,20,A1,pct_button,10,,,-11.009632587432861,False,False,False,-4.873293876647949,-4.803755283355713,2.1687216758728027,0.7010610103607178,471.0981750488281,471.0981750488281,383.048095703125,383.048095703125,2623.511962890625,2623.511962890625,2663.4091796875,2663.4091796875,2562.823974609375,2562.823974609375
11248,7,110,9,11,39,C1,pct_button,50,,,-7.065810680389404,False,False,False,-4.803755283355713,-2.2072818279266357,0.7010610103607178,1.3256235122680664,471.0981750488281,471.0981750488281,383.048095703125,383.048095703125,2623.511962890625,2623.511962890625,2663.4091796875,2663.4091796875,2562.823974609375,2562.823974609375
11256,7,110,10,12,40,C1,pct_button,100,,,0.8155120015144348,True,True,False,-2.2072818279266357,-5.266319274902344,1.3256235122680664,30.076656341552734,471.0981750488281,422.7615661621094,383.048095703125,368.0806579589844,2623.511962890625,1223.4105224609375,2663.4091796875,1245.2154541015625,2562.823974609375,-1006.270263671875
