t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
12472,5,90,-1,,,,,,,,,False,False,False,-16.64136505126953,-16.64136505126953,33.59975814819336,33.59975814819336
12472,5,90,0,8,36,C1,pct_button,15,,,0.9948224639892567,False,False,False,-16.64136505126953,-16.64136505126953,33.59975814819336,33.59975814819336
12480,5,90,1,4,24,A1,pct_button,100,,,43.477811689376836,False,False,False,-16.64136505126953,-23.9636173248291,33.59975814819336,4.821450710296631
12488,5,90,2,9,37,C1,pct_button,20,,,0.5657013607025172,False,False,False,-23.9636173248291,-23.9636173248291,4.821450710296631,4.821450710296631
12496,5,90,3,1,21,A1,pct_button,20,,,1.966907262802122,False,False,False,-23.9636173248291,-23.91423988342285,4.821450710296631,4.163148403167725
12504,5,90,4,12,40,C1,pct_button,100,,,0.5515477657318095,False,False,False,-23.91423988342285,-23.91423988342285,4.163148403167725,4.163148403167725
12512,5,90,5,6,34,C1,pct_button,5,,,1.8299468612670873,False,False,False,-23.91423988342285,-23.2239990234375,4.163148403167725,4.207733154296875
12520,5,90,6,5,33,C1,pct_button,1,,,0.8726657962799089,False,False,False,-23.2239990234375,-23.069360733032227,4.207733154296875,4.193668842315674
12528,5,90,7,12,40,C1,pct_button,100,,,23.098238601684567,False,False,False,-23.069360733032227,-11.66399097442627,4.193668842315674,4.203595161437988
12536,5,90,8,11,39,C1,pct_button,50,,,8.255865621566771,False,False,False,-11.66399097442627,-7.681765556335449,4.203595161437988,4.171419620513916
12544,5,90,9,9,37,C1,pct_button,20,,,2.368288412094115,False,False,False,-7.681765556335449,-6.741082191467285,4.171419620513916,4.030676364898682
12552,5,90,10,11,39,C1,pct_button,50,,,4.147447462081908,False,False,False,-6.741082191467285,-4.521890163421631,4.030676364898682,4.258953094482422
12560,5,90,11,2,22,A1,pct_button,30,,,1.1406834411621085,False,False,False,-4.521890163421631,-4.928189754486084,4.258953094482422,3.3601956367492676
12568,5,90,12,3,23,A1,pct_button,50,,,1.4738684964179993,False,False,False,-4.928189754486084,-5.701120853424072,3.3601956367492676,1.921557068824768
12576,5,90,13,7,35,C1,pct_button,10,,,0.8769680428504942,False,False,False,-5.701120853424072,-5.2977495193481445,1.921557068824768,1.9539614915847778
12584,5,90,14,4,24,A1,pct_button,100,,,0.1350342202186583,False,False,False,-5.2977495193481445,-5.2977495193481445,1.9539614915847778,1.9539614915847778
12592,5,90,15,11,39,C1,pct_button,50,,,6.943971471786499,False,False,False,-5.2977495193481445,-2.1159067153930664,1.9539614915847778,1.6969470977783203
12600,5,90,16,9,37,C1,pct_button,20,,,0.49365658998489415,False,False,False,-2.1159067153930664,-1.9433364868164062,1.6969470977783203,1.6536589860916138
12608,5,90,17,11,39,C1,pct_button,50,,,7.425574221014977,True,True,False,-1.9433364868164062,-13.673277854919434,1.6536589860916138,18.850120544433594
