t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
37856,2,500,-1,,,,,,,,,False,False,False,14.088364601135254,14.088364601135254,16.421018600463867,16.421018600463867,464.28997802734375,464.28997802734375,333.0249938964844,333.0249938964844,2704.40283203125,2704.40283203125,1451.027099609375,1451.027099609375,-2253.33740234375,-2253.33740234375
37856,2,500,0,0,20,A1,pct_button,10,,,-37.99702167510986,False,False,False,14.088364601135254,13.690252304077148,16.421018600463867,5.308258533477783,464.28997802734375,464.28997802734375,333.0249938964844,333.0249938964844,2704.40283203125,2704.40283203125,1451.027099609375,1451.027099609375,-2253.33740234375,-2253.33740234375
37864,2,500,1,0,20,A1,pct_button,10,,,-30.61506175994873,False,False,False,13.690252304077148,13.591583251953125,5.308258533477783,1.7159476280212402,464.28997802734375,464.28997802734375,333.0249938964844,333.0249938964844,2704.40283203125,2704.40283203125,1451.027099609375,1451.027099609375,-2253.33740234375,-2253.33740234375
37872,2,500,2,2,22,A1,pct_button,30,,,-28.378361105918884,False,False,False,13.591583251953125,13.634483337402344,1.7159476280212402,0.5546972155570984,464.28997802734375,464.28997802734375,333.0249938964844,333.0249938964844,2704.40283203125,2704.40283203125,1451.027099609375,1451.027099609375,-2253.33740234375,-2253.33740234375
37880,2,500,3,3,23,A1,pct_button,50,,,-28.378361105918884,False,False,False,13.634483337402344,13.634483337402344,0.5546972155570984,0.5546972155570984,464.28997802734375,464.28997802734375,333.0249938964844,333.0249938964844,2704.40283203125,2704.40283203125,1451.027099609375,1451.027099609375,-2253.33740234375,-2253.33740234375
37888,2,500,4,10,38,C1,pct_button,30,,,-22.747997283935547,False,False,False,13.634483337402344,10.849152565002441,0.5546972155570984,0.524846076965332,464.28997802734375,464.28997802734375,333.0249938964844,333.0249938964844,2704.40283203125,2704.40283203125,1451.027099609375,1451.027099609375,-2253.33740234375,-2253.33740234375
37896,2,500,5,12,40,C1,pct_button,100,,,-8.448403000831604,False,False,False,10.849152565002441,3.4647176265716553,0.524846076965332,0.7594838738441467,464.28997802734375,464.28997802734375,333.0249938964844,333.0249938964844,2704.40283203125,2704.40283203125,1451.027099609375,1451.027099609375,-2253.33740234375,-2253.33740234375
37904,2,500,6,11,39,C1,pct_button,50,,,-8.448403000831604,False,False,False,3.4647176265716553,3.4647176265716553,0.7594838738441467,0.7594838738441467,464.28997802734375,464.28997802734375,333.0249938964844,333.0249938964844,2704.40283203125,2704.40283203125,1451.027099609375,1451.027099609375,-2253.33740234375,-2253.33740234375
37912,2,500,7,12,40,C1,pct_button,100,,,-3.859864354133606,False,False,False,3.4647176265716553,1.6137710809707642,0.7594838738441467,0.3161610960960388,464.28997802734375,464.28997802734375,333.0249938964844,333.0249938964844,2704.40283203125,2704.40283203125,1451.027099609375,1451.027099609375,-2253.33740234375,-2253.33740234375
37920,2,500,8,1,21,A1,pct_button,20,,,-3.258858799934387,False,False,False,1.6137710809707642,1.5272271633148193,0.3161610960960388,0.10220223665237427,464.28997802734375,464.28997802734375,333.0249938964844,333.0249938964844,2704.40283203125,2704.40283203125,1451.027099609375,1451.027099609375,-2253.33740234375,-2253.33740234375
37928,2,500,9,12,40,C1,pct_button,100,,,4.475966798258014,True,True,False,1.5272271633148193,-13.1011381149292,0.10220223665237427,12.288192749023438,464.28997802734375,482.9421691894531,333.0249938964844,428.6387634277344,2704.40283203125,2754.71533203125,1451.027099609375,2310.828125,-2253.33740234375,2214.6240234375
