t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
17392,3,160,-1,,,,,,,,,False,False,False,18.70269012451172,18.70269012451172,3.0299198627471924,3.0299198627471924,204.9637908935547,204.9637908935547,382.208740234375,382.208740234375,2740.94775390625,2740.94775390625,2063.610595703125,2063.610595703125,1155.69091796875,1155.69091796875
17392,3,160,0,1,21,A1,pct_button,20,,,2.4461170697212236,False,False,False,18.70269012451172,18.76150894165039,3.0299198627471924,1.9501591920852661,204.9637908935547,204.9637908935547,382.208740234375,382.208740234375,2740.94775390625,2740.94775390625,2063.610595703125,2063.610595703125,1155.69091796875,1155.69091796875
17400,3,160,1,11,39,C1,pct_button,50,,,14.231105463504791,False,False,False,18.76150894165039,12.2100830078125,1.9501591920852661,1.518316388130188,204.9637908935547,204.9637908935547,382.208740234375,382.208740234375,2740.94775390625,2740.94775390625,2063.610595703125,2063.610595703125,1155.69091796875,1155.69091796875
17408,3,160,2,2,22,A1,pct_button,30,,,0.2645679879188536,False,False,False,12.2100830078125,12.2100830078125,1.518316388130188,1.518316388130188,204.9637908935547,204.9637908935547,382.208740234375,382.208740234375,2740.94775390625,2740.94775390625,2063.610595703125,2063.610595703125,1155.69091796875,1155.69091796875
17416,3,160,3,6,34,C1,pct_button,5,,,0.2645679879188536,False,False,False,12.2100830078125,12.2100830078125,1.518316388130188,1.518316388130188,204.9637908935547,204.9637908935547,382.208740234375,382.208740234375,2740.94775390625,2740.94775390625,2063.610595703125,2063.610595703125,1155.69091796875,1155.69091796875
17424,3,160,4,5,33,C1,pct_button,1,,,0.45911414384841875,False,False,False,12.2100830078125,12.103107452392578,1.518316388130188,1.5270363092422485,204.9637908935547,204.9637908935547,382.208740234375,382.208740234375,2740.94775390625,2740.94775390625,2063.610595703125,2063.610595703125,1155.69091796875,1155.69091796875
17432,3,160,5,7,35,C1,pct_button,10,,,1.8058854317665103,False,False,False,12.103107452392578,11.31238842010498,1.5270363092422485,1.538319706916809,204.9637908935547,204.9637908935547,382.208740234375,382.208740234375,2740.94775390625,2740.94775390625,2063.610595703125,2063.610595703125,1155.69091796875,1155.69091796875
17440,3,160,6,4,24,A1,pct_button,100,,,-2.947533617019653,False,False,False,11.31238842010498,9.877042770385742,1.538319706916809,4.58707332611084,204.9637908935547,204.9637908935547,382.208740234375,382.208740234375,2740.94775390625,2740.94775390625,2063.610595703125,2063.610595703125,1155.69091796875,1155.69091796875
17448,3,160,7,11,39,C1,pct_button,50,,,7.380289239883423,False,False,False,9.877042770385742,6.477001190185547,4.58707332611084,4.400747776031494,204.9637908935547,204.9637908935547,382.208740234375,382.208740234375,2740.94775390625,2740.94775390625,2063.610595703125,2063.610595703125,1155.69091796875,1155.69091796875
17456,3,160,8,2,22,A1,pct_button,30,,,5.003768422603608,False,False,False,6.477001190185547,6.516619682312012,4.400747776031494,1.938799262046814,204.9637908935547,204.9637908935547,382.208740234375,382.208740234375,2740.94775390625,2740.94775390625,2063.610595703125,2063.610595703125,1155.69091796875,1155.69091796875
17464,3,160,9,11,39,C1,pct_button,50,,,4.350566773414613,False,False,False,6.516619682312012,4.201319694519043,1.938799262046814,2.1372010707855225,204.9637908935547,204.9637908935547,382.208740234375,382.208740234375,2740.94775390625,2740.94775390625,2063.610595703125,2063.610595703125,1155.69091796875,1155.69091796875
17472,3,160,10,1,21,A1,pct_button,20,,,1.2988759756088262,False,False,False,4.201319694519043,3.6785671710968018,2.1372010707855225,2.0629305839538574,204.9637908935547,204.9637908935547,382.208740234375,382.208740234375,2740.94775390625,2740.94775390625,2063.610595703125,2063.610595703125,1155.69091796875,1155.69091796875
17480,3,160,11,2,22,A1,pct_button,30,,,0.8499150037765497,False,False,False,3.6785671710968018,3.3710734844207764,2.0629305839538574,1.9941186904907227,204.9637908935547,204.9637908935547,382.208740234375,382.208740234375,2740.94775390625,2740.94775390625,2063.610595703125,2063.610595703125,1155.69091796875,1155.69091796875
17488,3,160,12,8,36,C1,pct_button,15,,,0.9340504884719854,False,False,False,3.3710734844207764,2.8765997886657715,1.9941186904907227,2.065993070602417,204.9637908935547,204.9637908935547,382.208740234375,382.208740234375,2740.94775390625,2740.94775390625,2063.610595703125,2063.610595703125,1155.69091796875,1155.69091796875
17496,3,160,13,5,33,C1,pct_button,1,,,0.14156069755554213,False,False,False,2.8765997886657715,2.856900930404663,2.065993070602417,2.0590713024139404,204.9637908935547,204.9637908935547,382.208740234375,382.208740234375,2740.94775390625,2740.94775390625,2063.610595703125,2063.610595703125,1155.69091796875,1155.69091796875
17504,3,160,14,11,39,C1,pct_button,50,,,8.642941113710403,True,True,False,2.856900930404663,2.4771604537963867,2.0590713024139404,31.483415603637695,204.9637908935547,253.01145935058594,382.208740234375,391.5069274902344,2740.94775390625,2919.60400390625,2063.610595703125,2192.35009765625,1155.69091796875,928.1624145507812
