t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
47408,7,130,-1,,,,,,,,,False,False,False,3.418590545654297,3.418590545654297,38.155155181884766,38.155155181884766
47408,7,130,0,2,22,A1,pct_button,30,,,15.014992928504943,False,False,False,3.418590545654297,2.5572168827056885,38.155155181884766,31.848085403442383
47416,7,130,1,2,22,A1,pct_button,30,,,18.763108468055723,False,False,False,2.5572168827056885,2.1560184955596924,31.848085403442383,23.11544418334961
47424,7,130,2,2,22,A1,pct_button,30,,,9.99385780334473,False,False,False,2.1560184955596924,2.0618181228637695,23.11544418334961,18.412458419799805
47432,7,130,3,7,35,C1,pct_button,10,,,2.6490323233604425,False,False,False,2.0618181228637695,1.379721999168396,18.412458419799805,17.958419799804688
47440,7,130,4,1,21,A1,pct_button,20,,,10.692785019874572,False,False,False,1.379721999168396,1.828611135482788,17.958419799804688,12.299418449401855
47448,7,130,5,8,36,C1,pct_button,15,,,-2.9898807477205995,False,False,False,1.828611135482788,-0.040369946509599686,12.299418449401855,15.735357284545898
47456,7,130,6,1,21,A1,pct_button,20,,,1.3873502531647668,False,False,False,-0.040369946509599686,1.4203932285308838,15.735357284545898,13.808952331542969
47464,7,130,7,3,23,A1,pct_button,50,,,1.6040240573883062,False,False,False,1.4203932285308838,4.910390377044678,13.808952331542969,9.657623291015625
47472,7,130,8,7,35,C1,pct_button,10,,,-1.8186320590972882,False,False,False,4.910390377044678,4.373053073883057,9.657623291015625,11.255562782287598
47480,7,130,9,2,22,A1,pct_button,30,,,14.290323100090026,False,False,False,4.373053073883057,0.9697496891021729,11.255562782287598,7.594345569610596
47488,7,130,10,7,35,C1,pct_button,10,,,1.4594069555401796,False,False,False,0.9697496891021729,-0.16053028404712677,7.594345569610596,7.747946262359619
47496,7,130,11,3,23,A1,pct_button,50,,,-9.406451343297958,False,False,False,-0.16053028404712677,6.526669025421143,7.747946262359619,6.20737361907959
47504,7,130,12,2,22,A1,pct_button,30,,,-0.17101253509521386,False,False,False,6.526669025421143,9.753713607788086,6.20737361907959,3.190275192260742
47512,7,130,13,11,39,C1,pct_button,50,,,0.24887977600097755,False,False,False,9.753713607788086,9.753713607788086,3.190275192260742,3.190275192260742
47520,7,130,14,1,21,A1,pct_button,20,,,-1.4609354305267337,False,False,False,9.753713607788086,10.977474212646484,3.190275192260742,2.8300576210021973
47528,7,130,15,7,35,C1,pct_button,10,,,0.30693407535552963,False,False,False,10.977474212646484,10.717820167541504,2.8300576210021973,3.0691139698028564
47536,7,130,16,2,22,A1,pct_button,30,,,4.616490463912486,False,False,False,10.717820167541504,11.551200866699219,3.0691139698028564,0.038383886218070984
47544,7,130,17,2,22,A1,pct_button,30,,,-3.398390208482743,False,False,False,11.551200866699219,10.463092803955078,0.038383886218070984,2.954866647720337
